run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
moving_020_r04_s10004,46.304,-0.905706,0.377686,0.041477,2,14.543842,14.543842,0,1,1,0
moving_020_r04_s10004,46.336,-0.908393,0.376485,0.041553,2,14.546651,14.546651,0,1,1,0
moving_020_r04_s10004,46.368,-0.911069,0.375261,0.041632,2,14.549468,14.549468,0,1,1,0
moving_020_r04_s10004,46.400,-0.913736,0.374018,0.041712,2,14.552290,14.552290,0,1,1,0
moving_020_r04_s10004,46.432,-0.916395,0.372757,0.041790,2,14.555119,14.555119,0,1,1,0
moving_020_r04_s10004,46.464,-0.919044,0.371478,0.041868,2,14.557952,14.557952,0,1,1,0
moving_020_r04_s10004,46.496,-0.921693,0.370196,0.041927,2,14.560787,14.560787,0,1,1,0
moving_020_r04_s10004,46.528,-0.924336,0.368902,0.041978,2,14.563625,14.563625,0,1,1,0
moving_020_r04_s10004,46.560,-0.926975,0.367598,0.042019,2,14.566466,14.566466,0,1,1,0
moving_020_r04_s10004,46.592,-0.929610,0.366287,0.042047,2,14.569310,14.569310,0,1,1,0
moving_020_r04_s10004,46.624,-0.932239,0.364963,0.042068,2,14.572158,14.572158,0,1,1,0
moving_020_r04_s10004,46.656,-0.934858,0.363618,0.042090,2,14.575012,14.575012,0,1,1,0
moving_020_r04_s10004,46.688,-0.937469,0.362258,0.042109,2,14.577870,14.577870,0,1,1,0
moving_020_r04_s10004,46.720,-0.940069,0.360876,0.042130,2,14.580734,14.580734,0,1,1,0
moving_020_r04_s10004,46.752,-0.942658,0.359475,0.042152,2,14.583603,14.583603,0,1,1,0
moving_020_r04_s10004,46.784,-0.945238,0.358055,0.042176,2,14.586478,14.586478,0,1,1,0
moving_020_r04_s10004,46.816,-0.947805,0.356613,0.042202,2,14.589358,14.589358,0,1,1,0
moving_020_r04_s10004,46.848,-0.950361,0.355150,0.042231,2,14.592242,14.592242,0,1,1,0
moving_020_r04_s10004,46.880,-0.952903,0.353664,0.042264,2,14.595132,14.595132,0,1,1,0
moving_020_r04_s10004,46.912,-0.955433,0.352157,0.042302,2,14.598027,14.598027,0,1,1,0
moving_020_r04_s10004,46.944,-0.957950,0.350628,0.042344,2,14.600926,14.600926,0,1,1,0
moving_020_r04_s10004,46.976,-0.960453,0.349078,0.042390,2,14.603829,14.603829,0,1,1,0
moving_020_r04_s10004,47.008,-0.962944,0.347509,0.042437,2,14.606736,14.606736,0,1,1,0
moving_020_r04_s10004,47.040,-0.965423,0.345920,0.042486,2,14.609646,14.609646,0,1,1,0
moving_020_r04_s10004,47.072,-0.967889,0.344311,0.042537,2,14.612560,14.612560,0,1,1,0
moving_020_r04_s10004,47.104,-0.970343,0.342686,0.042588,2,14.615476,14.615476,0,1,1,0
moving_020_r04_s10004,47.136,-0.972785,0.341042,0.042639,2,14.618395,14.618395,0,1,1,0
moving_020_r04_s10004,47.168,-0.975217,0.339383,0.042688,2,14.621317,14.621317,0,1,1,0
moving_020_r04_s10004,47.200,-0.977640,0.337711,0.042730,2,14.624240,14.624240,0,1,1,0
moving_020_r04_s10004,47.232,-0.980052,0.336025,0.042770,2,14.627165,14.627165,0,1,1,0
moving_020_r04_s10004,47.264,-0.982461,0.334333,0.042794,2,14.630091,14.630091,0,1,1,0
moving_020_r04_s10004,47.296,-0.984863,0.332632,0.042809,2,14.633018,14.633018,0,1,1,0
moving_020_r04_s10004,47.328,-0.987260,0.330924,0.042811,2,14.635946,14.635946,0,1,1,0
moving_020_r04_s10004,47.360,-0.989650,0.329206,0.042804,2,14.638875,14.638875,0,1,1,0
moving_020_r04_s10004,47.392,-0.992033,0.327476,0.042789,2,14.641806,14.641806,0,1,1,0
moving_020_r04_s10004,47.424,-0.994403,0.325731,0.042774,2,14.644739,14.644739,0,1,1,0
moving_020_r04_s10004,47.456,-0.996763,0.323969,0.042756,2,14.647674,14.647674,0,1,1,0
moving_020_r04_s10004,47.488,-0.999109,0.322191,0.042737,2,14.650611,14.650611,0,1,1,0
moving_020_r04_s10004,47.520,-1.001443,0.320395,0.042721,2,14.653549,14.653549,0,1,1,0
moving_020_r04_s10004,47.552,-1.003761,0.318579,0.042707,2,14.656488,14.656488,0,1,1,0
moving_020_r04_s10004,47.584,-1.006065,0.316747,0.042694,2,14.659429,14.659429,0,1,1,0
moving_020_r04_s10004,47.616,-1.008353,0.314893,0.042687,2,14.662372,14.662372,0,1,1,0
moving_020_r04_s10004,47.648,-1.010627,0.313021,0.042681,2,14.665315,14.665315,0,1,1,0
moving_020_r04_s10004,47.680,-1.012883,0.311130,0.042680,2,14.668259,14.668259,0,1,1,0
moving_020_r04_s10004,47.712,-1.015124,0.309219,0.042683,2,14.671203,14.671203,0,1,1,0
moving_020_r04_s10004,47.744,-1.017348,0.307289,0.042690,2,14.674147,14.674147,0,1,1,0
moving_020_r04_s10004,47.776,-1.019555,0.305341,0.042701,2,14.677091,14.677091,0,1,1,0
moving_020_r04_s10004,47.808,-1.021747,0.303375,0.042713,2,14.680035,14.680035,0,1,1,0
moving_020_r04_s10004,47.840,-1.023923,0.301392,0.042727,2,14.682979,14.682979,0,1,1,0
moving_020_r04_s10004,47.872,-1.026084,0.299393,0.042743,2,14.685922,14.685922,0,1,1,0
moving_020_r04_s10004,47.904,-1.028230,0.297378,0.042759,2,14.688864,14.688864,0,1,1,0
moving_020_r04_s10004,47.936,-1.030361,0.295347,0.042775,2,14.691806,14.691806,0,1,1,0
moving_020_r04_s10004,47.968,-1.032481,0.293305,0.042786,2,14.694746,14.694746,0,1,1,0
moving_020_r04_s10004,48.000,-1.034587,0.291248,0.042796,2,14.697686,14.697686,0,1,1,0
moving_020_r04_s10004,48.032,-1.036683,0.289182,0.042798,2,14.700624,14.700624,0,1,1,0
moving_020_r04_s10004,48.064,-1.038771,0.287107,0.042791,2,14.703562,14.703562,0,1,1,0
moving_020_r04_s10004,48.096,-1.040852,0.285026,0.042773,2,14.706500,14.706500,0,1,1,0
moving_020_r04_s10004,48.128,-1.042926,0.282937,0.042742,2,14.709436,14.709436,0,1,1,0
moving_020_r04_s10004,48.160,-1.044992,0.280841,0.042702,2,14.712373,14.712373,0,1,1,0
moving_020_r04_s10004,48.192,-1.047043,0.278729,0.042661,2,14.715308,14.715308,0,1,1,0
moving_020_r04_s10004,48.224,-1.049080,0.276603,0.042621,2,14.718241,14.718241,0,1,1,0
moving_020_r04_s10004,48.256,-1.051100,0.274460,0.042582,2,14.721173,14.721173,0,1,1,0
moving_020_r04_s10004,48.288,-1.053102,0.272301,0.042546,2,14.724102,14.724102,0,1,1,0
moving_020_r04_s10004,48.320,-1.055084,0.270124,0.042516,2,14.727029,14.727029,0,1,1,0
moving_020_r04_s10004,48.352,-1.057048,0.267929,0.042490,2,14.729953,14.729953,0,1,1,0
moving_020_r04_s10004,48.384,-1.058990,0.265716,0.042471,2,14.732873,14.732873,0,1,1,0
moving_020_r04_s10004,48.416,-1.060911,0.263484,0.042460,2,14.735790,14.735790,0,1,1,0
moving_020_r04_s10004,48.448,-1.062809,0.261232,0.042456,2,14.738702,14.738702,0,1,1,0
moving_020_r04_s10004,48.480,-1.064685,0.258963,0.042460,2,14.741610,14.741610,0,1,1,0
moving_020_r04_s10004,48.512,-1.066539,0.256675,0.042472,2,14.744513,14.744513,0,1,1,0
moving_020_r04_s10004,48.544,-1.068371,0.254370,0.042490,3,14.747411,14.747411,0,1,1,0
moving_020_r04_s10004,48.576,-1.070182,0.252049,0.042514,3,14.750305,14.750305,0,1,1,0
moving_020_r04_s10004,48.608,-1.071974,0.249713,0.042540,3,14.753193,14.753193,0,1,1,0
moving_020_r04_s10004,48.640,-1.073747,0.247364,0.042568,3,14.756077,14.756077,0,1,1,0
moving_020_r04_s10004,48.672,-1.075502,0.245001,0.042597,3,14.758955,14.758955,0,1,1,0
moving_020_r04_s10004,48.704,-1.077241,0.242626,0.042626,3,14.761830,14.761830,0,1,1,0
moving_020_r04_s10004,48.736,-1.078963,0.240239,0.042653,3,14.764700,14.764700,0,1,1,0
moving_020_r04_s10004,48.768,-1.080668,0.237840,0.042680,3,14.767565,14.767565,0,1,1,0
moving_020_r04_s10004,48.800,-1.082361,0.235433,0.042701,3,14.770427,14.770427,0,1,1,0
moving_020_r04_s10004,48.832,-1.084057,0.233027,0.042697,3,14.773289,14.773289,0,1,1,0
moving_020_r04_s10004,48.864,-1.085737,0.230611,0.042691,3,14.776147,14.776147,0,1,1,0
moving_020_r04_s10004,48.896,-1.087409,0.228189,0.042673,3,14.779003,14.779003,0,1,1,0
moving_020_r04_s10004,48.928,-1.089072,0.225760,0.042646,3,14.781856,14.781856,0,1,1,0
moving_020_r04_s10004,48.960,-1.090719,0.223321,0.042616,3,14.784705,14.784705,0,1,1,0
moving_020_r04_s10004,48.992,-1.092349,0.220869,0.042586,3,14.787549,14.787549,0,1,1,0
moving_020_r04_s10004,49.024,-1.093960,0.218404,0.042558,3,14.790387,14.790387,0,1,1,0
moving_020_r04_s10004,49.056,-1.095549,0.215926,0.042534,3,14.793219,14.793219,0,1,1,0
moving_020_r04_s10004,49.088,-1.097119,0.213435,0.042512,3,14.796044,14.796044,0,1,1,0
moving_020_r04_s10004,49.120,-1.098666,0.210930,0.042496,3,14.798861,14.798861,0,1,1,0
moving_020_r04_s10004,49.152,-1.100190,0.208410,0.042486,3,14.801671,14.801671,0,1,1,0
moving_020_r04_s10004,49.184,-1.101690,0.205876,0.042482,3,14.804472,14.804472,0,1,1,0
moving_020_r04_s10004,49.216,-1.103166,0.203328,0.042485,3,14.807265,14.807265,0,1,1,0
moving_020_r04_s10004,49.248,-1.104619,0.200767,0.042493,3,14.810049,14.810049,0,1,1,0
moving_020_r04_s10004,49.280,-1.106049,0.198193,0.042506,3,14.812823,14.812823,0,1,1,0
moving_020_r04_s10004,49.312,-1.107456,0.195607,0.042523,3,14.815590,14.815590,0,1,1,0
moving_020_r04_s10004,49.344,-1.108842,0.193010,0.042544,3,14.818348,14.818348,0,1,1,0
moving_020_r04_s10004,49.376,-1.110205,0.190401,0.042568,3,14.821096,14.821096,0,1,1,0
moving_020_r04_s10004,49.408,-1.111549,0.187782,0.042594,3,14.823837,14.823837,0,1,1,0
moving_020_r04_s10004,49.440,-1.112871,0.185152,0.042622,3,14.826568,14.826568,0,1,1,0
moving_020_r04_s10004,49.472,-1.114175,0.182514,0.042649,3,14.829292,14.829292,0,1,1,0
moving_020_r04_s10004,49.504,-1.115461,0.179867,0.042675,3,14.832009,14.832009,0,1,1,0
moving_020_r04_s10004,49.536,-1.116727,0.177210,0.042701,3,14.834717,14.834717,0,1,1,0
moving_020_r04_s10004,49.568,-1.117980,0.174547,0.042721,3,14.837419,14.837419,0,1,1,0
moving_020_r04_s10004,49.600,-1.119236,0.171885,0.042716,3,14.840123,14.840123,0,1,1,0
moving_020_r04_s10004,49.632,-1.120475,0.169216,0.042709,3,14.842819,14.842819,0,1,1,0
moving_020_r04_s10004,49.664,-1.121702,0.166542,0.042693,3,14.845510,14.845510,0,1,1,0
moving_020_r04_s10004,49.696,-1.122920,0.163862,0.042667,3,14.848197,14.848197,0,1,1,0
moving_020_r04_s10004,49.728,-1.124121,0.161175,0.042638,3,14.850877,14.850877,0,1,1,0
moving_020_r04_s10004,49.760,-1.125302,0.158478,0.042610,3,14.853548,14.853548,0,1,1,0
moving_020_r04_s10004,49.792,-1.126462,0.155772,0.042583,3,14.856210,14.856210,0,1,1,0
moving_020_r04_s10004,49.824,-1.127599,0.153056,0.042560,3,14.858861,14.858861,0,1,1,0
moving_020_r04_s10004,49.856,-1.128714,0.150331,0.042540,3,14.861502,14.861502,0,1,1,0
moving_020_r04_s10004,49.888,-1.129804,0.147596,0.042525,3,14.864132,14.864132,0,1,1,0
moving_020_r04_s10004,49.920,-1.130869,0.144851,0.042516,3,14.866748,14.866748,0,1,1,0
moving_020_r04_s10004,49.952,-1.131908,0.142096,0.042514,3,14.869353,14.869353,0,1,1,0
moving_020_r04_s10004,49.984,-1.132921,0.139331,0.042518,3,14.871944,14.871944,0,1,1,0
moving_020_r04_s10004,50.016,-1.133907,0.136557,0.042530,3,14.874522,14.874522,0,1,1,0
moving_020_r04_s10004,50.048,-1.134867,0.133774,0.042547,3,14.877086,14.877086,0,1,1,0
moving_020_r04_s10004,50.080,-1.135804,0.130983,0.042567,3,14.879638,14.879638,0,1,1,0
moving_020_r04_s10004,50.112,-1.136718,0.128185,0.042591,3,14.882178,14.882178,0,1,1,0
moving_020_r04_s10004,50.144,-1.137607,0.125379,0.042619,3,14.884704,14.884704,0,1,1,0
moving_020_r04_s10004,50.176,-1.138474,0.122567,0.042649,3,14.887219,14.887219,0,1,1,0
moving_020_r04_s10004,50.208,-1.139320,0.119748,0.042680,3,14.889722,14.889722,0,1,1,0
moving_020_r04_s10004,50.240,-1.140145,0.116924,0.042711,3,14.892213,14.892213,0,1,1,0
moving_020_r04_s10004,50.272,-1.140951,0.114094,0.042741,3,14.894695,14.894695,0,1,1,0
moving_020_r04_s10004,50.304,-1.141738,0.111259,0.042768,3,14.897165,14.897165,0,1,1,0
moving_020_r04_s10004,50.336,-1.142509,0.108418,0.042793,3,14.899627,14.899627,0,1,1,0
moving_020_r04_s10004,50.368,-1.143282,0.105580,0.042793,3,14.902090,14.902090,0,1,1,0
moving_020_r04_s10004,50.400,-1.144040,0.102737,0.042787,3,14.904544,14.904544,0,1,1,0
moving_020_r04_s10004,50.432,-1.144787,0.099891,0.042771,3,14.906993,14.906993,0,1,1,0
moving_020_r04_s10004,50.464,-1.145525,0.097043,0.042744,3,14.909436,14.909436,0,1,1,0
moving_020_r04_s10004,50.496,-1.146250,0.094191,0.042709,3,14.911873,14.911873,0,1,1,0
moving_020_r04_s10004,50.528,-1.146954,0.091333,0.042674,3,14.914297,14.914297,0,1,1,0
moving_020_r04_s10004,50.560,-1.147638,0.088470,0.042640,3,14.916711,14.916711,0,1,1,0
moving_020_r04_s10004,50.592,-1.148299,0.085601,0.042607,3,14.919111,14.919111,0,1,1,0
moving_020_r04_s10004,50.624,-1.148938,0.082727,0.042575,3,14.921498,14.921498,0,1,1,0
moving_020_r04_s10004,50.656,-1.149553,0.079848,0.042547,3,14.923872,14.923872,0,1,1,0
moving_020_r04_s10004,50.688,-1.150142,0.076963,0.042524,3,14.926230,14.926230,0,1,1,0
moving_020_r04_s10004,50.720,-1.150706,0.074073,0.042506,3,14.928572,14.928572,0,1,1,0
moving_020_r04_s10004,50.752,-1.151244,0.071178,0.042491,3,14.930899,14.930899,0,1,1,0
moving_020_r04_s10004,50.784,-1.151755,0.068278,0.042484,3,14.933209,14.933209,0,1,1,0
moving_020_r04_s10004,50.816,-1.152240,0.065374,0.042483,3,14.935502,14.935502,0,1,1,0
moving_020_r04_s10004,50.848,-1.152697,0.062467,0.042487,3,14.937778,14.937778,0,1,1,0
moving_020_r04_s10004,50.880,-1.153130,0.059555,0.042495,3,14.940039,14.940039,0,1,1,0
moving_020_r04_s10004,50.912,-1.153538,0.056640,0.042506,3,14.942283,14.942283,0,1,1,0
moving_020_r04_s10004,50.944,-1.153921,0.053723,0.042522,3,14.944510,14.944510,0,1,1,0
moving_020_r04_s10004,50.976,-1.154281,0.050803,0.042540,3,14.946722,14.946722,0,1,1,0
moving_020_r04_s10004,51.008,-1.154620,0.047881,0.042557,3,14.948920,14.948920,0,1,1,0
moving_020_r04_s10004,51.040,-1.154940,0.044957,0.042572,3,14.951106,14.951106,0,1,1,0
moving_020_r04_s10004,51.072,-1.155240,0.042031,0.042586,3,14.953278,14.953278,0,1,1,0
moving_020_r04_s10004,51.104,-1.155520,0.039102,0.042600,3,14.955438,14.955438,0,1,1,0
moving_020_r04_s10004,51.136,-1.155808,0.036172,0.042583,3,14.957604,14.957604,0,1,1,0
moving_020_r04_s10004,51.168,-1.156080,0.033244,0.042562,3,14.959757,14.959757,0,1,1,0
moving_020_r04_s10004,51.200,-1.156340,0.030312,0.042531,3,14.961905,14.961905,0,1,1,0
moving_020_r04_s10004,51.232,-1.156591,0.027379,0.042488,3,14.964047,14.964047,0,1,1,0
moving_020_r04_s10004,51.264,-1.156830,0.024445,0.042436,3,14.966181,14.966181,0,1,1,0
moving_020_r04_s10004,51.296,-1.157048,0.021509,0.042384,3,14.968300,14.968300,0,1,1,0
moving_020_r04_s10004,51.328,-1.157245,0.018571,0.042332,3,14.970406,14.970406,0,1,1,0
moving_020_r04_s10004,51.360,-1.157419,0.015632,0.042281,3,14.972495,14.972495,0,1,1,0
moving_020_r04_s10004,51.392,-1.157568,0.012691,0.042235,3,14.974567,14.974567,0,1,1,0
moving_020_r04_s10004,51.424,-1.157690,0.009749,0.042193,3,14.976621,14.976621,0,1,1,0
moving_020_r04_s10004,51.456,-1.157784,0.006805,0.042159,3,14.978654,14.978654,0,1,1,0
moving_020_r04_s10004,51.488,-1.157848,0.003861,0.042134,3,14.980667,14.980667,0,1,1,0
moving_020_r04_s10004,51.520,-1.157883,0.000916,0.042116,3,14.982658,14.982658,0,1,1,0
moving_020_r04_s10004,51.552,-1.157887,-0.002029,0.042108,3,14.984626,14.984626,0,1,1,0
moving_020_r04_s10004,51.584,-1.157862,-0.004974,0.042108,3,14.986573,14.986573,0,1,1,0
moving_020_r04_s10004,51.616,-1.157808,-0.007918,0.042115,3,14.988499,14.988499,0,1,1,0
moving_020_r04_s10004,51.648,-1.157727,-0.010862,0.042129,3,14.990404,14.990404,0,1,1,0
moving_020_r04_s10004,51.680,-1.157616,-0.013804,0.042150,3,14.992287,14.992287,0,1,1,0
moving_020_r04_s10004,51.712,-1.157480,-0.016745,0.042177,3,14.994150,14.994150,0,1,1,0
moving_020_r04_s10004,51.744,-1.157319,-0.019685,0.042206,3,14.995995,14.995995,0,1,1,0
moving_020_r04_s10004,51.776,-1.157131,-0.022623,0.042241,3,14.997818,14.997818,0,1,1,0
moving_020_r04_s10004,51.808,-1.156918,-0.025560,0.042280,3,14.999622,14.999622,0,1,1,0
moving_020_r04_s10004,51.840,-1.156686,-0.028494,0.042317,3,15.001411,15.001411,0,1,1,0
moving_020_r04_s10004,51.872,-1.156429,-0.031427,0.042357,3,15.003181,15.003181,0,1,1,0
moving_020_r04_s10004,51.904,-1.156167,-0.034359,0.042383,3,15.004946,15.004946,0,1,1,0
moving_020_r04_s10004,51.936,-1.155889,-0.037289,0.042402,3,15.006699,15.006699,0,1,1,0
moving_020_r04_s10004,51.968,-1.155598,-0.040218,0.042412,3,15.008443,15.008443,0,1,1,0
moving_020_r04_s10004,52.000,-1.155298,-0.043146,0.042412,3,15.010178,15.010178,0,1,1,0
moving_020_r04_s10004,52.032,-1.154983,-0.046073,0.042404,3,15.011903,15.011903,0,1,1,0
moving_020_r04_s10004,52.064,-1.154649,-0.048998,0.042396,3,15.013612,15.013612,0,1,1,0
moving_020_r04_s10004,52.096,-1.154293,-0.051921,0.042387,3,15.015304,15.015304,0,1,1,0
moving_020_r04_s10004,52.128,-1.153912,-0.054841,0.042382,3,15.016976,15.016976,0,1,1,0
moving_020_r04_s10004,52.160,-1.153504,-0.057757,0.042383,3,15.018626,15.018626,0,1,1,0
moving_020_r04_s10004,52.192,-1.153072,-0.060670,0.042388,3,15.020256,15.020256,0,1,1,0
moving_020_r04_s10004,52.224,-1.152611,-0.063578,0.042400,3,15.021862,15.021862,0,1,1,0
moving_020_r04_s10004,52.256,-1.152123,-0.066482,0.042418,3,15.023445,15.023445,0,1,1,0
moving_020_r04_s10004,52.288,-1.151608,-0.069382,0.042443,3,15.025006,15.025006,0,1,1,0
moving_020_r04_s10004,52.320,-1.151066,-0.072276,0.042473,3,15.026544,15.026544,0,1,1,0
moving_020_r04_s10004,52.352,-1.150498,-0.075166,0.042509,3,15.028060,15.028060,0,1,1,0
moving_020_r04_s10004,52.384,-1.149903,-0.078050,0.042551,3,15.029552,15.029552,0,1,1,0
moving_020_r04_s10004,52.416,-1.149282,-0.080928,0.042599,3,15.031021,15.031021,0,1,1,0
moving_020_r04_s10004,52.448,-1.148635,-0.083800,0.042652,3,15.032468,15.032468,0,1,1,0
moving_020_r04_s10004,52.480,-1.147964,-0.086667,0.042709,3,15.033893,15.033893,0,1,1,0
moving_020_r04_s10004,52.512,-1.147268,-0.089528,0.042769,3,15.035297,15.035297,0,1,1,0
moving_020_r04_s10004,52.544,-1.146548,-0.092383,0.042833,3,15.036679,15.036679,0,1,1,0
moving_020_r04_s10004,52.576,-1.145808,-0.095232,0.042896,3,15.038044,15.038044,0,1,1,0
moving_020_r04_s10004,52.608,-1.145050,-0.098077,0.042957,3,15.039391,15.039391,0,1,1,0
moving_020_r04_s10004,52.640,-1.144271,-0.100915,0.043019,3,15.040720,15.040720,0,1,1,0
moving_020_r04_s10004,52.672,-1.143484,-0.103752,0.043067,3,15.042042,15.042042,0,1,1,0
moving_020_r04_s10004,52.704,-1.142683,-0.106584,0.043110,3,15.043351,15.043351,0,1,1,0
moving_020_r04_s10004,52.736,-1.141867,-0.109412,0.043146,3,15.044647,15.044647,0,1,1,0
moving_020_r04_s10004,52.768,-1.141039,-0.112237,0.043173,3,15.045932,15.045932,0,1,1,0
moving_020_r04_s10004,52.800,-1.140194,-0.115057,0.043196,3,15.047202,15.047202,0,1,1,0
moving_020_r04_s10004,52.832,-1.139330,-0.117871,0.043218,3,15.048455,15.048455,0,1,1,0
moving_020_r04_s10004,52.864,-1.138446,-0.120680,0.043240,3,15.049689,15.049689,0,1,1,0
moving_020_r04_s10004,52.896,-1.137542,-0.123482,0.043261,3,15.050905,15.050905,0,1,1,0
moving_020_r04_s10004,52.928,-1.136617,-0.126277,0.043283,3,15.052100,15.052100,0,1,1,0
moving_020_r04_s10004,52.960,-1.135670,-0.129065,0.043307,3,15.053276,15.053276,0,1,1,0
moving_020_r04_s10004,52.992,-1.134704,-0.131847,0.043329,3,15.054433,15.054433,0,1,1,0
moving_020_r04_s10004,53.024,-1.133718,-0.134621,0.043353,3,15.055571,15.055571,0,1,1,0
moving_020_r04_s10004,53.056,-1.132710,-0.137387,0.043377,3,15.056688,15.056688,0,1,1,0
moving_020_r04_s10004,53.088,-1.131681,-0.140146,0.043403,3,15.057785,15.057785,0,1,1,0
moving_020_r04_s10004,53.120,-1.130632,-0.142897,0.043429,3,15.058862,15.058862,0,1,1,0
moving_020_r04_s10004,53.152,-1.129562,-0.145640,0.043455,3,15.059919,15.059919,0,1,1,0
moving_020_r04_s10004,53.184,-1.128474,-0.148376,0.043480,3,15.060959,15.060959,0,1,1,0
moving_020_r04_s10004,53.216,-1.127367,-0.151104,0.043504,3,15.061980,15.061980,0,1,1,0
moving_020_r04_s10004,53.248,-1.126242,-0.153825,0.043527,3,15.062982,15.062982,0,1,1,0
moving_020_r04_s10004,53.280,-1.125098,-0.156538,0.043549,3,15.063966,15.063966,0,1,1,0
moving_020_r04_s10004,53.312,-1.123938,-0.159243,0.043567,3,15.064933,15.064933,0,1,1,0
moving_020_r04_s10004,53.344,-1.122760,-0.161942,0.043582,3,15.065884,15.065884,0,1,1,0
moving_020_r04_s10004,53.376,-1.121570,-0.164634,0.043590,3,15.066822,15.066822,0,1,1,0
moving_020_r04_s10004,53.408,-1.120363,-0.167319,0.043596,3,15.067742,15.067742,0,1,1,0
moving_020_r04_s10004,53.440,-1.119147,-0.170000,0.043590,3,15.068653,15.068653,0,1,1,0
moving_020_r04_s10004,53.472,-1.117920,-0.172676,0.043574,3,15.069555,15.069555,0,1,1,0
moving_020_r04_s10004,53.504,-1.116686,-0.175348,0.043546,3,15.070448,15.070448,0,1,1,0
moving_020_r04_s10004,53.536,-1.115442,-0.178016,0.043506,3,15.071332,15.071332,0,1,1,0
moving_020_r04_s10004,53.568,-1.114187,-0.180679,0.043457,3,15.072205,15.072205,0,1,1,0
moving_020_r04_s10004,53.600,-1.112917,-0.183335,0.043404,3,15.073063,15.073063,0,1,1,0
moving_020_r04_s10004,53.632,-1.111630,-0.185983,0.043348,3,15.073904,15.073904,0,1,1,0
moving_020_r04_s10004,53.664,-1.110328,-0.188624,0.043287,3,15.074729,15.074729,0,1,1,0
moving_020_r04_s10004,53.696,-1.109009,-0.191256,0.043225,3,15.075536,15.075536,0,1,1,0
moving_020_r04_s10004,53.728,-1.107667,-0.193878,0.043165,3,15.076320,15.076320,0,1,1,0
moving_020_r04_s10004,53.760,-1.106304,-0.196488,0.043109,3,15.077080,15.077080,0,1,1,0
moving_020_r04_s10004,53.792,-1.104922,-0.199088,0.043054,3,15.077820,15.077820,0,1,1,0
moving_020_r04_s10004,53.824,-1.103517,-0.201676,0.043002,3,15.078537,15.078537,0,1,1,0
moving_020_r04_s10004,53.856,-1.102091,-0.204252,0.042953,3,15.079231,15.079231,0,1,1,0
moving_020_r04_s10004,53.888,-1.100643,-0.206816,0.042909,3,15.079899,15.079899,0,1,1,0
moving_020_r04_s10004,53.920,-1.099172,-0.209367,0.042869,3,15.080543,15.080543,0,1,1,0
moving_020_r04_s10004,53.952,-1.097679,-0.211905,0.042834,3,15.081163,15.081163,0,1,1,0
moving_020_r04_s10004,53.984,-1.096164,-0.214430,0.042802,3,15.081759,15.081759,0,1,1,0
moving_020_r04_s10004,54.016,-1.094628,-0.216942,0.042775,3,15.082330,15.082330,0,1,1,0
moving_020_r04_s10004,54.048,-1.093072,-0.219441,0.042750,3,15.082879,15.082879,0,1,1,0
moving_020_r04_s10004,54.080,-1.091496,-0.221928,0.042726,3,15.083405,15.083405,0,1,1,0
moving_020_r04_s10004,54.112,-1.089901,-0.224402,0.042706,3,15.083909,15.083909,0,1,1,0
moving_020_r04_s10004,54.144,-1.088287,-0.226865,0.042684,3,15.084392,15.084392,0,1,1,0
moving_020_r04_s10004,54.176,-1.086656,-0.229315,0.042664,3,15.084854,15.084854,0,1,1,0
moving_020_r04_s10004,54.208,-1.085013,-0.231758,0.042636,3,15.085303,15.085303,0,1,1,0
moving_020_r04_s10004,54.240,-1.083375,-0.234204,0.042581,3,15.085759,15.085759,0,1,1,0
moving_020_r04_s10004,54.272,-1.081723,-0.236640,0.042522,3,15.086199,15.086199,0,1,1,0
moving_020_r04_s10004,54.304,-1.080062,-0.239070,0.042452,3,15.086628,15.086628,0,1,1,0
moving_020_r04_s10004,54.336,-1.078394,-0.241495,0.042370,3,15.087049,15.087049,0,1,1,0
moving_020_r04_s10004,54.368,-1.076713,-0.243912,0.042281,3,15.087455,15.087455,0,1,1,0
moving_020_r04_s10004,54.400,-1.075011,-0.246315,0.042197,3,15.087837,15.087837,0,1,1,0
moving_020_r04_s10004,54.432,-1.073288,-0.248703,0.042117,3,15.088195,15.088195,0,1,1,0
moving_020_r04_s10004,54.464,-1.071544,-0.251075,0.042043,3,15.088526,15.088526,0,1,1,0
moving_020_r04_s10004,54.496,-1.069776,-0.253431,0.041976,3,15.088830,15.088830,0,1,1,0
moving_020_r04_s10004,54.528,-1.067984,-0.255768,0.041917,3,15.089104,15.089104,0,1,1,0
moving_020_r04_s10004,54.560,-1.066168,-0.258086,0.041870,3,15.089347,15.089347,0,1,1,0
moving_020_r04_s10004,54.592,-1.064326,-0.260385,0.041832,3,15.089560,15.089560,0,1,1,0
moving_020_r04_s10004,54.624,-1.062461,-0.262664,0.041804,3,15.089742,15.089742,0,1,1,0
moving_020_r04_s10004,54.656,-1.060572,-0.264923,0.041785,3,15.089894,15.089894,0,1,1,0
moving_020_r04_s10004,54.688,-1.058660,-0.267163,0.041776,3,15.090017,15.090017,0,1,1,0
moving_020_r04_s10004,54.720,-1.056725,-0.269382,0.041776,3,15.090109,15.090109,0,1,1,0
moving_020_r04_s10004,54.752,-1.054767,-0.271581,0.041785,3,15.090171,15.090171,0,1,1,0
