run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_right_r10_s10010,50.016,-1.144782,0.099200,0.042945,3,1.430910,14.907448,0,0,0,0
static_right_r10_s10010,50.048,-1.145525,0.096353,0.042908,3,1.430237,14.909895,0,0,0,0
static_right_r10_s10010,50.080,-1.146250,0.093500,0.042868,3,1.429553,14.912332,0,0,0,0
static_right_r10_s10010,50.112,-1.146956,0.090642,0.042827,3,1.428854,14.914757,0,0,0,0
static_right_r10_s10010,50.144,-1.147639,0.087779,0.042787,3,1.428139,14.917171,0,0,0,0
static_right_r10_s10010,50.176,-1.148300,0.084910,0.042750,3,1.427407,14.919571,0,0,0,0
static_right_r10_s10010,50.208,-1.148937,0.082036,0.042715,3,1.426658,14.921958,0,0,0,0
static_right_r10_s10010,50.240,-1.149550,0.079156,0.042684,3,1.425889,14.924330,0,0,0,0
static_right_r10_s10010,50.272,-1.150136,0.076270,0.042659,3,1.425101,14.926686,0,0,0,0
static_right_r10_s10010,50.304,-1.150699,0.073380,0.042637,3,1.424294,14.929028,0,0,0,0
static_right_r10_s10010,50.336,-1.151235,0.070485,0.042621,3,1.423467,14.931353,0,0,0,0
static_right_r10_s10010,50.368,-1.151745,0.067585,0.042610,3,1.422621,14.933662,0,0,0,0
static_right_r10_s10010,50.400,-1.152229,0.064682,0.042603,3,1.421755,14.935955,0,0,0,0
static_right_r10_s10010,50.432,-1.152688,0.061774,0.042602,3,1.420870,14.938232,0,0,0,0
static_right_r10_s10010,50.464,-1.153120,0.058863,0.042605,3,1.419966,14.940492,0,0,0,0
static_right_r10_s10010,50.496,-1.153527,0.055948,0.042613,3,1.419042,14.942735,0,0,0,0
static_right_r10_s10010,50.528,-1.153908,0.053030,0.042626,3,1.418100,14.944961,0,0,0,0
static_right_r10_s10010,50.560,-1.154268,0.050110,0.042639,3,1.417143,14.947173,0,0,0,0
static_right_r10_s10010,50.592,-1.154605,0.047188,0.042653,3,1.416171,14.949370,0,0,0,0
static_right_r10_s10010,50.624,-1.154924,0.044264,0.042663,3,1.415186,14.951556,0,0,0,0
static_right_r10_s10010,50.656,-1.155223,0.041338,0.042674,3,1.414188,14.953727,0,0,0,0
static_right_r10_s10010,50.688,-1.155503,0.038408,0.042682,3,1.413177,14.955887,0,0,0,0
static_right_r10_s10010,50.720,-1.155785,0.035478,0.042667,3,1.412173,14.958049,0,0,0,0
static_right_r10_s10010,50.752,-1.156051,0.032550,0.042647,3,1.411160,14.960198,0,0,0,0
static_right_r10_s10010,50.784,-1.156304,0.029617,0.042618,3,1.410140,14.962342,0,0,0,0
static_right_r10_s10010,50.816,-1.156548,0.026683,0.042577,3,1.409116,14.964479,0,0,0,0
static_right_r10_s10010,50.848,-1.156777,0.023748,0.042530,3,1.408083,14.966606,0,0,0,0
static_right_r10_s10010,50.880,-1.156985,0.020811,0.042484,3,1.407035,14.968718,0,0,0,0
static_right_r10_s10010,50.912,-1.157170,0.017873,0.042438,3,1.405972,14.970815,0,0,0,0
static_right_r10_s10010,50.944,-1.157332,0.014932,0.042395,3,1.404892,14.972896,0,0,0,0
static_right_r10_s10010,50.976,-1.157468,0.011991,0.042356,3,1.403794,14.974960,0,0,0,0
static_right_r10_s10010,51.008,-1.157579,0.009048,0.042321,3,1.402678,14.977005,0,0,0,0
static_right_r10_s10010,51.040,-1.157663,0.006105,0.042291,3,1.401542,14.979032,0,0,0,0
static_right_r10_s10010,51.072,-1.157718,0.003160,0.042270,3,1.400384,14.981037,0,0,0,0
static_right_r10_s10010,51.104,-1.157745,0.000215,0.042255,3,1.399206,14.983023,0,0,0,0
static_right_r10_s10010,51.136,-1.157742,-0.002730,0.042249,3,1.398006,14.984986,0,0,0,0
static_right_r10_s10010,51.168,-1.157709,-0.005674,0.042252,3,1.396783,14.986927,0,0,0,0
static_right_r10_s10010,51.200,-1.157649,-0.008618,0.042260,3,1.395541,14.988848,0,0,0,0
static_right_r10_s10010,51.232,-1.157561,-0.011562,0.042275,3,1.394279,14.990748,0,0,0,0
static_right_r10_s10010,51.264,-1.157446,-0.014504,0.042296,3,1.392998,14.992628,0,0,0,0
static_right_r10_s10010,51.296,-1.157305,-0.017445,0.042321,3,1.391699,14.994488,0,0,0,0
static_right_r10_s10010,51.328,-1.157139,-0.020384,0.042351,3,1.390382,14.996328,0,0,0,0
static_right_r10_s10010,51.360,-1.156949,-0.023322,0.042383,3,1.389049,14.998150,0,0,0,0
static_right_r10_s10010,51.392,-1.156736,-0.026259,0.042417,3,1.387699,14.999954,0,0,0,0
static_right_r10_s10010,51.424,-1.156501,-0.029193,0.042452,3,1.386336,15.001741,0,0,0,0
static_right_r10_s10010,51.456,-1.156246,-0.032125,0.042486,3,1.384960,15.003512,0,0,0,0
static_right_r10_s10010,51.488,-1.155994,-0.035058,0.042495,3,1.383591,15.005285,0,0,0,0
static_right_r10_s10010,51.520,-1.155723,-0.037989,0.042502,3,1.382210,15.007045,0,0,0,0
static_right_r10_s10010,51.552,-1.155439,-0.040919,0.042501,3,1.380823,15.008794,0,0,0,0
static_right_r10_s10010,51.584,-1.155144,-0.043848,0.042490,3,1.379430,15.010534,0,0,0,0
static_right_r10_s10010,51.616,-1.154832,-0.046775,0.042475,3,1.378027,15.012260,0,0,0,0
static_right_r10_s10010,51.648,-1.154499,-0.049701,0.042459,3,1.376611,15.013971,0,0,0,0
static_right_r10_s10010,51.680,-1.154144,-0.052624,0.042444,3,1.375180,15.015664,0,0,0,0
static_right_r10_s10010,51.712,-1.153763,-0.055543,0.042434,3,1.373731,15.017336,0,0,0,0
static_right_r10_s10010,51.744,-1.153355,-0.058460,0.042430,3,1.372263,15.018986,0,0,0,0
static_right_r10_s10010,51.776,-1.152921,-0.061372,0.042432,3,1.370777,15.020615,0,0,0,0
static_right_r10_s10010,51.808,-1.152458,-0.064281,0.042441,3,1.369270,15.022219,0,0,0,0
static_right_r10_s10010,51.840,-1.151967,-0.067184,0.042457,3,1.367744,15.023800,0,0,0,0
static_right_r10_s10010,51.872,-1.151449,-0.070083,0.042480,3,1.366199,15.025358,0,0,0,0
static_right_r10_s10010,51.904,-1.150903,-0.072977,0.042509,3,1.364634,15.026893,0,0,0,0
static_right_r10_s10010,51.936,-1.150330,-0.075865,0.042545,3,1.363050,15.028404,0,0,0,0
static_right_r10_s10010,51.968,-1.149729,-0.078748,0.042588,3,1.361448,15.029891,0,0,0,0
static_right_r10_s10010,52.000,-1.149102,-0.081625,0.042637,3,1.359827,15.031355,0,0,0,0
static_right_r10_s10010,52.032,-1.148447,-0.084496,0.042692,3,1.358187,15.032795,0,0,0,0
static_right_r10_s10010,52.064,-1.147768,-0.087361,0.042752,3,1.356531,15.034213,0,0,0,0
static_right_r10_s10010,52.096,-1.147064,-0.090219,0.042816,3,1.354858,15.035610,0,0,0,0
static_right_r10_s10010,52.128,-1.146337,-0.093072,0.042882,3,1.353170,15.036986,0,0,0,0
static_right_r10_s10010,52.160,-1.145589,-0.095920,0.042948,3,1.351469,15.038343,0,0,0,0
static_right_r10_s10010,52.192,-1.144822,-0.098762,0.043013,3,1.349756,15.039682,0,0,0,0
static_right_r10_s10010,52.224,-1.144036,-0.101598,0.043077,3,1.348031,15.041004,0,0,0,0
static_right_r10_s10010,52.256,-1.143245,-0.104433,0.043124,3,1.346306,15.042323,0,0,0,0
static_right_r10_s10010,52.288,-1.142438,-0.107264,0.043167,3,1.344572,15.043627,0,0,0,0
static_right_r10_s10010,52.320,-1.141617,-0.110091,0.043203,3,1.342831,15.044919,0,0,0,0
static_right_r10_s10010,52.352,-1.140781,-0.112914,0.043233,3,1.341081,15.046196,0,0,0,0
static_right_r10_s10010,52.384,-1.139928,-0.115731,0.043260,3,1.339320,15.047458,0,0,0,0
static_right_r10_s10010,52.416,-1.139055,-0.118543,0.043286,3,1.337547,15.048703,0,0,0,0
static_right_r10_s10010,52.448,-1.138161,-0.121348,0.043313,3,1.335761,15.049928,0,0,0,0
static_right_r10_s10010,52.480,-1.137247,-0.124147,0.043339,3,1.333962,15.051134,0,0,0,0
static_right_r10_s10010,52.512,-1.136311,-0.126938,0.043368,3,1.332149,15.052319,0,0,0,0
static_right_r10_s10010,52.544,-1.135355,-0.129723,0.043397,3,1.330323,15.053485,0,0,0,0
static_right_r10_s10010,52.576,-1.134378,-0.132501,0.043425,3,1.328484,15.054632,0,0,0,0
static_right_r10_s10010,52.608,-1.133382,-0.135272,0.043453,3,1.326633,15.055761,0,0,0,0
static_right_r10_s10010,52.640,-1.132366,-0.138035,0.043481,3,1.324770,15.056870,0,0,0,0
static_right_r10_s10010,52.672,-1.131330,-0.140791,0.043509,3,1.322894,15.057960,0,0,0,0
static_right_r10_s10010,52.704,-1.130275,-0.143540,0.043537,3,1.321005,15.059031,0,0,0,0
static_right_r10_s10010,52.736,-1.129200,-0.146281,0.043564,3,1.319105,15.060083,0,0,0,0
static_right_r10_s10010,52.768,-1.128105,-0.149014,0.043591,3,1.317192,15.061116,0,0,0,0
static_right_r10_s10010,52.800,-1.126991,-0.151739,0.043618,3,1.315267,15.062129,0,0,0,0
static_right_r10_s10010,52.832,-1.125857,-0.154456,0.043644,3,1.313330,15.063123,0,0,0,0
static_right_r10_s10010,52.864,-1.124706,-0.157166,0.043668,3,1.311383,15.064100,0,0,0,0
static_right_r10_s10010,52.896,-1.123538,-0.159868,0.043689,3,1.309425,15.065060,0,0,0,0
static_right_r10_s10010,52.928,-1.122354,-0.162564,0.043706,3,1.307458,15.066003,0,0,0,0
static_right_r10_s10010,52.960,-1.121154,-0.165252,0.043720,3,1.305482,15.066931,0,0,0,0
static_right_r10_s10010,52.992,-1.119941,-0.167934,0.043727,3,1.303499,15.067845,0,0,0,0
static_right_r10_s10010,53.024,-1.118724,-0.170614,0.043717,3,1.301516,15.068756,0,0,0,0
static_right_r10_s10010,53.056,-1.117494,-0.173289,0.043699,3,1.299527,15.069654,0,0,0,0
static_right_r10_s10010,53.088,-1.116255,-0.175959,0.043670,3,1.297534,15.070543,0,0,0,0
static_right_r10_s10010,53.120,-1.115006,-0.178625,0.043631,3,1.295536,15.071422,0,0,0,0
static_right_r10_s10010,53.152,-1.113745,-0.181285,0.043583,3,1.293533,15.072289,0,0,0,0
static_right_r10_s10010,53.184,-1.112469,-0.183938,0.043532,3,1.291520,15.073140,0,0,0,0
static_right_r10_s10010,53.216,-1.111177,-0.186584,0.043475,3,1.289498,15.073976,0,0,0,0
static_right_r10_s10010,53.248,-1.109869,-0.189221,0.043416,3,1.287466,15.074794,0,0,0,0
static_right_r10_s10010,53.280,-1.108542,-0.191850,0.043356,3,1.285423,15.075593,0,0,0,0
static_right_r10_s10010,53.312,-1.107194,-0.194468,0.043300,3,1.283366,15.076370,0,0,0,0
static_right_r10_s10010,53.344,-1.105826,-0.197076,0.043243,3,1.281297,15.077126,0,0,0,0
static_right_r10_s10010,53.376,-1.104438,-0.199672,0.043189,3,1.279215,15.077860,0,0,0,0
static_right_r10_s10010,53.408,-1.103029,-0.202258,0.043137,3,1.277119,15.078572,0,0,0,0
static_right_r10_s10010,53.440,-1.101598,-0.204832,0.043088,3,1.275010,15.079259,0,0,0,0
static_right_r10_s10010,53.472,-1.100145,-0.207393,0.043044,3,1.272886,15.079923,0,0,0,0
static_right_r10_s10010,53.504,-1.098671,-0.209942,0.043002,3,1.270748,15.080564,0,0,0,0
static_right_r10_s10010,53.536,-1.097176,-0.212478,0.042964,3,1.268597,15.081181,0,0,0,0
static_right_r10_s10010,53.568,-1.095660,-0.215002,0.042929,3,1.266433,15.081775,0,0,0,0
static_right_r10_s10010,53.600,-1.094122,-0.217514,0.042898,3,1.264255,15.082345,0,0,0,0
static_right_r10_s10010,53.632,-1.092564,-0.220012,0.042869,3,1.262063,15.082892,0,0,0,0
static_right_r10_s10010,53.664,-1.090986,-0.222497,0.042843,3,1.259859,15.083415,0,0,0,0
static_right_r10_s10010,53.696,-1.089389,-0.224970,0.042819,3,1.257644,15.083918,0,0,0,0
static_right_r10_s10010,53.728,-1.087775,-0.227433,0.042793,3,1.255418,15.084400,0,0,0,0
static_right_r10_s10010,53.760,-1.086144,-0.229883,0.042766,3,1.253181,15.084863,0,0,0,0
static_right_r10_s10010,53.792,-1.084504,-0.232327,0.042730,3,1.250941,15.085316,0,0,0,0
static_right_r10_s10010,53.824,-1.082854,-0.234765,0.042684,3,1.248696,15.085757,0,0,0,0
static_right_r10_s10010,53.856,-1.081195,-0.237196,0.042628,3,1.246446,15.086187,0,0,0,0
static_right_r10_s10010,53.888,-1.079527,-0.239621,0.042561,3,1.244193,15.086609,0,0,0,0
static_right_r10_s10010,53.920,-1.077852,-0.242042,0.042481,3,1.241937,15.087022,0,0,0,0
static_right_r10_s10010,53.952,-1.076160,-0.244451,0.042401,3,1.239670,15.087415,0,0,0,0
static_right_r10_s10010,53.984,-1.074450,-0.246847,0.042322,3,1.237392,15.087787,0,0,0,0
static_right_r10_s10010,54.016,-1.072719,-0.249230,0.042246,3,1.235101,15.088135,0,0,0,0
static_right_r10_s10010,54.048,-1.070970,-0.251598,0.042172,3,1.232797,15.088461,0,0,0,0
static_right_r10_s10010,54.080,-1.069200,-0.253952,0.042103,3,1.230481,15.088761,0,0,0,0
static_right_r10_s10010,54.112,-1.067406,-0.256287,0.042042,3,1.228149,15.089033,0,0,0,0
static_right_r10_s10010,54.144,-1.065590,-0.258605,0.041988,3,1.225802,15.089277,0,0,0,0
static_right_r10_s10010,54.176,-1.063749,-0.260905,0.041944,3,1.223439,15.089490,0,0,0,0
static_right_r10_s10010,54.208,-1.061884,-0.263183,0.041911,3,1.221059,15.089672,0,0,0,0
static_right_r10_s10010,54.240,-1.059994,-0.265442,0.041888,3,1.218663,15.089823,0,0,0,0
static_right_r10_s10010,54.272,-1.058080,-0.267680,0.041875,3,1.216252,15.089943,0,0,0,0
static_right_r10_s10010,54.304,-1.056142,-0.269897,0.041873,3,1.213825,15.090032,0,0,0,0
static_right_r10_s10010,54.336,-1.054183,-0.272095,0.041878,3,1.211385,15.090093,0,0,0,0
static_right_r10_s10010,54.368,-1.052204,-0.274275,0.041889,3,1.208932,15.090128,0,0,0,0
static_right_r10_s10010,54.400,-1.050207,-0.276438,0.041904,3,1.206467,15.090138,0,0,0,0
static_right_r10_s10010,54.432,-1.048191,-0.278583,0.041924,3,1.203991,15.090122,0,0,0,0
static_right_r10_s10010,54.464,-1.046158,-0.280712,0.041945,3,1.201504,15.090084,0,0,0,0
static_right_r10_s10010,54.496,-1.044111,-0.282827,0.041965,3,1.199010,15.090027,0,0,0,0
static_right_r10_s10010,54.528,-1.042049,-0.284926,0.041986,3,1.196505,15.089948,0,0,0,0
static_right_r10_s10010,54.560,-1.039974,-0.287015,0.042002,3,1.193994,15.089855,0,0,0,0
static_right_r10_s10010,54.592,-1.037904,-0.289108,0.041990,3,1.191487,15.089767,0,0,0,0
static_right_r10_s10010,54.624,-1.035822,-0.291188,0.041975,3,1.188975,15.089663,0,0,0,0
static_right_r10_s10010,54.656,-1.033732,-0.293260,0.041949,3,1.186458,15.089547,0,0,0,0
static_right_r10_s10010,54.688,-1.031634,-0.295325,0.041913,3,1.183938,15.089423,0,0,0,0
static_right_r10_s10010,54.720,-1.029526,-0.297379,0.041872,3,1.181411,15.089283,0,0,0,0
static_right_r10_s10010,54.752,-1.027400,-0.299416,0.041833,3,1.178874,15.089119,0,0,0,0
static_right_r10_s10010,54.784,-1.025256,-0.301434,0.041799,3,1.176324,15.088930,0,0,0,0
static_right_r10_s10010,54.816,-1.023093,-0.303432,0.041772,3,1.173763,15.088714,0,0,0,0
static_right_r10_s10010,54.848,-1.020910,-0.305408,0.041752,3,1.171189,15.088469,0,0,0,0
static_right_r10_s10010,54.880,-1.018705,-0.307362,0.041743,3,1.168601,15.088193,0,0,0,0
static_right_r10_s10010,54.912,-1.016480,-0.309290,0.041745,3,1.166000,15.087886,0,0,0,0
static_right_r10_s10010,54.944,-1.014234,-0.311195,0.041758,3,1.163386,15.087547,0,0,0,0
static_right_r10_s10010,54.976,-1.011969,-0.313077,0.041779,3,1.160759,15.087180,0,0,0,0
static_right_r10_s10010,55.008,-1.009685,-0.314936,0.041808,3,1.158122,15.086784,0,0,0,0
static_right_r10_s10010,55.040,-1.007383,-0.316772,0.041845,3,1.155472,15.086360,0,0,0,0
static_right_r10_s10010,55.072,-1.005062,-0.318584,0.041891,3,1.152812,15.085906,0,0,0,0
static_right_r10_s10010,55.104,-1.002726,-0.320375,0.041943,3,1.150142,15.085427,0,0,0,0
static_right_r10_s10010,55.136,-1.000372,-0.322143,0.042002,3,1.147461,15.084921,0,0,0,0
static_right_r10_s10010,55.168,-0.998004,-0.323892,0.042064,3,1.144772,15.084390,0,0,0,0
static_right_r10_s10010,55.200,-0.995621,-0.325619,0.042131,3,1.142073,15.083835,0,0,0,0
static_right_r10_s10010,55.232,-0.993224,-0.327327,0.042200,3,1.139367,15.083257,0,0,0,0
static_right_r10_s10010,55.264,-0.990816,-0.329019,0.042268,3,1.136655,15.082661,0,0,0,0
static_right_r10_s10010,55.296,-0.988395,-0.330692,0.042337,3,1.133934,15.082043,0,0,0,0
static_right_r10_s10010,55.328,-0.985963,-0.332350,0.042403,3,1.131208,15.081408,0,0,0,0
static_right_r10_s10010,55.360,-0.983534,-0.334011,0.042445,3,1.128484,15.080776,0,0,0,0
static_right_r10_s10010,55.392,-0.981094,-0.335657,0.042483,3,1.125755,15.080127,0,0,0,0
static_right_r10_s10010,55.424,-0.978648,-0.337293,0.042511,3,1.123023,15.079468,0,0,0,0
static_right_r10_s10010,55.456,-0.976195,-0.338920,0.042531,3,1.120287,15.078797,0,0,0,0
static_right_r10_s10010,55.488,-0.973731,-0.340530,0.042549,3,1.117544,15.078108,0,0,0,0
static_right_r10_s10010,55.520,-0.971254,-0.342121,0.042569,3,1.114794,15.077396,0,0,0,0
static_right_r10_s10010,55.552,-0.968765,-0.343693,0.042589,3,1.112036,15.076664,0,0,0,0
static_right_r10_s10010,55.584,-0.966264,-0.345246,0.042612,3,1.109272,15.075910,0,0,0,0
static_right_r10_s10010,55.616,-0.963750,-0.346778,0.042638,3,1.106500,15.075133,0,0,0,0
static_right_r10_s10010,55.648,-0.961223,-0.348289,0.042667,3,1.103720,15.074332,0,0,0,0
static_right_r10_s10010,55.680,-0.958682,-0.349778,0.042700,3,1.100933,15.073507,0,0,0,0
static_right_r10_s10010,55.712,-0.956130,-0.351245,0.042737,3,1.098139,15.072659,0,0,0,0
static_right_r10_s10010,55.744,-0.953565,-0.352691,0.042778,3,1.095338,15.071788,0,0,0,0
static_right_r10_s10010,55.776,-0.950988,-0.354116,0.042822,3,1.092530,15.070894,0,0,0,0
static_right_r10_s10010,55.808,-0.948400,-0.355518,0.042869,3,1.089716,15.069977,0,0,0,0
static_right_r10_s10010,55.840,-0.945800,-0.356899,0.042920,3,1.086895,15.069037,0,0,0,0
static_right_r10_s10010,55.872,-0.943190,-0.358260,0.042971,3,1.084069,15.068077,0,0,0,0
static_right_r10_s10010,55.904,-0.940569,-0.359601,0.043024,3,1.081237,15.067096,0,0,0,0
static_right_r10_s10010,55.936,-0.937938,-0.360921,0.043079,3,1.078400,15.066094,0,0,0,0
static_right_r10_s10010,55.968,-0.935298,-0.362224,0.043132,3,1.075558,15.065073,0,0,0,0
static_right_r10_s10010,56.000,-0.932650,-0.363507,0.043185,3,1.072712,15.064033,0,0,0,0
static_right_r10_s10010,56.032,-0.929994,-0.364775,0.043234,3,1.069862,15.062979,0,0,0,0
static_right_r10_s10010,56.064,-0.927330,-0.366026,0.043281,3,1.067008,15.061907,0,0,0,0
static_right_r10_s10010,56.096,-0.924660,-0.367263,0.043321,3,1.064151,15.060821,0,0,0,0
static_right_r10_s10010,56.128,-0.921989,-0.368499,0.043341,3,1.061294,15.059735,0,0,0,0
static_right_r10_s10010,56.160,-0.919312,-0.369721,0.043355,3,1.058434,15.058635,0,0,0,0
static_right_r10_s10010,56.192,-0.916631,-0.370934,0.043357,3,1.055572,15.057527,0,0,0,0
static_right_r10_s10010,56.224,-0.913945,-0.372138,0.043350,3,1.052707,15.056408,0,0,0,0
static_right_r10_s10010,56.256,-0.911251,-0.373325,0.043339,3,1.049838,15.055274,0,0,0,0
static_right_r10_s10010,56.288,-0.908550,-0.374494,0.043326,3,1.046966,15.054122,0,0,0,0
static_right_r10_s10010,56.320,-0.905840,-0.375645,0.043312,3,1.044089,15.052952,0,0,0,0
static_right_r10_s10010,56.352,-0.903123,-0.376778,0.043296,3,1.041208,15.051764,0,0,0,0
static_right_r10_s10010,56.384,-0.900397,-0.377889,0.043282,3,1.038323,15.050556,0,0,0,0
static_right_r10_s10010,56.416,-0.897662,-0.378981,0.043268,3,1.035434,15.049329,0,0,0,0
static_right_r10_s10010,56.448,-0.894919,-0.380051,0.043257,3,1.032541,15.048080,0,0,0,0
static_right_r10_s10010,56.480,-0.892167,-0.381098,0.043248,3,1.029644,15.046811,0,0,0,0
static_right_r10_s10010,56.512,-0.889409,-0.382126,0.043238,3,1.026744,15.045523,0,0,0,0
static_right_r10_s10010,56.544,-0.886643,-0.383134,0.043228,3,1.023840,15.044217,0,0,0,0
static_right_r10_s10010,56.576,-0.883869,-0.384120,0.043221,3,1.020933,15.042890,0,0,0,0
static_right_r10_s10010,56.608,-0.881088,-0.385086,0.043213,3,1.018023,15.041546,0,0,0,0
static_right_r10_s10010,56.640,-0.878301,-0.386033,0.043205,3,1.015110,15.040183,0,0,0,0
static_right_r10_s10010,56.672,-0.875506,-0.386959,0.043197,3,1.012194,15.038802,0,0,0,0
static_right_r10_s10010,56.704,-0.872706,-0.387865,0.043188,3,1.009276,15.037402,0,0,0,0
static_right_r10_s10010,56.736,-0.869899,-0.388750,0.043180,3,1.006355,15.035985,0,0,0,0
static_right_r10_s10010,56.768,-0.867086,-0.389616,0.043171,3,1.003432,15.034549,0,0,0,0
static_right_r10_s10010,56.800,-0.864267,-0.390463,0.043160,3,1.000507,15.033098,0,0,0,0
static_right_r10_s10010,56.832,-0.861443,-0.391292,0.043148,3,0.997581,15.031630,0,0,0,0
static_right_r10_s10010,56.864,-0.858614,-0.392105,0.043130,3,0.994652,15.030148,0,0,0,0
static_right_r10_s10010,56.896,-0.855786,-0.392923,0.043086,3,0.991723,15.028670,0,0,0,0
static_right_r10_s10010,56.928,-0.852955,-0.393725,0.043037,3,0.988794,15.027180,0,0,0,0
static_right_r10_s10010,56.960,-0.850121,-0.394518,0.042976,3,0.985864,15.025682,0,0,0,0
static_right_r10_s10010,56.992,-0.847284,-0.395302,0.042903,3,0.982933,15.024177,0,0,0,0
static_right_r10_s10010,57.024,-0.844444,-0.396075,0.042820,3,0.980001,15.022661,0,0,0,0
static_right_r10_s10010,57.056,-0.841599,-0.396831,0.042734,3,0.977068,15.021131,0,0,0,0
static_right_r10_s10010,57.088,-0.838750,-0.397568,0.042646,3,0.974132,15.019585,0,0,0,0
static_right_r10_s10010,57.120,-0.835894,-0.398286,0.042558,3,0.971195,15.018021,0,0,0,0
static_right_r10_s10010,57.152,-0.833033,-0.398981,0.042470,3,0.968256,15.016438,0,0,0,0
static_right_r10_s10010,57.184,-0.830166,-0.399651,0.042388,3,0.965315,15.014833,0,0,0,0
static_right_r10_s10010,57.216,-0.827292,-0.400293,0.042313,3,0.962373,15.013206,0,0,0,0
static_right_r10_s10010,57.248,-0.824412,-0.400909,0.042244,3,0.959430,15.011555,0,0,0,0
static_right_r10_s10010,57.280,-0.821526,-0.401496,0.042183,3,0.956486,15.009881,0,0,0,0
static_right_r10_s10010,57.312,-0.818634,-0.402052,0.042131,3,0.953541,15.008183,0,0,0,0
static_right_r10_s10010,57.344,-0.815737,-0.402580,0.042089,3,0.950596,15.006460,0,0,0,0
static_right_r10_s10010,57.376,-0.812835,-0.403077,0.042054,3,0.947652,15.004713,0,0,0,0
static_right_r10_s10010,57.408,-0.809929,-0.403546,0.042029,3,0.944709,15.002944,0,0,0,0
static_right_r10_s10010,57.440,-0.807018,-0.403985,0.042012,3,0.941766,15.001151,0,0,0,0
static_right_r10_s10010,57.472,-0.804105,-0.404396,0.042000,3,0.938826,14.999338,0,0,0,0
static_right_r10_s10010,57.504,-0.801188,-0.404783,0.041994,3,0.935887,14.997505,0,0,0,0
static_right_r10_s10010,57.536,-0.798270,-0.405145,0.041989,3,0.932950,14.995655,0,0,0,0
static_right_r10_s10010,57.568,-0.795349,-0.405486,0.041986,3,0.930015,14.993789,0,0,0,0
static_right_r10_s10010,57.600,-0.792426,-0.405807,0.041982,3,0.927082,14.991907,0,0,0,0
static_right_r10_s10010,57.632,-0.789503,-0.406109,0.041975,3,0.924151,14.990012,0,0,0,0
static_right_r10_s10010,57.664,-0.786577,-0.406396,0.041961,3,0.921221,14.988106,0,0,0,0
static_right_r10_s10010,57.696,-0.783649,-0.406668,0.041943,3,0.918291,14.986187,0,0,0,0
static_right_r10_s10010,57.728,-0.780716,-0.406917,0.041926,3,0.915361,14.984250,0,0,0,0
static_right_r10_s10010,57.760,-0.777783,-0.407168,0.041885,3,0.912430,14.982315,0,0,0,0
static_right_r10_s10010,57.792,-0.774849,-0.407415,0.041828,3,0.909500,14.980376,0,0,0,1
