run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_center_r08_s10008,41.952,-0.302390,0.398015,0.051985,2,0.947388,14.083229,0,0,0,0
static_center_r08_s10008,41.984,-0.305334,0.397989,0.052011,2,0.948681,14.085401,0,0,0,0
static_center_r08_s10008,42.016,-0.308278,0.397963,0.052037,2,0.949980,14.087573,0,0,0,0
static_center_r08_s10008,42.048,-0.311222,0.397935,0.052065,2,0.951286,14.089746,0,0,0,0
static_center_r08_s10008,42.080,-0.314166,0.397907,0.052093,2,0.952599,14.091920,0,0,0,0
static_center_r08_s10008,42.112,-0.317109,0.397877,0.052123,2,0.953919,14.094095,0,0,0,0
static_center_r08_s10008,42.144,-0.320053,0.397847,0.052153,2,0.955244,14.096270,0,0,0,0
static_center_r08_s10008,42.176,-0.322997,0.397816,0.052184,2,0.956577,14.098447,0,0,0,0
static_center_r08_s10008,42.208,-0.325941,0.397785,0.052215,2,0.957915,14.100624,0,0,0,0
static_center_r08_s10008,42.240,-0.328885,0.397752,0.052248,2,0.959261,14.102802,0,0,0,0
static_center_r08_s10008,42.272,-0.331829,0.397719,0.052281,2,0.960612,14.104981,0,0,0,0
static_center_r08_s10008,42.304,-0.334772,0.397684,0.052316,2,0.961970,14.107161,0,0,0,0
static_center_r08_s10008,42.336,-0.337716,0.397649,0.052351,2,0.963335,14.109341,0,0,0,0
static_center_r08_s10008,42.368,-0.340660,0.397614,0.052386,2,0.964705,14.111523,0,0,0,0
static_center_r08_s10008,42.400,-0.343604,0.397577,0.052423,2,0.966082,14.113705,0,0,0,0
static_center_r08_s10008,42.432,-0.346548,0.397540,0.052460,2,0.967466,14.115888,0,0,0,0
static_center_r08_s10008,42.464,-0.349491,0.397501,0.052499,2,0.968855,14.118072,0,0,0,0
static_center_r08_s10008,42.496,-0.352435,0.397462,0.052538,2,0.970251,14.120256,0,0,0,0
static_center_r08_s10008,42.528,-0.355379,0.397422,0.052578,2,0.971653,14.122442,0,0,0,0
static_center_r08_s10008,42.560,-0.358322,0.397382,0.052618,2,0.973061,14.124628,0,0,0,0
static_center_r08_s10008,42.592,-0.361266,0.397340,0.052660,2,0.974475,14.126815,0,0,0,0
static_center_r08_s10008,42.624,-0.364210,0.397298,0.052702,2,0.975896,14.129003,0,0,0,0
static_center_r08_s10008,42.656,-0.367154,0.397254,0.052746,2,0.977322,14.131192,0,0,0,0
static_center_r08_s10008,42.688,-0.370097,0.397210,0.052790,2,0.978755,14.133382,0,0,0,0
static_center_r08_s10008,42.720,-0.373041,0.397166,0.052834,2,0.980193,14.135572,0,0,0,0
static_center_r08_s10008,42.752,-0.375985,0.397120,0.052880,2,0.981638,14.137764,0,0,0,0
static_center_r08_s10008,42.784,-0.378928,0.397073,0.052927,2,0.983088,14.139956,0,0,0,0
static_center_r08_s10008,42.816,-0.381872,0.397026,0.052974,2,0.984545,14.142149,0,0,0,0
static_center_r08_s10008,42.848,-0.384815,0.396978,0.053022,2,0.986007,14.144342,0,0,0,0
static_center_r08_s10008,42.880,-0.387759,0.396929,0.053071,2,0.987476,14.146537,0,0,0,0
static_center_r08_s10008,42.912,-0.390703,0.396884,0.053116,2,0.988954,14.148729,0,0,0,0
static_center_r08_s10008,42.944,-0.393646,0.396842,0.053158,2,0.990441,14.150920,0,0,0,0
static_center_r08_s10008,42.976,-0.396590,0.396803,0.053197,2,0.991938,14.153109,0,0,0,0
static_center_r08_s10008,43.008,-0.399534,0.396766,0.053234,2,0.993443,14.155296,0,0,0,0
static_center_r08_s10008,43.040,-0.402478,0.396732,0.053268,2,0.994956,14.157482,0,0,0,0
static_center_r08_s10008,43.072,-0.405422,0.396701,0.053299,2,0.996479,14.159667,0,0,0,0
static_center_r08_s10008,43.104,-0.408365,0.396672,0.053328,2,0.998010,14.161850,0,0,0,0
static_center_r08_s10008,43.136,-0.411309,0.396646,0.053354,2,0.999549,14.164031,0,0,0,0
static_center_r08_s10008,43.168,-0.414253,0.396622,0.053378,2,1.001097,14.166211,0,0,0,0
static_center_r08_s10008,43.200,-0.417197,0.396601,0.053399,2,1.002653,14.168390,0,0,0,0
static_center_r08_s10008,43.232,-0.420141,0.396582,0.053418,2,1.004218,14.170567,0,0,0,0
static_center_r08_s10008,43.264,-0.423085,0.396566,0.053434,2,1.005791,14.172743,0,0,0,0
static_center_r08_s10008,43.296,-0.426029,0.396553,0.053447,2,1.007372,14.174917,0,0,0,0
static_center_r08_s10008,43.328,-0.428973,0.396541,0.053459,2,1.008962,14.177090,0,0,0,0
static_center_r08_s10008,43.360,-0.431917,0.396533,0.053467,2,1.010559,14.179262,0,0,0,0
static_center_r08_s10008,43.392,-0.434861,0.396527,0.053473,2,1.012165,14.181432,0,0,0,0
static_center_r08_s10008,43.424,-0.437805,0.396523,0.053477,2,1.013779,14.183601,0,0,0,0
static_center_r08_s10008,43.456,-0.440749,0.396522,0.053478,2,1.015401,14.185768,0,0,0,0
static_center_r08_s10008,43.488,-0.443693,0.396524,0.053476,2,1.017031,14.187934,0,0,0,0
static_center_r08_s10008,43.520,-0.446637,0.396528,0.053472,2,1.018669,14.190099,0,0,0,0
static_center_r08_s10008,43.552,-0.449581,0.396529,0.053471,2,1.020311,14.192265,0,0,0,0
static_center_r08_s10008,43.584,-0.452525,0.396530,0.053470,2,1.021958,14.194432,0,0,0,0
static_center_r08_s10008,43.616,-0.455469,0.396530,0.053470,2,1.023610,14.196601,0,0,0,0
static_center_r08_s10008,43.648,-0.458413,0.396528,0.053472,2,1.025267,14.198770,0,0,0,0
static_center_r08_s10008,43.680,-0.461357,0.396526,0.053474,2,1.026928,14.200940,0,0,0,0
static_center_r08_s10008,43.712,-0.464301,0.396522,0.053478,2,1.028595,14.203112,0,0,0,0
static_center_r08_s10008,43.744,-0.467245,0.396518,0.053482,2,1.030267,14.205284,0,0,0,0
static_center_r08_s10008,43.776,-0.470189,0.396513,0.053487,2,1.031943,14.207457,0,0,0,0
static_center_r08_s10008,43.808,-0.473133,0.396507,0.053493,2,1.033625,14.209630,0,0,0,0
static_center_r08_s10008,43.840,-0.476077,0.396505,0.053495,2,1.035315,14.211802,0,0,0,0
static_center_r08_s10008,43.872,-0.479021,0.396501,0.053499,2,1.037010,14.213975,0,0,0,0
static_center_r08_s10008,43.904,-0.481965,0.396496,0.053504,2,1.038709,14.216149,0,0,0,0
static_center_r08_s10008,43.936,-0.484909,0.396495,0.053505,2,1.040417,14.218320,0,0,0,0
static_center_r08_s10008,43.968,-0.487853,0.396496,0.053504,2,1.042133,14.220490,0,0,0,0
static_center_r08_s10008,44.000,-0.490797,0.396501,0.053499,2,1.043857,14.222658,0,0,0,0
static_center_r08_s10008,44.032,-0.493741,0.396508,0.053492,2,1.045588,14.224825,0,0,0,0
static_center_r08_s10008,44.064,-0.496685,0.396518,0.053482,2,1.047327,14.226991,0,0,0,0
static_center_r08_s10008,44.096,-0.499629,0.396526,0.053474,2,1.049069,14.229158,0,0,0,0
static_center_r08_s10008,44.128,-0.502573,0.396532,0.053468,2,1.050816,14.231326,0,0,0,0
static_center_r08_s10008,44.160,-0.505517,0.396538,0.053462,2,1.052567,14.233495,0,0,0,0
static_center_r08_s10008,44.192,-0.508461,0.396543,0.053457,2,1.054323,14.235665,0,0,0,0
static_center_r08_s10008,44.224,-0.511405,0.396546,0.053454,2,1.056084,14.237835,0,0,0,0
static_center_r08_s10008,44.256,-0.514349,0.396549,0.053451,2,1.057849,14.240007,0,0,0,0
static_center_r08_s10008,44.288,-0.517293,0.396551,0.053449,2,1.059618,14.242180,0,0,0,0
static_center_r08_s10008,44.320,-0.520237,0.396552,0.053448,2,1.061392,14.244353,0,0,0,0
static_center_r08_s10008,44.352,-0.523181,0.396552,0.053448,2,1.063171,14.246527,0,0,0,0
static_center_r08_s10008,44.384,-0.526125,0.396552,0.053448,2,1.064954,14.248703,0,0,0,0
static_center_r08_s10008,44.416,-0.529069,0.396555,0.053445,2,1.066745,14.250875,0,0,0,0
static_center_r08_s10008,44.448,-0.532013,0.396561,0.053439,2,1.068544,14.253047,0,0,0,0
static_center_r08_s10008,44.480,-0.534957,0.396570,0.053430,2,1.070350,14.255216,0,0,0,0
static_center_r08_s10008,44.512,-0.537901,0.396581,0.053419,2,1.072163,14.257384,0,0,0,0
static_center_r08_s10008,44.544,-0.540845,0.396591,0.053409,2,1.073979,14.259554,0,0,0,0
static_center_r08_s10008,44.576,-0.543789,0.396604,0.053396,2,1.075804,14.261721,0,0,0,0
static_center_r08_s10008,44.608,-0.546733,0.396615,0.053385,2,1.077632,14.263890,0,0,0,0
static_center_r08_s10008,44.640,-0.549677,0.396625,0.053375,2,1.079463,14.266061,0,0,0,0
static_center_r08_s10008,44.672,-0.552621,0.396634,0.053366,2,1.081299,14.268232,0,0,0,0
static_center_r08_s10008,44.704,-0.555565,0.396643,0.053357,2,1.083140,14.270404,0,0,0,0
static_center_r08_s10008,44.736,-0.558509,0.396650,0.053350,2,1.084984,14.272576,0,0,0,0
static_center_r08_s10008,44.768,-0.561453,0.396661,0.053339,2,1.086836,14.274747,0,0,0,0
static_center_r08_s10008,44.800,-0.564397,0.396675,0.053325,2,1.088695,14.276916,0,0,0,0
static_center_r08_s10008,44.832,-0.567341,0.396692,0.053308,2,1.090561,14.279083,0,0,0,0
static_center_r08_s10008,44.864,-0.570285,0.396706,0.053294,2,1.092431,14.281252,0,0,0,0
static_center_r08_s10008,44.896,-0.573229,0.396720,0.053280,2,1.094304,14.283422,0,0,0,0
static_center_r08_s10008,44.928,-0.576172,0.396733,0.053267,2,1.096181,14.285593,0,0,0,0
static_center_r08_s10008,44.960,-0.579116,0.396744,0.053256,2,1.098062,14.287765,0,0,0,0
static_center_r08_s10008,44.992,-0.582060,0.396755,0.053245,2,1.099947,14.289938,0,0,0,0
static_center_r08_s10008,45.024,-0.585004,0.396765,0.053235,2,1.101836,14.292111,0,0,0,0
static_center_r08_s10008,45.056,-0.587948,0.396774,0.053226,2,1.103729,14.294286,0,0,0,0
static_center_r08_s10008,45.088,-0.590892,0.396782,0.053218,2,1.105626,14.296461,0,0,0,0
static_center_r08_s10008,45.120,-0.593836,0.396790,0.053210,2,1.107527,14.298637,0,0,0,0
static_center_r08_s10008,45.152,-0.596780,0.396796,0.053204,2,1.109431,14.300814,0,0,0,0
static_center_r08_s10008,45.184,-0.599724,0.396802,0.053198,2,1.111340,14.302992,0,0,0,0
static_center_r08_s10008,45.216,-0.602668,0.396807,0.053193,2,1.113252,14.305170,0,0,0,0
static_center_r08_s10008,45.248,-0.605612,0.396811,0.053189,2,1.115169,14.307350,0,0,0,0
static_center_r08_s10008,45.280,-0.608556,0.396814,0.053186,2,1.117089,14.309530,0,0,0,0
static_center_r08_s10008,45.312,-0.611500,0.396816,0.053184,2,1.119013,14.311711,0,0,0,0
static_center_r08_s10008,45.344,-0.614444,0.396818,0.053182,2,1.120941,14.313893,0,0,0,0
static_center_r08_s10008,45.376,-0.617388,0.396819,0.053181,2,1.122873,14.316076,0,0,0,0
static_center_r08_s10008,45.408,-0.620332,0.396819,0.053181,2,1.124808,14.318259,0,0,0,0
static_center_r08_s10008,45.440,-0.623276,0.396818,0.053182,2,1.126748,14.320444,0,0,0,0
static_center_r08_s10008,45.472,-0.626220,0.396816,0.053184,2,1.128691,14.322629,0,0,0,0
static_center_r08_s10008,45.504,-0.629164,0.396814,0.053186,2,1.130637,14.324815,0,0,0,0
static_center_r08_s10008,45.536,-0.632108,0.396811,0.053189,2,1.132588,14.327002,0,0,0,0
static_center_r08_s10008,45.568,-0.635052,0.396807,0.053193,2,1.134542,14.329189,0,0,0,0
static_center_r08_s10008,45.600,-0.637996,0.396802,0.053198,2,1.136500,14.331378,0,0,0,0
static_center_r08_s10008,45.632,-0.640940,0.396796,0.053204,2,1.138461,14.333567,0,0,0,0
static_center_r08_s10008,45.664,-0.643884,0.396790,0.053210,2,1.140426,14.335757,0,0,0,0
static_center_r08_s10008,45.696,-0.646828,0.396783,0.053217,2,1.142395,14.337948,0,0,0,0
static_center_r08_s10008,45.728,-0.649772,0.396774,0.053226,2,1.144367,14.340139,0,0,0,0
static_center_r08_s10008,45.760,-0.652716,0.396766,0.053234,2,1.146343,14.342332,0,0,0,0
static_center_r08_s10008,45.792,-0.655660,0.396756,0.053244,2,1.148322,14.344525,0,0,0,0
static_center_r08_s10008,45.824,-0.658604,0.396750,0.053250,2,1.150309,14.346716,0,0,0,0
static_center_r08_s10008,45.856,-0.661548,0.396742,0.053258,2,1.152298,14.348908,0,0,0,0
static_center_r08_s10008,45.888,-0.664492,0.396734,0.053266,2,1.154290,14.351102,0,0,0,0
static_center_r08_s10008,45.920,-0.667436,0.396725,0.053275,2,1.156286,14.353296,0,0,0,0
static_center_r08_s10008,45.952,-0.670380,0.396714,0.053286,2,1.158286,14.355491,0,0,0,0
static_center_r08_s10008,45.984,-0.673324,0.396703,0.053297,2,1.160289,14.357686,0,0,0,0
static_center_r08_s10008,46.016,-0.676268,0.396691,0.053309,2,1.162295,14.359883,0,0,0,0
static_center_r08_s10008,46.048,-0.679212,0.396678,0.053322,2,1.164304,14.362081,0,0,0,0
static_center_r08_s10008,46.080,-0.682156,0.396665,0.053335,2,1.166317,14.364279,0,0,0,0
static_center_r08_s10008,46.112,-0.685100,0.396650,0.053350,2,1.168333,14.366478,0,0,0,0
static_center_r08_s10008,46.144,-0.688044,0.396640,0.053360,2,1.170357,14.368675,0,0,0,0
static_center_r08_s10008,46.176,-0.690988,0.396633,0.053367,2,1.172386,14.370869,0,0,0,0
static_center_r08_s10008,46.208,-0.693932,0.396632,0.053368,2,1.174424,14.373060,0,0,0,0
static_center_r08_s10008,46.240,-0.696876,0.396635,0.053365,2,1.176468,14.375249,0,0,0,0
static_center_r08_s10008,46.272,-0.699820,0.396642,0.053358,2,1.178519,14.377435,0,0,0,0
static_center_r08_s10008,46.304,-0.702764,0.396651,0.053349,2,1.180576,14.379620,0,0,0,0
static_center_r08_s10008,46.336,-0.705708,0.396666,0.053334,2,1.182640,14.381802,0,0,0,0
static_center_r08_s10008,46.368,-0.708652,0.396677,0.053323,2,1.184705,14.383986,0,0,0,0
static_center_r08_s10008,46.400,-0.711596,0.396694,0.053306,2,1.186779,14.386166,0,0,0,0
static_center_r08_s10008,46.432,-0.714540,0.396721,0.053279,2,1.188862,14.388340,0,0,0,0
static_center_r08_s10008,46.464,-0.717484,0.396755,0.053245,2,1.190955,14.390510,0,0,0,0
static_center_r08_s10008,46.496,-0.720428,0.396795,0.053205,2,1.193055,14.392676,0,0,0,0
static_center_r08_s10008,46.528,-0.723371,0.396841,0.053159,2,1.195163,14.394838,0,0,0,0
static_center_r08_s10008,46.560,-0.726315,0.396890,0.053110,2,1.197277,14.396998,0,0,0,0
static_center_r08_s10008,46.592,-0.729258,0.396944,0.053056,2,1.199397,14.399156,0,0,0,0
static_center_r08_s10008,46.624,-0.732202,0.397001,0.052999,2,1.201524,14.401311,0,0,0,0
static_center_r08_s10008,46.656,-0.735145,0.397060,0.052940,2,1.203655,14.403465,0,0,0,0
static_center_r08_s10008,46.688,-0.738089,0.397122,0.052878,2,1.205791,14.405618,0,0,0,0
static_center_r08_s10008,46.720,-0.741032,0.397181,0.052819,2,1.207929,14.407772,0,0,0,0
static_center_r08_s10008,46.752,-0.743975,0.397239,0.052761,2,1.210069,14.409928,0,0,0,0
static_center_r08_s10008,46.784,-0.746919,0.397295,0.052705,2,1.212212,14.412085,0,0,0,0
static_center_r08_s10008,46.816,-0.749862,0.397351,0.052649,2,1.214357,14.414243,0,0,0,0
static_center_r08_s10008,46.848,-0.752806,0.397406,0.052584,2,1.216506,14.416402,0,0,0,0
static_center_r08_s10008,46.880,-0.755749,0.397459,0.052499,2,1.218657,14.418562,0,0,0,0
static_center_r08_s10008,46.912,-0.758693,0.397512,0.052393,2,1.220810,14.420723,0,0,0,0
static_center_r08_s10008,46.944,-0.761636,0.397564,0.052266,2,1.222966,14.422885,0,0,0,0
static_center_r08_s10008,46.976,-0.764580,0.397614,0.052118,2,1.225125,14.425047,0,0,0,0
static_center_r08_s10008,47.008,-0.767523,0.397665,0.051950,2,1.227287,14.427211,0,0,0,0
static_center_r08_s10008,47.040,-0.770467,0.397714,0.051760,2,1.229451,14.429375,0,0,0,0
static_center_r08_s10008,47.072,-0.773411,0.397762,0.051549,2,1.231618,14.431540,0,0,0,0
static_center_r08_s10008,47.104,-0.776354,0.397805,0.051323,2,1.233785,14.433709,0,0,0,0
static_center_r08_s10008,47.136,-0.779298,0.397836,0.051086,2,1.235947,14.435886,0,0,0,0
static_center_r08_s10008,47.168,-0.782242,0.397858,0.050838,2,1.238105,14.438070,0,0,0,0
static_center_r08_s10008,47.200,-0.785186,0.397882,0.050565,2,1.240269,14.440253,0,0,0,0
static_center_r08_s10008,47.232,-0.788130,0.397901,0.050277,2,1.242431,14.442440,0,0,0,0
static_center_r08_s10008,47.264,-0.791074,0.397913,0.049973,2,1.244593,14.444631,0,0,0,0
static_center_r08_s10008,47.296,-0.794018,0.397917,0.049656,2,1.246753,14.446828,0,0,0,0
static_center_r08_s10008,47.328,-0.796962,0.397910,0.049328,2,1.248908,14.449032,0,0,0,0
static_center_r08_s10008,47.360,-0.799907,0.397892,0.048990,2,1.251059,14.451244,0,0,0,0
static_center_r08_s10008,47.392,-0.802851,0.397863,0.048642,2,1.253206,14.453464,0,0,0,0
static_center_r08_s10008,47.424,-0.805795,0.397820,0.048286,2,1.255347,14.455693,0,0,0,0
static_center_r08_s10008,47.456,-0.808738,0.397763,0.047924,2,1.257480,14.457932,0,0,0,0
static_center_r08_s10008,47.488,-0.811682,0.397688,0.047557,2,1.259605,14.460182,0,0,0,0
static_center_r08_s10008,47.520,-0.814625,0.397595,0.047188,2,1.261721,14.462444,0,0,0,0
static_center_r08_s10008,47.552,-0.817567,0.397481,0.046817,2,1.263826,14.464720,0,0,0,0
static_center_r08_s10008,47.584,-0.820509,0.397343,0.046450,2,1.265917,14.467012,0,0,0,0
static_center_r08_s10008,47.616,-0.823449,0.397180,0.046086,2,1.267994,14.469319,0,0,0,0
static_center_r08_s10008,47.648,-0.826388,0.396987,0.045731,2,1.270054,14.471646,0,0,0,0
static_center_r08_s10008,47.680,-0.829325,0.396764,0.045384,2,1.272095,14.473991,0,0,0,0
static_center_r08_s10008,47.712,-0.832259,0.396504,0.045053,2,1.274114,14.476359,0,0,0,0
static_center_r08_s10008,47.744,-0.835189,0.396206,0.044739,2,1.276108,14.478749,0,0,0,0
static_center_r08_s10008,47.776,-0.838116,0.395873,0.044439,2,1.278080,14.481161,0,0,0,0
static_center_r08_s10008,47.808,-0.841039,0.395501,0.044156,2,1.280026,14.483595,0,0,0,0
static_center_r08_s10008,47.840,-0.843955,0.395089,0.043893,2,1.281946,14.486051,0,0,0,0
static_center_r08_s10008,47.872,-0.846867,0.394638,0.043648,2,1.283840,14.488530,0,0,0,0
static_center_r08_s10008,47.904,-0.849770,0.394141,0.043428,2,1.285701,14.491033,0,0,0,0
static_center_r08_s10008,47.936,-0.852665,0.393611,0.043221,2,1.287539,14.493552,0,0,0,0
static_center_r08_s10008,47.968,-0.855559,0.393071,0.043002,2,1.289374,14.496077,0,0,0,0
static_center_r08_s10008,48.000,-0.858448,0.392507,0.042786,2,1.291193,14.498614,0,0,0,0
static_center_r08_s10008,48.032,-0.861332,0.391916,0.042577,2,1.292994,14.501165,0,0,0,0
static_center_r08_s10008,48.064,-0.864210,0.391304,0.042369,2,1.294783,14.503727,0,0,0,0
static_center_r08_s10008,48.096,-0.867086,0.390678,0.042154,2,1.296564,14.506297,0,0,0,0
static_center_r08_s10008,48.128,-0.869956,0.390017,0.041953,2,1.298322,14.508884,0,0,0,0
static_center_r08_s10008,48.160,-0.872815,0.389307,0.041781,2,1.300045,14.511496,0,0,0,0
static_center_r08_s10008,48.192,-0.875662,0.388550,0.041635,2,1.301733,14.514131,0,0,0,0
static_center_r08_s10008,48.224,-0.878497,0.387746,0.041517,2,1.303386,14.516787,0,0,0,0
static_center_r08_s10008,48.256,-0.881318,0.386898,0.041423,2,1.305005,14.519463,0,0,0,0
static_center_r08_s10008,48.288,-0.884126,0.386006,0.041355,2,1.306589,14.522158,0,0,0,0
static_center_r08_s10008,48.320,-0.886919,0.385070,0.041312,2,1.308139,14.524872,0,0,0,0
static_center_r08_s10008,48.352,-0.889698,0.384092,0.041292,2,1.309657,14.527601,0,0,0,0
static_center_r08_s10008,48.384,-0.892461,0.383074,0.041294,2,1.311141,14.530347,0,0,0,0
static_center_r08_s10008,48.416,-0.895210,0.382016,0.041316,2,1.312594,14.533107,0,0,0,0
static_center_r08_s10008,48.448,-0.897944,0.380925,0.041355,2,1.314019,14.535879,0,0,0,0
static_center_r08_s10008,48.480,-0.900664,0.379800,0.041408,2,1.315417,14.538663,0,0,0,0
static_center_r08_s10008,48.512,-0.903372,0.378648,0.041470,2,1.316794,14.541456,0,0,0,0
static_center_r08_s10008,48.544,-0.906069,0.377469,0.041539,2,1.318151,14.544258,0,0,0,0
static_center_r08_s10008,48.576,-0.908754,0.376266,0.041615,2,1.319488,14.547068,0,0,0,0
static_center_r08_s10008,48.608,-0.911428,0.375039,0.041695,2,1.320808,14.549885,0,0,0,0
static_center_r08_s10008,48.640,-0.914094,0.373792,0.041776,2,1.322113,14.552709,0,0,0,0
static_center_r08_s10008,48.672,-0.916750,0.372526,0.041856,2,1.323405,14.555538,0,0,0,0
static_center_r08_s10008,48.704,-0.919399,0.371245,0.041932,2,1.324687,14.558372,0,0,0,0
static_center_r08_s10008,48.736,-0.922050,0.369967,0.041984,2,1.325977,14.561205,0,0,0,0
static_center_r08_s10008,48.768,-0.924693,0.368673,0.042033,2,1.327256,14.564044,0,0,0,0
static_center_r08_s10008,48.800,-0.927331,0.367368,0.042072,2,1.328530,14.566885,0,0,0,0
static_center_r08_s10008,48.832,-0.929965,0.366055,0.042099,2,1.329801,14.569730,0,0,0,0
static_center_r08_s10008,48.864,-0.932592,0.364728,0.042119,2,1.331065,14.572578,0,0,0,0
static_center_r08_s10008,48.896,-0.935210,0.363380,0.042142,2,1.332312,14.575433,0,0,0,0
static_center_r08_s10008,48.928,-0.937818,0.362016,0.042163,2,1.333548,14.578293,0,0,0,0
static_center_r08_s10008,48.960,-0.940417,0.360631,0.042184,2,1.334769,14.581157,0,0,0,0
static_center_r08_s10008,48.992,-0.943004,0.359224,0.042210,2,1.335972,14.584028,0,0,0,0
static_center_r08_s10008,49.024,-0.945579,0.357797,0.042238,2,1.337160,14.586904,0,0,0,0
static_center_r08_s10008,49.056,-0.948143,0.356348,0.042269,2,1.338330,14.589786,0,0,0,0
static_center_r08_s10008,49.088,-0.950694,0.354878,0.042303,2,1.339483,14.592672,0,0,0,0
static_center_r08_s10008,49.120,-0.953233,0.353386,0.042341,2,1.340619,14.595563,0,0,0,0
static_center_r08_s10008,49.152,-0.955759,0.351874,0.042382,2,1.341738,14.598459,0,0,0,0
static_center_r08_s10008,49.184,-0.958273,0.350341,0.042426,2,1.342840,14.601359,0,0,0,0
static_center_r08_s10008,49.216,-0.960774,0.348787,0.042473,2,1.343925,14.604263,0,0,0,0
static_center_r08_s10008,49.248,-0.963262,0.347213,0.042523,2,1.344993,14.607170,0,0,0,0
static_center_r08_s10008,49.280,-0.965737,0.345618,0.042576,2,1.346044,14.610082,0,0,0,0
static_center_r08_s10008,49.312,-0.968201,0.344005,0.042629,2,1.347080,14.612996,0,0,0,0
static_center_r08_s10008,49.344,-0.970651,0.342374,0.042683,2,1.348101,14.615913,0,0,0,0
static_center_r08_s10008,49.376,-0.973091,0.340726,0.042736,2,1.349109,14.618833,0,0,0,0
static_center_r08_s10008,49.408,-0.975520,0.339064,0.042786,2,1.350106,14.621755,0,0,0,0
static_center_r08_s10008,49.440,-0.977940,0.337388,0.042831,2,1.351093,14.624679,0,0,0,0
static_center_r08_s10008,49.472,-0.980348,0.335696,0.042873,2,1.352067,14.627605,0,0,0,0
static_center_r08_s10008,49.504,-0.982757,0.334004,0.042895,2,1.353047,14.630531,0,0,0,0
static_center_r08_s10008,49.536,-0.985157,0.332301,0.042909,2,1.354019,14.633458,0,0,0,0
static_center_r08_s10008,49.568,-0.987552,0.330589,0.042912,2,1.354988,14.636386,0,0,0,0
static_center_r08_s10008,49.600,-0.989940,0.328868,0.042907,2,1.355950,14.639316,0,0,0,0
static_center_r08_s10008,49.632,-0.992319,0.327134,0.042894,2,1.356905,14.642248,0,0,0,0
static_center_r08_s10008,49.664,-0.994687,0.325385,0.042880,2,1.357847,14.645181,0,0,0,0
static_center_r08_s10008,49.696,-0.997043,0.323619,0.042864,2,1.358776,14.648116,0,0,0,0
static_center_r08_s10008,49.728,-0.999386,0.321836,0.042849,2,1.359690,14.651053,0,0,0,0
static_center_r08_s10008,49.760,-1.001715,0.320034,0.042836,2,1.360587,14.653992,0,0,0,0
static_center_r08_s10008,49.792,-1.004031,0.318216,0.042823,2,1.361470,14.656932,0,0,0,0
static_center_r08_s10008,49.824,-1.006333,0.316379,0.042812,2,1.362337,14.659873,0,0,0,0
static_center_r08_s10008,49.856,-1.008618,0.314522,0.042805,2,1.363185,14.662815,0,0,0,0
static_center_r08_s10008,49.888,-1.010887,0.312645,0.042804,2,1.364013,14.665759,0,0,0,0
static_center_r08_s10008,49.920,-1.013140,0.310749,0.042805,2,1.364824,14.668702,0,0,0,0
static_center_r08_s10008,49.952,-1.015377,0.308835,0.042810,2,1.365618,14.671647,0,0,0,0
static_center_r08_s10008,49.984,-1.017599,0.306902,0.042817,2,1.366394,14.674591,0,0,0,0
static_center_r08_s10008,50.016,-1.019804,0.304952,0.042827,2,1.367152,14.677535,0,0,0,0
static_center_r08_s10008,50.048,-1.021993,0.302983,0.042840,2,1.367893,14.680479,0,0,0,0
static_center_r08_s10008,50.080,-1.024166,0.300997,0.042856,2,1.368617,14.683423,0,0,0,0
static_center_r08_s10008,50.112,-1.026324,0.298994,0.042873,2,1.369325,14.686366,0,0,0,0
static_center_r08_s10008,50.144,-1.028467,0.296976,0.042890,2,1.370018,14.689308,0,0,0,0
static_center_r08_s10008,50.176,-1.030596,0.294943,0.042906,2,1.370697,14.692249,0,0,0,0
static_center_r08_s10008,50.208,-1.032714,0.292898,0.042917,2,1.371367,14.695190,0,0,0,0
static_center_r08_s10008,50.240,-1.034817,0.290839,0.042928,2,1.372022,14.698129,0,0,0,0
static_center_r08_s10008,50.272,-1.036915,0.288775,0.042924,2,1.372676,14.701067,0,0,0,0
static_center_r08_s10008,50.304,-1.039004,0.286701,0.042911,2,1.373324,14.704006,0,0,0,0
static_center_r08_s10008,50.336,-1.041085,0.284620,0.042889,2,1.373967,14.706943,0,0,0,0
static_center_r08_s10008,50.368,-1.043159,0.282531,0.042856,2,1.374606,14.709880,0,0,0,0
static_center_r08_s10008,50.400,-1.045223,0.280432,0.042816,2,1.375236,14.712816,0,0,0,0
static_center_r08_s10008,50.432,-1.047271,0.278317,0.042777,2,1.375852,14.715750,0,0,0,0
static_center_r08_s10008,50.464,-1.049304,0.276188,0.042738,2,1.376452,14.718684,0,0,0,0
static_center_r08_s10008,50.496,-1.051320,0.274041,0.042701,2,1.377035,14.721615,0,0,0,0
static_center_r08_s10008,50.528,-1.053318,0.271879,0.042667,2,1.377601,14.724544,0,0,0,0
static_center_r08_s10008,50.560,-1.055299,0.269700,0.042636,2,1.378149,14.727470,0,0,0,0
static_center_r08_s10008,50.592,-1.057259,0.267502,0.042612,2,1.378676,14.730393,0,0,0,0
static_center_r08_s10008,50.624,-1.059197,0.265285,0.042594,2,1.379181,14.733313,0,0,0,0
static_center_r08_s10008,50.656,-1.061115,0.263050,0.042584,2,1.379664,14.736229,0,0,0,0
