run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_nominal_r06_s10006,28.992,0.645301,0.399872,0.050128,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.024,0.642373,0.399566,0.050434,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.056,0.639445,0.399260,0.050740,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.088,0.636517,0.398953,0.051047,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.120,0.633589,0.398645,0.051355,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.152,0.630661,0.398341,0.051659,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.184,0.627732,0.398040,0.051960,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.216,0.624804,0.397742,0.052258,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.248,0.621875,0.397446,0.052554,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.280,0.618945,0.397156,0.052844,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.312,0.616015,0.396869,0.053131,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.344,0.613084,0.396590,0.053410,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.376,0.610152,0.396319,0.053681,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.408,0.607220,0.396055,0.053945,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.440,0.604287,0.395800,0.054200,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.472,0.601353,0.395554,0.054446,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.504,0.598419,0.395318,0.054682,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.536,0.595483,0.395092,0.054908,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.568,0.592547,0.394877,0.055123,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.600,0.589610,0.394673,0.055327,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.632,0.586672,0.394480,0.055520,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.664,0.583733,0.394300,0.055700,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.696,0.580794,0.394133,0.055867,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.728,0.577854,0.393978,0.056022,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.760,0.574913,0.393836,0.056164,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.792,0.571972,0.393707,0.056293,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.824,0.569030,0.393593,0.056407,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.856,0.566087,0.393492,0.056508,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.888,0.563145,0.393404,0.056596,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.920,0.560201,0.393328,0.056672,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.952,0.557258,0.393265,0.056735,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,29.984,0.554314,0.393213,0.056787,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.016,0.551371,0.393175,0.056825,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.048,0.548427,0.393148,0.056852,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.080,0.545483,0.393134,0.056866,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.112,0.542539,0.393133,0.056867,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.144,0.539595,0.393141,0.056859,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.176,0.536651,0.393161,0.056839,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.208,0.533707,0.393191,0.056809,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.240,0.530763,0.393231,0.056769,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.272,0.527820,0.393282,0.056718,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.304,0.524876,0.393342,0.056658,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.336,0.521933,0.393411,0.056589,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.368,0.518990,0.393488,0.056512,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.400,0.516047,0.393575,0.056425,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.432,0.513105,0.393668,0.056332,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.464,0.510163,0.393768,0.056232,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.496,0.507220,0.393874,0.056126,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.528,0.504279,0.393985,0.056015,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.560,0.501337,0.394101,0.055899,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.592,0.498395,0.394221,0.055779,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.624,0.495454,0.394345,0.055655,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.656,0.492513,0.394473,0.055527,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.688,0.489572,0.394605,0.055395,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.720,0.486631,0.394741,0.055259,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.752,0.483690,0.394881,0.055119,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.784,0.480750,0.395023,0.054977,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.816,0.477809,0.395167,0.054833,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.848,0.474869,0.395314,0.054686,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.880,0.471929,0.395463,0.054537,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.912,0.468989,0.395614,0.054386,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.944,0.466049,0.395768,0.054232,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,30.976,0.463109,0.395924,0.054076,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.008,0.460169,0.396079,0.053921,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.040,0.457229,0.396232,0.053768,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.072,0.454289,0.396384,0.053616,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.104,0.451349,0.396535,0.053465,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.136,0.448409,0.396685,0.053315,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.168,0.445468,0.396835,0.053165,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.200,0.442528,0.396983,0.053017,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.232,0.439588,0.397131,0.052869,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.264,0.436647,0.397277,0.052723,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.296,0.433707,0.397423,0.052577,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.328,0.430767,0.397568,0.052432,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.360,0.427826,0.397713,0.052287,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.392,0.424886,0.397857,0.052143,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.424,0.421945,0.397999,0.052001,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.456,0.419005,0.398141,0.051859,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.488,0.416064,0.398283,0.051717,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.520,0.413123,0.398423,0.051577,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.552,0.410183,0.398563,0.051437,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.584,0.407242,0.398702,0.051298,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.616,0.404301,0.398840,0.051160,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.648,0.401360,0.398978,0.051022,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.680,0.398420,0.399114,0.050886,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.712,0.395479,0.399250,0.050750,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.744,0.392538,0.399385,0.050615,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.776,0.389597,0.399520,0.050480,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.808,0.386656,0.399653,0.050347,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.840,0.383715,0.399786,0.050214,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.872,0.380774,0.399918,0.050082,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.904,0.377833,0.400049,0.049951,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.936,0.374891,0.400172,0.049828,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,31.968,0.371950,0.400289,0.049711,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.000,0.369008,0.400400,0.049600,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.032,0.366065,0.400505,0.049495,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.064,0.363123,0.400604,0.049396,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.096,0.360181,0.400697,0.049303,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.128,0.357238,0.400785,0.049215,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.160,0.354295,0.400866,0.049134,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.192,0.351352,0.400944,0.049056,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.224,0.348409,0.401016,0.048984,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.256,0.345466,0.401084,0.048916,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.288,0.342522,0.401145,0.048855,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.320,0.339579,0.401201,0.048799,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.352,0.336635,0.401252,0.048748,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.384,0.333691,0.401296,0.048704,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.416,0.330748,0.401335,0.048665,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.448,0.327804,0.401368,0.048632,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.480,0.324860,0.401397,0.048603,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.512,0.321916,0.401423,0.048577,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.544,0.318972,0.401442,0.048558,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.576,0.316028,0.401456,0.048544,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.608,0.313084,0.401463,0.048537,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.640,0.310140,0.401465,0.048535,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.672,0.307196,0.401461,0.048539,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.704,0.304252,0.401451,0.048549,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.736,0.301308,0.401436,0.048564,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.768,0.298364,0.401415,0.048585,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.800,0.295420,0.401388,0.048612,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.832,0.292476,0.401355,0.048645,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.864,0.289533,0.401316,0.048684,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.896,0.286589,0.401272,0.048728,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.928,0.283645,0.401222,0.048778,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.960,0.280702,0.401166,0.048834,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,32.992,0.277758,0.401105,0.048895,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.024,0.274815,0.401038,0.048962,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.056,0.271872,0.400967,0.049033,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.088,0.268929,0.400892,0.049108,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.120,0.265986,0.400814,0.049186,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.152,0.263043,0.400736,0.049264,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.184,0.260100,0.400658,0.049342,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.216,0.257157,0.400579,0.049421,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.248,0.254214,0.400500,0.049500,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.280,0.251272,0.400420,0.049580,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.312,0.248329,0.400340,0.049660,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.344,0.245386,0.400258,0.049742,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.376,0.242443,0.400176,0.049824,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.408,0.239500,0.400094,0.049906,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.440,0.236557,0.400010,0.049990,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.472,0.233614,0.399926,0.050074,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.504,0.230672,0.399841,0.050159,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.536,0.227729,0.399755,0.050245,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.568,0.224786,0.399669,0.050331,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.600,0.221843,0.399581,0.050419,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.632,0.218901,0.399493,0.050507,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.664,0.215958,0.399404,0.050596,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.696,0.213016,0.399314,0.050686,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.728,0.210073,0.399224,0.050776,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.760,0.207130,0.399132,0.050868,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.792,0.204188,0.399040,0.050960,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.824,0.201245,0.398947,0.051053,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.856,0.198303,0.398853,0.051147,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.888,0.195360,0.398759,0.051241,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.920,0.192418,0.398663,0.051337,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.952,0.189475,0.398567,0.051433,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,33.984,0.186533,0.398470,0.051530,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.016,0.183591,0.398372,0.051628,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.048,0.180648,0.398274,0.051726,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.080,0.177706,0.398174,0.051826,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.112,0.174764,0.398074,0.051926,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.144,0.171821,0.397973,0.052027,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.176,0.168879,0.397872,0.052128,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.208,0.165937,0.397769,0.052231,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.240,0.162995,0.397666,0.052334,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.272,0.160053,0.397562,0.052438,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.304,0.157110,0.397457,0.052543,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.336,0.154168,0.397356,0.052644,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.368,0.151226,0.397258,0.052742,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.400,0.148283,0.397162,0.052838,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.432,0.145341,0.397070,0.052930,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.464,0.142398,0.396980,0.053020,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.496,0.139455,0.396892,0.053108,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.528,0.136513,0.396808,0.053192,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.560,0.133570,0.396726,0.053274,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.592,0.130627,0.396646,0.053354,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.624,0.127684,0.396569,0.053431,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.656,0.124741,0.396495,0.053505,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.688,0.121798,0.396423,0.053577,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.720,0.118854,0.396354,0.053646,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.752,0.115911,0.396287,0.053713,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.784,0.112968,0.396225,0.053775,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.816,0.110024,0.396168,0.053832,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.848,0.107081,0.396115,0.053885,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.880,0.104137,0.396066,0.053934,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.912,0.101194,0.396021,0.053979,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.944,0.098250,0.395981,0.054019,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,34.976,0.095306,0.395944,0.054056,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.008,0.092362,0.395912,0.054088,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.040,0.089418,0.395885,0.054115,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.072,0.086474,0.395861,0.054139,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.104,0.083530,0.395842,0.054158,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.136,0.080586,0.395827,0.054173,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.168,0.077642,0.395816,0.054184,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.200,0.074698,0.395809,0.054191,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.232,0.071754,0.395804,0.054196,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.264,0.068810,0.395802,0.054198,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.296,0.065866,0.395801,0.054199,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.328,0.062922,0.395804,0.054196,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.360,0.059979,0.395808,0.054192,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.392,0.057035,0.395816,0.054184,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.424,0.054091,0.395825,0.054175,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.456,0.051147,0.395838,0.054162,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.488,0.048203,0.395852,0.054148,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.520,0.045259,0.395870,0.054130,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.552,0.042315,0.395890,0.054110,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.584,0.039371,0.395912,0.054088,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.616,0.036427,0.395937,0.054063,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.648,0.033483,0.395964,0.054036,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.680,0.030539,0.395994,0.054006,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.712,0.027595,0.396027,0.053973,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.744,0.024652,0.396062,0.053938,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.776,0.021708,0.396100,0.053900,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.808,0.018764,0.396140,0.053860,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.840,0.015820,0.396183,0.053817,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.872,0.012877,0.396228,0.053772,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.904,0.009933,0.396276,0.053724,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.936,0.006990,0.396326,0.053674,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,35.968,0.004046,0.396379,0.053621,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,36.000,0.001103,0.396435,0.053565,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,36.032,-0.001841,0.396493,0.053507,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,36.064,-0.004784,0.396548,0.053452,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,36.096,-0.007728,0.396603,0.053397,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_nominal_r06_s10006,36.128,-0.010671,0.396657,0.053343,2,99.000000,99.000000,0,0,0,0,single,0,0
