run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
route_straight_smoke_r01_s0001,0.032,-0.460000,-0.450000,0.000000,0,14.785604,14.785604,0,0,0,0
route_straight_smoke_r01_s0001,0.064,-0.457057,-0.450000,0.000000,0,14.783523,14.783523,0,0,0,0
route_straight_smoke_r01_s0001,0.096,-0.454112,-0.450000,0.000000,0,14.781440,14.781440,0,0,0,0
route_straight_smoke_r01_s0001,0.128,-0.451168,-0.450000,0.000000,0,14.779358,14.779358,0,0,0,0
route_straight_smoke_r01_s0001,0.160,-0.448224,-0.450000,0.000000,0,14.777276,14.777276,0,0,0,0
route_straight_smoke_r01_s0001,0.192,-0.445280,-0.450000,0.000000,0,14.775195,14.775195,0,0,0,0
route_straight_smoke_r01_s0001,0.224,-0.442336,-0.450005,0.000005,0,14.773117,14.773117,0,0,0,0
route_straight_smoke_r01_s0001,0.256,-0.439392,-0.450016,0.000016,0,14.771044,14.771044,0,0,0,0
route_straight_smoke_r01_s0001,0.288,-0.436448,-0.450025,0.000025,0,14.768970,14.768970,0,0,0,0
route_straight_smoke_r01_s0001,0.320,-0.433504,-0.450034,0.000034,0,14.766896,14.766896,0,0,0,0
route_straight_smoke_r01_s0001,0.352,-0.430560,-0.450042,0.000042,0,14.764822,14.764822,0,0,0,0
route_straight_smoke_r01_s0001,0.384,-0.427616,-0.450051,0.000051,0,14.762749,14.762749,0,0,0,0
route_straight_smoke_r01_s0001,0.416,-0.424672,-0.450060,0.000060,0,14.760675,14.760675,0,0,0,0
route_straight_smoke_r01_s0001,0.448,-0.421728,-0.450068,0.000068,0,14.758602,14.758602,0,0,0,0
route_straight_smoke_r01_s0001,0.480,-0.418784,-0.450076,0.000076,0,14.756530,14.756530,0,0,0,0
route_straight_smoke_r01_s0001,0.512,-0.415840,-0.450085,0.000085,0,14.754457,14.754457,0,0,0,0
route_straight_smoke_r01_s0001,0.544,-0.412896,-0.450093,0.000093,0,14.752385,14.752385,0,0,0,0
route_straight_smoke_r01_s0001,0.576,-0.409952,-0.450101,0.000101,0,14.750313,14.750313,0,0,0,0
route_straight_smoke_r01_s0001,0.608,-0.407008,-0.450110,0.000110,0,14.748241,14.748241,0,0,0,0
route_straight_smoke_r01_s0001,0.640,-0.404065,-0.450118,0.000118,0,14.746170,14.746170,0,0,0,0
route_straight_smoke_r01_s0001,0.672,-0.401121,-0.450126,0.000126,0,14.744099,14.744099,0,0,0,0
route_straight_smoke_r01_s0001,0.704,-0.398177,-0.450130,0.000130,0,14.742025,14.742025,0,0,0,0
route_straight_smoke_r01_s0001,0.736,-0.395233,-0.450134,0.000134,0,14.739951,14.739951,0,0,0,0
route_straight_smoke_r01_s0001,0.768,-0.392289,-0.450144,0.000144,0,14.737882,14.737882,0,0,0,0
route_straight_smoke_r01_s0001,0.800,-0.389345,-0.450152,0.000152,0,14.735812,14.735812,0,0,0,0
route_straight_smoke_r01_s0001,0.832,-0.386401,-0.450161,0.000161,0,14.733743,14.733743,0,0,0,0
route_straight_smoke_r01_s0001,0.864,-0.383457,-0.450169,0.000169,0,14.731673,14.731673,0,0,0,0
route_straight_smoke_r01_s0001,0.896,-0.380513,-0.450177,0.000177,0,14.729604,14.729604,0,0,0,0
route_straight_smoke_r01_s0001,0.928,-0.377569,-0.450186,0.000186,0,14.727536,14.727536,0,0,0,0
route_straight_smoke_r01_s0001,0.960,-0.374625,-0.450194,0.000194,0,14.725467,14.725467,0,0,0,0
route_straight_smoke_r01_s0001,0.992,-0.371681,-0.450202,0.000202,0,14.723399,14.723399,0,0,0,0
route_straight_smoke_r01_s0001,1.024,-0.368737,-0.450211,0.000211,0,14.721332,14.721332,0,0,0,0
route_straight_smoke_r01_s0001,1.056,-0.365793,-0.450219,0.000219,0,14.719264,14.719264,0,0,0,0
route_straight_smoke_r01_s0001,1.088,-0.362849,-0.450227,0.000227,0,14.717197,14.717197,0,0,0,0
route_straight_smoke_r01_s0001,1.120,-0.359905,-0.450236,0.000236,0,14.715130,14.715130,0,0,0,0
route_straight_smoke_r01_s0001,1.152,-0.356961,-0.450244,0.000244,0,14.713063,14.713063,0,0,0,0
route_straight_smoke_r01_s0001,1.184,-0.354017,-0.450252,0.000252,0,14.710997,14.710997,0,0,0,0
route_straight_smoke_r01_s0001,1.216,-0.351073,-0.450260,0.000260,0,14.708931,14.708931,0,0,0,0
route_straight_smoke_r01_s0001,1.248,-0.348129,-0.450269,0.000269,0,14.706865,14.706865,0,0,0,0
route_straight_smoke_r01_s0001,1.280,-0.345185,-0.450277,0.000277,0,14.704800,14.704800,0,0,0,0
route_straight_smoke_r01_s0001,1.312,-0.342241,-0.450285,0.000285,0,14.702735,14.702735,0,0,0,0
route_straight_smoke_r01_s0001,1.344,-0.339297,-0.450294,0.000294,0,14.700670,14.700670,0,0,0,0
route_straight_smoke_r01_s0001,1.376,-0.336353,-0.450302,0.000302,0,14.698605,14.698605,0,0,0,0
route_straight_smoke_r01_s0001,1.408,-0.333409,-0.450310,0.000310,0,14.696541,14.696541,0,0,0,0
route_straight_smoke_r01_s0001,1.440,-0.330465,-0.450319,0.000319,0,14.694477,14.694477,0,0,0,0
route_straight_smoke_r01_s0001,1.472,-0.327521,-0.450327,0.000327,0,14.692414,14.692414,0,0,0,0
route_straight_smoke_r01_s0001,1.504,-0.324577,-0.450330,0.000330,0,14.690347,14.690347,0,0,0,0
route_straight_smoke_r01_s0001,1.536,-0.321633,-0.450335,0.000335,0,14.688281,14.688281,0,0,0,0
route_straight_smoke_r01_s0001,1.568,-0.318689,-0.450340,0.000340,0,14.686216,14.686216,0,0,0,0
route_straight_smoke_r01_s0001,1.600,-0.315745,-0.450345,0.000345,0,14.684151,14.684151,0,0,0,0
route_straight_smoke_r01_s0001,1.632,-0.312801,-0.450349,0.000349,0,14.682087,14.682087,0,0,0,0
route_straight_smoke_r01_s0001,1.664,-0.309857,-0.450354,0.000354,0,14.680022,14.680022,0,0,0,0
route_straight_smoke_r01_s0001,1.696,-0.306913,-0.450359,0.000359,0,14.677958,14.677958,0,0,0,0
route_straight_smoke_r01_s0001,1.728,-0.303969,-0.450364,0.000364,0,14.675895,14.675895,0,0,0,0
route_straight_smoke_r01_s0001,1.760,-0.301025,-0.450369,0.000369,0,14.673831,14.673831,0,0,0,0
route_straight_smoke_r01_s0001,1.792,-0.298081,-0.450374,0.000374,0,14.671768,14.671768,0,0,0,0
route_straight_smoke_r01_s0001,1.824,-0.295137,-0.450379,0.000379,0,14.669706,14.669706,0,0,0,0
route_straight_smoke_r01_s0001,1.856,-0.292193,-0.450384,0.000384,0,14.667643,14.667643,0,0,0,0
route_straight_smoke_r01_s0001,1.888,-0.289249,-0.450389,0.000389,0,14.665581,14.665581,0,0,0,0
route_straight_smoke_r01_s0001,1.920,-0.286305,-0.450394,0.000394,0,14.663519,14.663519,0,0,0,0
route_straight_smoke_r01_s0001,1.952,-0.283361,-0.450399,0.000399,0,14.661458,14.661458,0,0,0,0
route_straight_smoke_r01_s0001,1.984,-0.280417,-0.450404,0.000404,0,14.659397,14.659397,0,0,0,0
route_straight_smoke_r01_s0001,2.016,-0.277473,-0.450409,0.000409,1,14.657336,14.657336,0,0,0,0
route_straight_smoke_r01_s0001,2.048,-0.274529,-0.450414,0.000414,1,14.655275,14.655275,0,0,0,0
route_straight_smoke_r01_s0001,2.080,-0.271585,-0.450414,0.000414,1,14.653212,14.653212,0,0,0,0
route_straight_smoke_r01_s0001,2.112,-0.268641,-0.450416,0.000416,1,14.651149,14.651149,0,0,0,0
route_straight_smoke_r01_s0001,2.144,-0.265697,-0.450417,0.000417,1,14.649087,14.649087,0,0,0,0
route_straight_smoke_r01_s0001,2.176,-0.262753,-0.450419,0.000419,1,14.647025,14.647025,0,0,0,0
route_straight_smoke_r01_s0001,2.208,-0.259809,-0.450420,0.000420,1,14.644964,14.644964,0,0,0,0
route_straight_smoke_r01_s0001,2.240,-0.256865,-0.450422,0.000422,1,14.642902,14.642902,0,0,0,0
route_straight_smoke_r01_s0001,2.272,-0.253921,-0.450423,0.000423,1,14.640842,14.640842,0,0,0,0
route_straight_smoke_r01_s0001,2.304,-0.250977,-0.450425,0.000425,1,14.638781,14.638781,0,0,0,0
route_straight_smoke_r01_s0001,2.336,-0.248033,-0.450427,0.000427,1,14.636721,14.636721,0,0,0,0
route_straight_smoke_r01_s0001,2.368,-0.245089,-0.450428,0.000428,1,14.634661,14.634661,0,0,0,0
route_straight_smoke_r01_s0001,2.400,-0.242145,-0.450430,0.000430,1,14.632601,14.632601,0,0,0,0
route_straight_smoke_r01_s0001,2.432,-0.239201,-0.450432,0.000432,1,14.630542,14.630542,0,0,0,0
route_straight_smoke_r01_s0001,2.464,-0.236257,-0.450433,0.000433,1,14.628483,14.628483,0,0,0,0
route_straight_smoke_r01_s0001,2.496,-0.233313,-0.450435,0.000435,1,14.626424,14.626424,0,0,0,0
route_straight_smoke_r01_s0001,2.528,-0.230369,-0.450437,0.000437,1,14.624366,14.624366,0,0,0,0
route_straight_smoke_r01_s0001,2.560,-0.227425,-0.450439,0.000439,1,14.622308,14.622308,0,0,0,0
route_straight_smoke_r01_s0001,2.592,-0.224481,-0.450440,0.000440,1,14.620250,14.620250,0,0,0,0
route_straight_smoke_r01_s0001,2.624,-0.221537,-0.450442,0.000442,1,14.618193,14.618193,0,0,0,0
route_straight_smoke_r01_s0001,2.656,-0.218593,-0.450448,0.000448,1,14.616139,14.616139,0,0,0,0
route_straight_smoke_r01_s0001,2.688,-0.215649,-0.450454,0.000454,1,14.614084,14.614084,0,0,0,0
route_straight_smoke_r01_s0001,2.720,-0.212705,-0.450459,0.000459,1,14.612030,14.612030,0,0,0,0
route_straight_smoke_r01_s0001,2.752,-0.209761,-0.450464,0.000464,1,14.609977,14.609977,0,0,0,0
route_straight_smoke_r01_s0001,2.784,-0.206817,-0.450469,0.000469,1,14.607923,14.607923,0,0,0,0
route_straight_smoke_r01_s0001,2.816,-0.203873,-0.450474,0.000474,1,14.605870,14.605870,0,0,0,0
route_straight_smoke_r01_s0001,2.848,-0.200929,-0.450480,0.000480,1,14.603817,14.603817,0,0,0,0
route_straight_smoke_r01_s0001,2.880,-0.197985,-0.450485,0.000485,1,14.601764,14.601764,0,0,0,0
route_straight_smoke_r01_s0001,2.912,-0.195041,-0.450490,0.000490,1,14.599712,14.599712,0,0,0,0
route_straight_smoke_r01_s0001,2.944,-0.192097,-0.450495,0.000495,1,14.597660,14.597660,0,0,0,0
route_straight_smoke_r01_s0001,2.976,-0.189153,-0.450500,0.000500,1,14.595608,14.595608,0,0,0,0
route_straight_smoke_r01_s0001,3.008,-0.186209,-0.450505,0.000505,1,14.593557,14.593557,0,0,0,0
route_straight_smoke_r01_s0001,3.040,-0.183265,-0.450510,0.000510,1,14.591506,14.591506,0,0,0,0
route_straight_smoke_r01_s0001,3.072,-0.180321,-0.450515,0.000515,1,14.589455,14.589455,0,0,0,0
route_straight_smoke_r01_s0001,3.104,-0.177377,-0.450520,0.000520,1,14.587404,14.587404,0,0,0,0
route_straight_smoke_r01_s0001,3.136,-0.174433,-0.450525,0.000525,1,14.585354,14.585354,0,0,0,0
route_straight_smoke_r01_s0001,3.168,-0.171489,-0.450530,0.000530,1,14.583304,14.583304,0,0,0,0
route_straight_smoke_r01_s0001,3.200,-0.168545,-0.450535,0.000535,1,14.581255,14.581255,0,0,0,0
route_straight_smoke_r01_s0001,3.232,-0.165601,-0.450540,0.000540,1,14.579205,14.579205,0,0,0,0
route_straight_smoke_r01_s0001,3.264,-0.162657,-0.450550,0.000550,1,14.577160,14.577160,0,0,0,0
route_straight_smoke_r01_s0001,3.296,-0.159713,-0.450558,0.000558,1,14.575114,14.575114,0,0,0,0
route_straight_smoke_r01_s0001,3.328,-0.156769,-0.450571,0.000571,1,14.573071,14.573071,0,0,0,0
route_straight_smoke_r01_s0001,3.360,-0.153825,-0.450588,0.000588,1,14.571032,14.571032,0,0,0,0
route_straight_smoke_r01_s0001,3.392,-0.150881,-0.450604,0.000604,1,14.568991,14.568991,0,0,0,0
route_straight_smoke_r01_s0001,3.424,-0.147937,-0.450619,0.000619,1,14.566951,14.566951,0,0,0,0
route_straight_smoke_r01_s0001,3.456,-0.144993,-0.450641,0.000641,1,14.564916,14.564916,0,0,0,0
route_straight_smoke_r01_s0001,3.488,-0.142049,-0.450661,0.000661,1,14.562880,14.562880,0,0,0,0
route_straight_smoke_r01_s0001,3.520,-0.139105,-0.450680,0.000680,1,14.560844,14.560844,0,0,0,0
route_straight_smoke_r01_s0001,3.552,-0.136161,-0.450700,0.000700,1,14.558808,14.558808,0,0,0,0
route_straight_smoke_r01_s0001,3.584,-0.133217,-0.450719,0.000719,1,14.556773,14.556773,0,0,0,0
route_straight_smoke_r01_s0001,3.616,-0.130274,-0.450739,0.000739,1,14.554737,14.554737,0,0,0,0
route_straight_smoke_r01_s0001,3.648,-0.127330,-0.450758,0.000758,1,14.552702,14.552702,0,0,0,0
route_straight_smoke_r01_s0001,3.680,-0.124386,-0.450777,0.000777,1,14.550668,14.550668,0,0,0,0
route_straight_smoke_r01_s0001,3.712,-0.121442,-0.450796,0.000796,1,14.548633,14.548633,0,0,0,0
route_straight_smoke_r01_s0001,3.744,-0.118498,-0.450815,0.000815,1,14.546599,14.546599,0,0,0,0
route_straight_smoke_r01_s0001,3.776,-0.115554,-0.450834,0.000834,1,14.544565,14.544565,0,0,0,0
route_straight_smoke_r01_s0001,3.808,-0.112610,-0.450853,0.000853,1,14.542531,14.542531,0,0,0,0
route_straight_smoke_r01_s0001,3.840,-0.109666,-0.450873,0.000873,1,14.540498,14.540498,0,0,0,0
route_straight_smoke_r01_s0001,3.872,-0.106722,-0.450892,0.000892,1,14.538465,14.538465,0,0,0,0
route_straight_smoke_r01_s0001,3.904,-0.103778,-0.450911,0.000911,1,14.536432,14.536432,0,0,0,0
route_straight_smoke_r01_s0001,3.936,-0.100834,-0.450930,0.000930,1,14.534400,14.534400,0,0,0,0
route_straight_smoke_r01_s0001,3.968,-0.097890,-0.450949,0.000949,1,14.532368,14.532368,0,0,0,0
route_straight_smoke_r01_s0001,4.000,-0.094946,-0.450968,0.000968,1,14.530336,14.530336,0,0,0,0
route_straight_smoke_r01_s0001,4.032,-0.092002,-0.450987,0.000987,1,14.528305,14.528305,0,0,0,0
route_straight_smoke_r01_s0001,4.064,-0.089058,-0.451006,0.001006,1,14.526274,14.526274,0,0,0,0
route_straight_smoke_r01_s0001,4.096,-0.086114,-0.451025,0.001025,1,14.524243,14.524243,0,0,0,0
route_straight_smoke_r01_s0001,4.128,-0.083171,-0.451049,0.001049,1,14.522216,14.522216,0,0,0,0
route_straight_smoke_r01_s0001,4.160,-0.080227,-0.451077,0.001077,1,14.520192,14.520192,0,0,0,0
route_straight_smoke_r01_s0001,4.192,-0.077283,-0.451103,0.001103,1,14.518167,14.518167,0,0,0,0
route_straight_smoke_r01_s0001,4.224,-0.074339,-0.451134,0.001134,1,14.516146,14.516146,0,0,0,0
route_straight_smoke_r01_s0001,4.256,-0.071395,-0.451163,0.001163,1,14.514125,14.514125,0,0,0,0
route_straight_smoke_r01_s0001,4.288,-0.068451,-0.451193,0.001193,1,14.512103,14.512103,0,0,0,0
route_straight_smoke_r01_s0001,4.320,-0.065507,-0.451222,0.001222,1,14.510082,14.510082,0,0,0,0
route_straight_smoke_r01_s0001,4.352,-0.062564,-0.451252,0.001252,1,14.508062,14.508062,0,0,0,0
route_straight_smoke_r01_s0001,4.384,-0.059620,-0.451281,0.001281,1,14.506041,14.506041,0,0,0,0
route_straight_smoke_r01_s0001,4.416,-0.056676,-0.451310,0.001310,1,14.504021,14.504021,0,0,0,0
route_straight_smoke_r01_s0001,4.448,-0.053732,-0.451340,0.001340,1,14.502001,14.502001,0,0,0,0
route_straight_smoke_r01_s0001,4.480,-0.050788,-0.451369,0.001369,1,14.499981,14.499981,0,0,0,0
route_straight_smoke_r01_s0001,4.512,-0.047844,-0.451398,0.001398,1,14.497962,14.497962,0,0,0,0
route_straight_smoke_r01_s0001,4.544,-0.044900,-0.451427,0.001427,1,14.495943,14.495943,0,0,0,0
route_straight_smoke_r01_s0001,4.576,-0.041957,-0.451456,0.001456,1,14.493924,14.493924,0,0,0,0
route_straight_smoke_r01_s0001,4.608,-0.039013,-0.451485,0.001485,1,14.491905,14.491905,0,0,0,0
route_straight_smoke_r01_s0001,4.640,-0.036069,-0.451519,0.001519,1,14.489891,14.489891,0,0,0,0
route_straight_smoke_r01_s0001,4.672,-0.033125,-0.451552,0.001552,1,14.487875,14.487875,0,0,0,0
route_straight_smoke_r01_s0001,4.704,-0.030181,-0.451584,0.001584,1,14.485860,14.485860,0,0,0,0
route_straight_smoke_r01_s0001,4.736,-0.027237,-0.451617,0.001617,1,14.483846,14.483846,0,0,0,0
route_straight_smoke_r01_s0001,4.768,-0.024294,-0.451649,0.001649,1,14.481831,14.481831,0,0,0,0
route_straight_smoke_r01_s0001,4.800,-0.021350,-0.451682,0.001682,1,14.479817,14.479817,0,0,0,0
route_straight_smoke_r01_s0001,4.832,-0.018406,-0.451714,0.001714,1,14.477803,14.477803,0,0,0,0
route_straight_smoke_r01_s0001,4.864,-0.015462,-0.451747,0.001747,1,14.475790,14.475790,0,0,0,0
route_straight_smoke_r01_s0001,4.896,-0.012518,-0.451779,0.001779,1,14.473777,14.473777,0,0,0,0
route_straight_smoke_r01_s0001,4.928,-0.009575,-0.451812,0.001812,1,14.471764,14.471764,0,0,0,0
route_straight_smoke_r01_s0001,4.960,-0.006631,-0.451849,0.001849,1,14.469755,14.469755,0,0,0,0
route_straight_smoke_r01_s0001,4.992,-0.003687,-0.451892,0.001892,1,14.467750,14.467750,0,0,0,0
route_straight_smoke_r01_s0001,5.024,-0.000743,-0.451940,0.001940,1,14.465750,14.465750,0,0,0,0
route_straight_smoke_r01_s0001,5.056,0.002200,-0.451987,0.001987,1,14.463749,14.463749,0,0,0,0
route_straight_smoke_r01_s0001,5.088,0.005144,-0.452034,0.002034,1,14.461748,14.461748,0,0,0,0
route_straight_smoke_r01_s0001,5.120,0.008087,-0.452085,0.002085,1,14.459751,14.459751,0,0,0,0
route_straight_smoke_r01_s0001,5.152,0.011031,-0.452134,0.002134,1,14.457753,14.457753,0,0,0,0
route_straight_smoke_r01_s0001,5.184,0.013975,-0.452184,0.002184,1,14.455755,14.455755,0,0,0,0
route_straight_smoke_r01_s0001,5.216,0.016918,-0.452234,0.002234,1,14.453758,14.453758,0,0,0,0
route_straight_smoke_r01_s0001,5.248,0.019862,-0.452283,0.002283,1,14.451760,14.451760,0,0,0,0
route_straight_smoke_r01_s0001,5.280,0.022805,-0.452337,0.002337,1,14.449767,14.449767,0,0,0,0
route_straight_smoke_r01_s0001,5.312,0.025749,-0.452394,0.002394,1,14.447776,14.447776,0,0,0,0
route_straight_smoke_r01_s0001,5.344,0.028692,-0.452451,0.002451,1,14.445785,14.445785,0,0,0,0
route_straight_smoke_r01_s0001,5.376,0.031635,-0.452513,0.002513,1,14.443799,14.443799,0,0,0,0
route_straight_smoke_r01_s0001,5.408,0.034579,-0.452583,0.002583,1,14.441818,14.441818,0,0,0,0
route_straight_smoke_r01_s0001,5.440,0.037522,-0.452660,0.002660,1,14.439843,14.439843,0,0,0,0
route_straight_smoke_r01_s0001,5.472,0.040465,-0.452742,0.002742,1,14.437872,14.437872,0,0,0,0
route_straight_smoke_r01_s0001,5.504,0.043407,-0.452831,0.002831,1,14.435907,14.435907,0,0,0,0
route_straight_smoke_r01_s0001,5.536,0.046350,-0.452927,0.002927,1,14.433948,14.433948,0,0,0,0
route_straight_smoke_r01_s0001,5.568,0.049292,-0.453025,0.003025,1,14.431990,14.431990,0,0,0,0
route_straight_smoke_r01_s0001,5.600,0.052234,-0.453129,0.003129,1,14.430036,14.430036,0,0,0,0
route_straight_smoke_r01_s0001,5.632,0.055176,-0.453235,0.003235,1,14.428085,14.428085,0,0,0,0
route_straight_smoke_r01_s0001,5.664,0.058118,-0.453345,0.003345,1,14.426137,14.426137,0,0,0,0
route_straight_smoke_r01_s0001,5.696,0.061060,-0.453453,0.003453,1,14.424188,14.424188,0,0,0,0
route_straight_smoke_r01_s0001,5.728,0.064002,-0.453560,0.003560,1,14.422239,14.422239,0,0,0,0
route_straight_smoke_r01_s0001,5.760,0.066944,-0.453672,0.003672,1,14.420293,14.420293,0,0,0,0
route_straight_smoke_r01_s0001,5.792,0.069886,-0.453788,0.003788,1,14.418351,14.418351,0,0,0,0
route_straight_smoke_r01_s0001,5.824,0.072828,-0.453908,0.003908,1,14.416412,14.416412,0,0,0,0
route_straight_smoke_r01_s0001,5.856,0.075769,-0.454026,0.004026,1,14.414472,14.414472,0,0,0,0
route_straight_smoke_r01_s0001,5.888,0.078711,-0.454144,0.004144,1,14.412533,14.412533,0,0,0,0
route_straight_smoke_r01_s0001,5.920,0.081652,-0.454261,0.004261,1,14.410593,14.410593,0,0,0,0
route_straight_smoke_r01_s0001,5.952,0.084594,-0.454379,0.004379,1,14.408654,14.408654,0,0,0,0
route_straight_smoke_r01_s0001,5.984,0.087536,-0.454496,0.004496,1,14.406715,14.406715,0,0,0,0
route_straight_smoke_r01_s0001,6.016,0.090477,-0.454613,0.004613,1,14.404776,14.404776,0,0,0,0
route_straight_smoke_r01_s0001,6.048,0.093419,-0.454735,0.004735,1,14.402841,14.402841,0,0,0,0
route_straight_smoke_r01_s0001,6.080,0.096360,-0.454861,0.004861,1,14.400909,14.400909,0,0,0,0
route_straight_smoke_r01_s0001,6.112,0.099302,-0.454985,0.004985,1,14.398977,14.398977,0,0,0,0
route_straight_smoke_r01_s0001,6.144,0.102243,-0.455116,0.005116,1,14.397050,14.397050,0,0,0,0
route_straight_smoke_r01_s0001,6.176,0.105183,-0.455255,0.005255,1,14.395130,14.395130,0,0,0,0
route_straight_smoke_r01_s0001,6.208,0.108124,-0.455401,0.005401,1,14.393215,14.393215,0,0,0,0
route_straight_smoke_r01_s0001,6.240,0.111064,-0.455557,0.005557,1,14.391307,14.391307,0,0,0,0
route_straight_smoke_r01_s0001,6.272,0.114003,-0.455718,0.005718,1,14.389405,14.389405,0,0,0,0
route_straight_smoke_r01_s0001,6.304,0.116943,-0.455877,0.005877,1,14.387501,14.387501,0,0,0,0
route_straight_smoke_r01_s0001,6.336,0.119883,-0.456043,0.006043,1,14.385603,14.385603,0,0,0,0
route_straight_smoke_r01_s0001,6.368,0.122822,-0.456212,0.006212,1,14.383706,14.383706,0,0,0,0
route_straight_smoke_r01_s0001,6.400,0.125761,-0.456383,0.006383,1,14.381813,14.381813,0,0,0,0
route_straight_smoke_r01_s0001,6.432,0.128699,-0.456558,0.006558,1,14.379923,14.379923,0,0,0,0
route_straight_smoke_r01_s0001,6.464,0.131638,-0.456736,0.006736,1,14.378035,14.378035,0,0,0,0
route_straight_smoke_r01_s0001,6.496,0.134576,-0.456917,0.006917,1,14.376150,14.376150,0,0,0,0
route_straight_smoke_r01_s0001,6.528,0.137515,-0.457102,0.007102,1,14.374268,14.374268,0,0,0,0
route_straight_smoke_r01_s0001,6.560,0.140453,-0.457289,0.007289,1,14.372389,14.372389,0,0,0,0
route_straight_smoke_r01_s0001,6.592,0.143390,-0.457483,0.007483,1,14.370515,14.370515,0,0,0,0
route_straight_smoke_r01_s0001,6.624,0.146328,-0.457681,0.007681,1,14.368645,14.368645,0,0,0,0
route_straight_smoke_r01_s0001,6.656,0.149265,-0.457883,0.007883,1,14.366778,14.366778,0,0,0,0
route_straight_smoke_r01_s0001,6.688,0.152202,-0.458083,0.008083,1,14.364909,14.364909,0,0,0,0
route_straight_smoke_r01_s0001,6.720,0.155139,-0.458287,0.008287,1,14.363045,14.363045,0,0,0,0
route_straight_smoke_r01_s0001,6.752,0.158075,-0.458497,0.008497,1,14.361185,14.361185,0,0,0,0
route_straight_smoke_r01_s0001,6.784,0.161012,-0.458712,0.008712,1,14.359330,14.359330,0,0,0,0
route_straight_smoke_r01_s0001,6.816,0.163947,-0.458930,0.008930,1,14.357477,14.357477,0,0,0,0
route_straight_smoke_r01_s0001,6.848,0.166883,-0.459151,0.009151,1,14.355627,14.355627,0,0,0,0
route_straight_smoke_r01_s0001,6.880,0.169819,-0.459375,0.009375,1,14.353780,14.353780,0,0,0,0
route_straight_smoke_r01_s0001,6.912,0.172754,-0.459598,0.009598,1,14.351932,14.351932,0,0,0,0
route_straight_smoke_r01_s0001,6.944,0.175690,-0.459816,0.009816,1,14.350081,14.350081,0,0,0,0
route_straight_smoke_r01_s0001,6.976,0.178626,-0.460027,0.010027,1,14.348225,14.348225,0,0,0,0
route_straight_smoke_r01_s0001,7.008,0.181563,-0.460233,0.010233,1,14.346365,14.346365,0,0,0,0
route_straight_smoke_r01_s0001,7.040,0.184501,-0.460432,0.010432,1,14.344499,14.344499,0,0,0,0
route_straight_smoke_r01_s0001,7.072,0.187439,-0.460620,0.010620,1,14.342627,14.342627,0,0,0,0
route_straight_smoke_r01_s0001,7.104,0.190378,-0.460798,0.010798,1,14.340746,14.340746,0,0,0,0
route_straight_smoke_r01_s0001,7.136,0.193317,-0.460966,0.010966,1,14.338858,14.338858,0,0,0,0
route_straight_smoke_r01_s0001,7.168,0.196256,-0.461129,0.011129,1,14.336966,14.336966,0,0,0,0
route_straight_smoke_r01_s0001,7.200,0.199196,-0.461294,0.011294,1,14.335077,14.335077,0,0,0,0
route_straight_smoke_r01_s0001,7.232,0.202134,-0.461467,0.011467,1,14.333194,14.333194,0,0,0,0
route_straight_smoke_r01_s0001,7.264,0.205072,-0.461664,0.011664,1,14.331330,14.331330,0,0,0,0
route_straight_smoke_r01_s0001,7.296,0.208008,-0.461918,0.011918,1,14.329509,14.329509,0,0,0,0
route_straight_smoke_r01_s0001,7.328,0.210939,-0.462240,0.012240,1,14.327741,14.327741,0,0,0,0
route_straight_smoke_r01_s0001,7.360,0.213865,-0.462614,0.012614,1,14.326016,14.326016,0,0,0,0
route_straight_smoke_r01_s0001,7.392,0.216784,-0.463039,0.013039,1,14.324332,14.324332,0,0,0,0
route_straight_smoke_r01_s0001,7.424,0.219694,-0.463514,0.013514,1,14.322693,14.322693,0,0,0,0
route_straight_smoke_r01_s0001,7.456,0.222594,-0.464035,0.014035,1,14.321092,14.321092,0,0,0,0
route_straight_smoke_r01_s0001,7.488,0.225486,-0.464603,0.014603,1,14.319533,14.319533,0,0,0,0
route_straight_smoke_r01_s0001,7.520,0.228367,-0.465219,0.015219,1,14.318017,14.318017,0,0,0,0
route_straight_smoke_r01_s0001,7.552,0.231238,-0.465884,0.015884,1,14.316545,14.316545,0,0,0,0
route_straight_smoke_r01_s0001,7.584,0.234095,-0.466600,0.016600,1,14.315119,14.315119,0,0,0,0
route_straight_smoke_r01_s0001,7.616,0.236939,-0.467369,0.017369,1,14.313740,14.313740,0,0,0,0
route_straight_smoke_r01_s0001,7.648,0.239768,-0.468192,0.018192,1,14.312413,14.312413,0,0,0,0
route_straight_smoke_r01_s0001,7.680,0.242580,-0.469073,0.019073,1,14.311140,14.311140,0,0,0,0
route_straight_smoke_r01_s0001,7.712,0.245330,-0.470000,0.020000,1,14.309943,14.309943,0,0,0,0
route_straight_smoke_r01_s0001,7.744,0.248044,-0.470989,0.020989,1,14.308817,14.308817,0,0,0,0
route_straight_smoke_r01_s0001,7.776,0.250730,-0.472046,0.022046,1,14.307760,14.307760,0,0,0,0
route_straight_smoke_r01_s0001,7.808,0.253379,-0.473171,0.023171,1,14.306779,14.306779,0,0,0,0
route_straight_smoke_r01_s0001,7.840,0.255762,-0.474276,0.024276,1,14.305965,14.305965,0,0,0,0
