run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
adaptive_full_r01_s0040,0.032,-0.460000,-0.450000,0.000000,0,14.785604,14.785604,0,0,0,0
adaptive_full_r01_s0040,0.064,-0.457057,-0.450000,0.000000,0,14.783523,14.783523,0,0,0,0
adaptive_full_r01_s0040,0.096,-0.454124,-0.450005,0.000005,0,14.781452,14.781452,0,0,0,0
adaptive_full_r01_s0040,0.128,-0.451180,-0.450020,0.000020,0,14.779380,14.779380,0,0,0,0
adaptive_full_r01_s0040,0.160,-0.448236,-0.450032,0.000032,0,14.777307,14.777307,0,0,0,0
adaptive_full_r01_s0040,0.192,-0.445292,-0.450044,0.000044,0,14.775234,14.775234,0,0,0,0
adaptive_full_r01_s0040,0.224,-0.442348,-0.450056,0.000056,0,14.773162,14.773162,0,0,0,0
adaptive_full_r01_s0040,0.256,-0.439404,-0.450067,0.000067,0,14.771089,14.771089,0,0,0,0
adaptive_full_r01_s0040,0.288,-0.436460,-0.450079,0.000079,0,14.769017,14.769017,0,0,0,0
adaptive_full_r01_s0040,0.320,-0.433516,-0.450090,0.000090,0,14.766945,14.766945,0,0,0,0
adaptive_full_r01_s0040,0.352,-0.430573,-0.450102,0.000102,0,14.764873,14.764873,0,0,0,0
adaptive_full_r01_s0040,0.384,-0.427629,-0.450113,0.000113,0,14.762801,14.762801,0,0,0,0
adaptive_full_r01_s0040,0.416,-0.424685,-0.450124,0.000124,0,14.760730,14.760730,0,0,0,0
adaptive_full_r01_s0040,0.448,-0.421741,-0.450135,0.000135,0,14.758659,14.758659,0,0,0,0
adaptive_full_r01_s0040,0.480,-0.418797,-0.450147,0.000147,0,14.756588,14.756588,0,0,0,0
adaptive_full_r01_s0040,0.512,-0.415853,-0.450158,0.000158,0,14.754517,14.754517,0,0,0,0
adaptive_full_r01_s0040,0.544,-0.412909,-0.450169,0.000169,0,14.752447,14.752447,0,0,0,0
adaptive_full_r01_s0040,0.576,-0.409965,-0.450180,0.000180,0,14.750377,14.750377,0,0,0,0
adaptive_full_r01_s0040,0.608,-0.407021,-0.450191,0.000191,0,14.748308,14.748308,0,0,0,0
adaptive_full_r01_s0040,0.640,-0.404077,-0.450202,0.000202,0,14.746238,14.746238,0,0,0,0
adaptive_full_r01_s0040,0.672,-0.401133,-0.450213,0.000213,0,14.744169,14.744169,0,0,0,0
adaptive_full_r01_s0040,0.704,-0.398189,-0.450225,0.000225,0,14.742100,14.742100,0,0,0,0
adaptive_full_r01_s0040,0.736,-0.395245,-0.450236,0.000236,0,14.740032,14.740032,0,0,0,0
adaptive_full_r01_s0040,0.768,-0.392301,-0.450247,0.000247,0,14.737964,14.737964,0,0,0,0
adaptive_full_r01_s0040,0.800,-0.389357,-0.450258,0.000258,0,14.735896,14.735896,0,0,0,0
adaptive_full_r01_s0040,0.832,-0.386413,-0.450269,0.000269,0,14.733828,14.733828,0,0,0,0
adaptive_full_r01_s0040,0.864,-0.383469,-0.450280,0.000280,0,14.731761,14.731761,0,0,0,0
adaptive_full_r01_s0040,0.896,-0.380525,-0.450291,0.000291,0,14.729694,14.729694,0,0,0,0
adaptive_full_r01_s0040,0.928,-0.377581,-0.450303,0.000303,0,14.727627,14.727627,0,0,0,0
adaptive_full_r01_s0040,0.960,-0.374637,-0.450314,0.000314,0,14.725561,14.725561,0,0,0,0
adaptive_full_r01_s0040,0.992,-0.371693,-0.450325,0.000325,0,14.723495,14.723495,0,0,0,0
adaptive_full_r01_s0040,1.024,-0.368749,-0.450336,0.000336,0,14.721429,14.721429,0,0,0,0
adaptive_full_r01_s0040,1.056,-0.365805,-0.450347,0.000347,0,14.719364,14.719364,0,0,0,0
adaptive_full_r01_s0040,1.088,-0.362861,-0.450358,0.000358,0,14.717299,14.717299,0,0,0,0
adaptive_full_r01_s0040,1.120,-0.359917,-0.450370,0.000370,0,14.715234,14.715234,0,0,0,0
adaptive_full_r01_s0040,1.152,-0.356973,-0.450381,0.000381,0,14.713169,14.713169,0,0,0,0
adaptive_full_r01_s0040,1.184,-0.354029,-0.450392,0.000392,0,14.711105,14.711105,0,0,0,0
adaptive_full_r01_s0040,1.216,-0.351085,-0.450403,0.000403,0,14.709041,14.709041,0,0,0,0
adaptive_full_r01_s0040,1.248,-0.348141,-0.450414,0.000414,0,14.706977,14.706977,0,0,0,0
adaptive_full_r01_s0040,1.280,-0.345197,-0.450426,0.000426,0,14.704914,14.704914,0,0,0,0
adaptive_full_r01_s0040,1.312,-0.342253,-0.450437,0.000437,0,14.702851,14.702851,0,0,0,0
adaptive_full_r01_s0040,1.344,-0.339309,-0.450448,0.000448,0,14.700788,14.700788,0,0,0,0
adaptive_full_r01_s0040,1.376,-0.336365,-0.450459,0.000459,0,14.698726,14.698726,0,0,0,0
adaptive_full_r01_s0040,1.408,-0.333421,-0.450470,0.000470,0,14.696664,14.696664,0,0,0,0
adaptive_full_r01_s0040,1.440,-0.330477,-0.450481,0.000481,0,14.694602,14.694602,0,0,0,0
adaptive_full_r01_s0040,1.472,-0.327533,-0.450493,0.000493,0,14.692540,14.692540,0,0,0,0
adaptive_full_r01_s0040,1.504,-0.324589,-0.450504,0.000504,0,14.690479,14.690479,0,0,0,0
adaptive_full_r01_s0040,1.536,-0.321645,-0.450515,0.000515,0,14.688418,14.688418,0,0,0,0
adaptive_full_r01_s0040,1.568,-0.318701,-0.450526,0.000526,0,14.686357,14.686357,0,0,0,0
adaptive_full_r01_s0040,1.600,-0.315757,-0.450537,0.000537,0,14.684297,14.684297,0,0,0,0
adaptive_full_r01_s0040,1.632,-0.312813,-0.450549,0.000549,0,14.682237,14.682237,0,0,0,0
adaptive_full_r01_s0040,1.664,-0.309869,-0.450560,0.000560,0,14.680177,14.680177,0,0,0,0
adaptive_full_r01_s0040,1.696,-0.306925,-0.450571,0.000571,0,14.678118,14.678118,0,0,0,0
adaptive_full_r01_s0040,1.728,-0.303982,-0.450582,0.000582,0,14.676059,14.676059,0,0,0,0
adaptive_full_r01_s0040,1.760,-0.301038,-0.450593,0.000593,0,14.674000,14.674000,0,0,0,0
adaptive_full_r01_s0040,1.792,-0.298094,-0.450605,0.000605,0,14.671941,14.671941,0,0,0,0
adaptive_full_r01_s0040,1.824,-0.295150,-0.450616,0.000616,0,14.669883,14.669883,0,0,0,0
adaptive_full_r01_s0040,1.856,-0.292206,-0.450627,0.000627,0,14.667825,14.667825,0,0,0,0
adaptive_full_r01_s0040,1.888,-0.289262,-0.450638,0.000638,0,14.665768,14.665768,0,0,0,0
adaptive_full_r01_s0040,1.920,-0.286318,-0.450654,0.000654,0,14.663714,14.663714,0,0,0,0
adaptive_full_r01_s0040,1.952,-0.283374,-0.450669,0.000669,0,14.661659,14.661659,0,0,0,0
adaptive_full_r01_s0040,1.984,-0.280430,-0.450684,0.000684,0,14.659605,14.659605,0,0,0,0
adaptive_full_r01_s0040,2.016,-0.277486,-0.450698,0.000698,0,14.657551,14.657551,0,0,0,0
adaptive_full_r01_s0040,2.048,-0.274542,-0.450718,0.000718,0,14.655501,14.655501,0,0,0,0
adaptive_full_r01_s0040,2.080,-0.271598,-0.450741,0.000741,0,14.653454,14.653454,0,0,0,0
adaptive_full_r01_s0040,2.112,-0.268654,-0.450767,0.000767,0,14.651409,14.651409,0,0,0,0
adaptive_full_r01_s0040,2.144,-0.265710,-0.450798,0.000798,0,14.649368,14.649368,0,0,0,0
adaptive_full_r01_s0040,2.176,-0.262766,-0.450831,0.000831,0,14.647329,14.647329,0,0,0,0
adaptive_full_r01_s0040,2.208,-0.259823,-0.450868,0.000868,0,14.645293,14.645293,0,0,0,0
adaptive_full_r01_s0040,2.240,-0.256879,-0.450908,0.000908,0,14.643259,14.643259,0,0,0,0
adaptive_full_r01_s0040,2.272,-0.253935,-0.450952,0.000952,0,14.641229,14.641229,0,0,0,0
adaptive_full_r01_s0040,2.304,-0.250991,-0.450999,0.000999,0,14.639201,14.639201,0,0,0,0
adaptive_full_r01_s0040,2.336,-0.248048,-0.451049,0.001049,0,14.637176,14.637176,0,0,0,0
adaptive_full_r01_s0040,2.368,-0.245104,-0.451098,0.001098,0,14.635150,14.635150,0,0,0,0
adaptive_full_r01_s0040,2.400,-0.242161,-0.451147,0.001147,0,14.633124,14.633124,0,0,0,0
adaptive_full_r01_s0040,2.432,-0.239217,-0.451195,0.001195,0,14.631099,14.631099,0,0,0,0
adaptive_full_r01_s0040,2.464,-0.236274,-0.451244,0.001244,0,14.629073,14.629073,0,0,0,0
adaptive_full_r01_s0040,2.496,-0.233330,-0.451292,0.001292,0,14.627048,14.627048,0,0,0,0
adaptive_full_r01_s0040,2.528,-0.230386,-0.451340,0.001340,0,14.625023,14.625023,0,0,0,0
adaptive_full_r01_s0040,2.560,-0.227443,-0.451387,0.001387,0,14.622998,14.622998,0,0,0,0
adaptive_full_r01_s0040,2.592,-0.224499,-0.451440,0.001440,0,14.620977,14.620977,0,0,0,0
adaptive_full_r01_s0040,2.624,-0.221556,-0.451496,0.001496,0,14.618959,14.618959,0,0,0,0
adaptive_full_r01_s0040,2.656,-0.218612,-0.451558,0.001558,0,14.616946,14.616946,0,0,0,0
adaptive_full_r01_s0040,2.688,-0.215669,-0.451625,0.001625,0,14.614937,14.614937,0,0,0,0
adaptive_full_r01_s0040,2.720,-0.212726,-0.451699,0.001699,0,14.612932,14.612932,0,0,0,0
adaptive_full_r01_s0040,2.752,-0.209783,-0.451778,0.001778,0,14.610932,14.610932,0,0,0,0
adaptive_full_r01_s0040,2.784,-0.206840,-0.451862,0.001862,0,14.608936,14.608936,0,0,0,0
adaptive_full_r01_s0040,2.816,-0.203897,-0.451951,0.001951,0,14.606943,14.606943,0,0,0,0
adaptive_full_r01_s0040,2.848,-0.200955,-0.452047,0.002047,0,14.604957,14.604957,0,0,0,0
adaptive_full_r01_s0040,2.880,-0.198013,-0.452148,0.002148,0,14.602974,14.602974,0,0,0,0
adaptive_full_r01_s0040,2.912,-0.195071,-0.452256,0.002256,0,14.600997,14.600997,0,0,0,0
adaptive_full_r01_s0040,2.944,-0.192129,-0.452371,0.002371,0,14.599026,14.599026,0,0,0,0
adaptive_full_r01_s0040,2.976,-0.189187,-0.452493,0.002493,0,14.597059,14.597059,0,0,0,0
adaptive_full_r01_s0040,3.008,-0.186246,-0.452621,0.002621,0,14.595098,14.595098,0,0,0,0
adaptive_full_r01_s0040,3.040,-0.183305,-0.452756,0.002756,0,14.593143,14.593143,0,0,0,0
adaptive_full_r01_s0040,3.072,-0.180364,-0.452898,0.002898,0,14.591192,14.591192,0,0,0,0
adaptive_full_r01_s0040,3.104,-0.177424,-0.453046,0.003046,0,14.589247,14.589247,0,0,0,0
adaptive_full_r01_s0040,3.136,-0.174484,-0.453199,0.003199,0,14.587306,14.587306,0,0,0,0
adaptive_full_r01_s0040,3.168,-0.171544,-0.453359,0.003359,0,14.585370,14.585370,0,0,0,0
adaptive_full_r01_s0040,3.200,-0.168605,-0.453523,0.003523,0,14.583438,14.583438,0,0,0,0
adaptive_full_r01_s0040,3.232,-0.165666,-0.453694,0.003694,0,14.581512,14.581512,0,0,0,0
adaptive_full_r01_s0040,3.264,-0.162727,-0.453872,0.003872,0,14.579591,14.579591,0,0,0,0
adaptive_full_r01_s0040,3.296,-0.159789,-0.454057,0.004057,0,14.577675,14.577675,0,0,0,0
adaptive_full_r01_s0040,3.328,-0.156851,-0.454246,0.004246,0,14.575763,14.575763,0,0,0,0
adaptive_full_r01_s0040,3.360,-0.153914,-0.454442,0.004442,0,14.573857,14.573857,0,0,0,0
adaptive_full_r01_s0040,3.392,-0.150977,-0.454647,0.004647,0,14.571958,14.571958,0,0,0,0
adaptive_full_r01_s0040,3.424,-0.148040,-0.454861,0.004861,0,14.570066,14.570066,0,0,0,0
adaptive_full_r01_s0040,3.456,-0.145105,-0.455083,0.005083,0,14.568181,14.568181,0,0,0,0
adaptive_full_r01_s0040,3.488,-0.142170,-0.455312,0.005312,0,14.566302,14.566302,0,0,0,0
adaptive_full_r01_s0040,3.520,-0.139235,-0.455549,0.005549,0,14.564429,14.564429,0,0,0,0
adaptive_full_r01_s0040,3.552,-0.136301,-0.455792,0.005792,0,14.562561,14.562561,0,0,0,0
adaptive_full_r01_s0040,3.584,-0.133368,-0.456044,0.006044,0,14.560701,14.560701,0,0,0,0
adaptive_full_r01_s0040,3.616,-0.130435,-0.456305,0.006305,0,14.558847,14.558847,0,0,0,0
adaptive_full_r01_s0040,3.648,-0.127504,-0.456573,0.006573,0,14.557000,14.557000,0,0,0,0
adaptive_full_r01_s0040,3.680,-0.124573,-0.456848,0.006848,0,14.555158,14.555158,0,0,0,0
adaptive_full_r01_s0040,3.712,-0.121642,-0.457129,0.007129,0,14.553322,14.553322,0,0,0,0
adaptive_full_r01_s0040,3.744,-0.118712,-0.457414,0.007414,0,14.551489,14.551489,0,0,0,0
adaptive_full_r01_s0040,3.776,-0.115782,-0.457702,0.007702,0,14.549659,14.549659,0,0,0,0
adaptive_full_r01_s0040,3.808,-0.112852,-0.457988,0.007988,0,14.547828,14.547828,0,0,0,0
adaptive_full_r01_s0040,3.840,-0.109922,-0.458273,0.008273,0,14.545996,14.545996,0,0,0,0
adaptive_full_r01_s0040,3.872,-0.106991,-0.458549,0.008549,0,14.544157,14.544157,0,0,0,0
adaptive_full_r01_s0040,3.904,-0.104059,-0.458812,0.008812,0,14.542309,14.542309,0,0,0,0
adaptive_full_r01_s0040,3.936,-0.101125,-0.459062,0.009062,0,14.540451,14.540451,0,0,0,0
adaptive_full_r01_s0040,3.968,-0.098190,-0.459297,0.009297,0,14.538581,14.538581,0,0,0,0
adaptive_full_r01_s0040,4.000,-0.095254,-0.459513,0.009513,0,14.536697,14.536697,0,0,0,0
adaptive_full_r01_s0040,4.032,-0.092316,-0.459714,0.009714,0,14.534802,14.534802,0,0,0,0
adaptive_full_r01_s0040,4.064,-0.089377,-0.459898,0.009898,0,14.532893,14.532893,0,0,0,0
adaptive_full_r01_s0040,4.096,-0.086437,-0.460061,0.010061,0,14.530970,14.530970,0,0,0,0
adaptive_full_r01_s0040,4.128,-0.083496,-0.460206,0.010206,0,14.529034,14.529034,0,0,0,0
adaptive_full_r01_s0040,4.160,-0.080555,-0.460337,0.010337,0,14.527087,14.527087,0,0,0,0
adaptive_full_r01_s0040,4.192,-0.077613,-0.460453,0.010453,0,14.525129,14.525129,0,0,0,0
adaptive_full_r01_s0040,4.224,-0.074671,-0.460557,0.010557,0,14.523162,14.523162,0,0,0,0
adaptive_full_r01_s0040,4.256,-0.071729,-0.460647,0.010647,0,14.521187,14.521187,0,0,0,0
adaptive_full_r01_s0040,4.288,-0.068786,-0.460727,0.010727,0,14.519203,14.519203,0,0,0,0
adaptive_full_r01_s0040,4.320,-0.065842,-0.460794,0.010794,0,14.517210,14.517210,0,0,0,0
adaptive_full_r01_s0040,4.352,-0.062899,-0.460849,0.010849,0,14.515209,14.515209,0,0,0,0
adaptive_full_r01_s0040,4.384,-0.059955,-0.460894,0.010894,0,14.513201,14.513201,0,0,0,0
adaptive_full_r01_s0040,4.416,-0.057012,-0.460929,0.010929,0,14.511186,14.511186,0,0,0,0
adaptive_full_r01_s0040,4.448,-0.054068,-0.460957,0.010957,0,14.509166,14.509166,0,0,0,0
adaptive_full_r01_s0040,4.480,-0.051124,-0.460977,0.010977,0,14.507141,14.507141,0,0,0,0
adaptive_full_r01_s0040,4.512,-0.048180,-0.460990,0.010990,0,14.505111,14.505111,0,0,0,0
adaptive_full_r01_s0040,4.544,-0.045236,-0.460996,0.010996,0,14.503076,14.503076,0,0,0,0
adaptive_full_r01_s0040,4.576,-0.042293,-0.460997,0.010997,0,14.501038,14.501038,0,0,0,0
adaptive_full_r01_s0040,4.608,-0.039349,-0.460991,0.010991,0,14.498995,14.498995,0,0,0,0
adaptive_full_r01_s0040,4.640,-0.036405,-0.460981,0.010981,0,14.496949,14.496949,0,0,0,0
adaptive_full_r01_s0040,4.672,-0.033461,-0.460966,0.010966,0,14.494901,14.494901,0,0,0,0
adaptive_full_r01_s0040,4.704,-0.030517,-0.460954,0.010954,0,14.492855,14.492855,0,0,0,0
adaptive_full_r01_s0040,4.736,-0.027573,-0.460938,0.010938,0,14.490805,14.490805,0,0,0,0
adaptive_full_r01_s0040,4.768,-0.024629,-0.460918,0.010918,0,14.488754,14.488754,0,0,0,0
adaptive_full_r01_s0040,4.800,-0.021685,-0.460896,0.010896,0,14.486701,14.486701,0,0,0,0
adaptive_full_r01_s0040,4.832,-0.018741,-0.460874,0.010874,0,14.484650,14.484650,0,0,0,0
adaptive_full_r01_s0040,4.864,-0.015797,-0.460854,0.010854,0,14.482598,14.482598,0,0,0,0
adaptive_full_r01_s0040,4.896,-0.012853,-0.460833,0.010833,0,14.480548,14.480548,0,0,0,0
adaptive_full_r01_s0040,4.928,-0.009910,-0.460813,0.010813,0,14.478498,14.478498,0,0,0,0
adaptive_full_r01_s0040,4.960,-0.006966,-0.460793,0.010793,0,14.476448,14.476448,0,0,0,0
adaptive_full_r01_s0040,4.992,-0.004022,-0.460773,0.010773,0,14.474398,14.474398,0,0,0,0
adaptive_full_r01_s0040,5.024,-0.001078,-0.460753,0.010753,0,14.472349,14.472349,0,0,0,0
adaptive_full_r01_s0040,5.056,0.001866,-0.460733,0.010733,0,14.470301,14.470301,0,0,0,0
adaptive_full_r01_s0040,5.088,0.004810,-0.460713,0.010713,0,14.468252,14.468252,0,0,0,0
adaptive_full_r01_s0040,5.120,0.007754,-0.460693,0.010693,0,14.466204,14.466204,0,0,0,0
adaptive_full_r01_s0040,5.152,0.010698,-0.460673,0.010673,0,14.464157,14.464157,0,0,0,0
adaptive_full_r01_s0040,5.184,0.013642,-0.460653,0.010653,0,14.462109,14.462109,0,0,0,0
adaptive_full_r01_s0040,5.216,0.016586,-0.460633,0.010633,0,14.460062,14.460062,0,0,0,0
adaptive_full_r01_s0040,5.248,0.019530,-0.460613,0.010613,0,14.458015,14.458015,0,0,0,0
adaptive_full_r01_s0040,5.280,0.022474,-0.460593,0.010593,0,14.455969,14.455969,0,0,0,0
adaptive_full_r01_s0040,5.312,0.025418,-0.460573,0.010573,0,14.453923,14.453923,0,0,0,0
adaptive_full_r01_s0040,5.344,0.028362,-0.460553,0.010553,0,14.451877,14.451877,0,0,0,0
adaptive_full_r01_s0040,5.376,0.031306,-0.460533,0.010533,0,14.449831,14.449831,0,0,0,0
adaptive_full_r01_s0040,5.408,0.034249,-0.460513,0.010513,0,14.447786,14.447786,0,0,0,0
adaptive_full_r01_s0040,5.440,0.037193,-0.460493,0.010493,0,14.445741,14.445741,0,0,0,0
adaptive_full_r01_s0040,5.472,0.040137,-0.460473,0.010473,0,14.443696,14.443696,0,0,0,0
adaptive_full_r01_s0040,5.504,0.043081,-0.460453,0.010453,0,14.441652,14.441652,0,0,0,0
adaptive_full_r01_s0040,5.536,0.046025,-0.460433,0.010433,0,14.439608,14.439608,0,0,0,0
adaptive_full_r01_s0040,5.568,0.048969,-0.460413,0.010413,0,14.437564,14.437564,0,0,0,0
adaptive_full_r01_s0040,5.600,0.051913,-0.460393,0.010393,0,14.435520,14.435520,0,0,0,0
adaptive_full_r01_s0040,5.632,0.054857,-0.460373,0.010373,0,14.433477,14.433477,0,0,0,0
adaptive_full_r01_s0040,5.664,0.057801,-0.460353,0.010353,0,14.431435,14.431435,0,0,0,0
adaptive_full_r01_s0040,5.696,0.060745,-0.460333,0.010333,0,14.429392,14.429392,0,0,0,0
adaptive_full_r01_s0040,5.728,0.063689,-0.460313,0.010313,0,14.427350,14.427350,0,0,0,0
adaptive_full_r01_s0040,5.760,0.066633,-0.460293,0.010293,0,14.425308,14.425308,0,0,0,0
adaptive_full_r01_s0040,5.792,0.069577,-0.460273,0.010273,0,14.423266,14.423266,0,0,0,0
adaptive_full_r01_s0040,5.824,0.072521,-0.460253,0.010253,0,14.421225,14.421225,0,0,0,0
adaptive_full_r01_s0040,5.856,0.075464,-0.460232,0.010232,0,14.419184,14.419184,0,0,0,0
adaptive_full_r01_s0040,5.888,0.078408,-0.460212,0.010212,0,14.417143,14.417143,0,0,0,0
adaptive_full_r01_s0040,5.920,0.081352,-0.460192,0.010192,0,14.415103,14.415103,0,0,0,0
adaptive_full_r01_s0040,5.952,0.084296,-0.460177,0.010177,0,14.413066,14.413066,0,0,0,0
adaptive_full_r01_s0040,5.984,0.087240,-0.460161,0.010161,0,14.411029,14.411029,0,0,0,0
adaptive_full_r01_s0040,6.016,0.090184,-0.460149,0.010149,0,14.408996,14.408996,0,0,0,0
adaptive_full_r01_s0040,6.048,0.093128,-0.460136,0.010136,0,14.406962,14.406962,0,0,0,0
adaptive_full_r01_s0040,6.080,0.096072,-0.460123,0.010123,0,14.404928,14.404928,0,0,0,0
adaptive_full_r01_s0040,6.112,0.099016,-0.460110,0.010110,0,14.402895,14.402895,0,0,0,0
adaptive_full_r01_s0040,6.144,0.101960,-0.460097,0.010097,0,14.400862,14.400862,0,0,0,0
adaptive_full_r01_s0040,6.176,0.104904,-0.460083,0.010083,0,14.398829,14.398829,0,0,0,0
adaptive_full_r01_s0040,6.208,0.107848,-0.460070,0.010070,0,14.396796,14.396796,0,0,0,0
adaptive_full_r01_s0040,6.240,0.110792,-0.460057,0.010057,0,14.394764,14.394764,0,0,0,0
adaptive_full_r01_s0040,6.272,0.113736,-0.460043,0.010043,0,14.392732,14.392732,0,0,0,0
adaptive_full_r01_s0040,6.304,0.116680,-0.460030,0.010030,0,14.390700,14.390700,0,0,0,0
adaptive_full_r01_s0040,6.336,0.119624,-0.460016,0.010016,0,14.388668,14.388668,0,0,0,0
adaptive_full_r01_s0040,6.368,0.122568,-0.460003,0.010003,0,14.386637,14.386637,0,0,0,0
adaptive_full_r01_s0040,6.400,0.125512,-0.459989,0.009989,0,14.384606,14.384606,0,0,0,0
adaptive_full_r01_s0040,6.432,0.128456,-0.459976,0.009976,0,14.382576,14.382576,0,0,0,0
adaptive_full_r01_s0040,6.464,0.131400,-0.459963,0.009963,0,14.380545,14.380545,0,0,0,0
adaptive_full_r01_s0040,6.496,0.134344,-0.459949,0.009949,0,14.378515,14.378515,0,0,0,0
adaptive_full_r01_s0040,6.528,0.137288,-0.459936,0.009936,0,14.376486,14.376486,0,0,0,0
adaptive_full_r01_s0040,6.560,0.140232,-0.459927,0.009927,0,14.374460,14.374460,0,0,0,0
adaptive_full_r01_s0040,6.592,0.143176,-0.459917,0.009917,0,14.372434,14.372434,0,0,0,0
adaptive_full_r01_s0040,6.624,0.146120,-0.459907,0.009907,0,14.370407,14.370407,0,0,0,0
adaptive_full_r01_s0040,6.656,0.149064,-0.459897,0.009897,0,14.368382,14.368382,0,0,0,0
adaptive_full_r01_s0040,6.688,0.152008,-0.459892,0.009892,0,14.366360,14.366360,0,0,0,0
adaptive_full_r01_s0040,6.720,0.154952,-0.459885,0.009885,0,14.364337,14.364337,0,0,0,0
adaptive_full_r01_s0040,6.752,0.157896,-0.459884,0.009884,0,14.362318,14.362318,0,0,0,0
adaptive_full_r01_s0040,6.784,0.160840,-0.459881,0.009881,0,14.360299,14.360299,0,0,0,0
adaptive_full_r01_s0040,6.816,0.163784,-0.459878,0.009878,0,14.358279,14.358279,0,0,0,0
adaptive_full_r01_s0040,6.848,0.166728,-0.459879,0.009879,0,14.356264,14.356264,0,0,0,0
adaptive_full_r01_s0040,6.880,0.169672,-0.459879,0.009879,0,14.354248,14.354248,0,0,0,0
adaptive_full_r01_s0040,6.912,0.172616,-0.459880,0.009880,0,14.352232,14.352232,0,0,0,0
adaptive_full_r01_s0040,6.944,0.175560,-0.459880,0.009880,0,14.350216,14.350216,0,0,0,0
adaptive_full_r01_s0040,6.976,0.178504,-0.459880,0.009880,0,14.348201,14.348201,0,0,0,0
adaptive_full_r01_s0040,7.008,0.181448,-0.459880,0.009880,0,14.346186,14.346186,0,0,0,0
adaptive_full_r01_s0040,7.040,0.184392,-0.459879,0.009879,0,14.344171,14.344171,0,0,0,0
adaptive_full_r01_s0040,7.072,0.187336,-0.459879,0.009879,0,14.342157,14.342157,0,0,0,0
adaptive_full_r01_s0040,7.104,0.190280,-0.459879,0.009879,0,14.340142,14.340142,0,0,0,0
adaptive_full_r01_s0040,7.136,0.193224,-0.459879,0.009879,0,14.338128,14.338128,0,0,0,0
adaptive_full_r01_s0040,7.168,0.196168,-0.459879,0.009879,0,14.336115,14.336115,0,0,0,0
adaptive_full_r01_s0040,7.200,0.199112,-0.459878,0.009878,0,14.334102,14.334102,0,0,0,0
adaptive_full_r01_s0040,7.232,0.202056,-0.459878,0.009878,0,14.332089,14.332089,0,0,0,0
adaptive_full_r01_s0040,7.264,0.205000,-0.459878,0.009878,0,14.330076,14.330076,0,0,0,0
adaptive_full_r01_s0040,7.296,0.207944,-0.459878,0.009878,0,14.328064,14.328064,0,0,0,0
adaptive_full_r01_s0040,7.328,0.210888,-0.459877,0.009877,0,14.326052,14.326052,0,0,0,0
adaptive_full_r01_s0040,7.360,0.213832,-0.459877,0.009877,0,14.324040,14.324040,0,0,0,0
adaptive_full_r01_s0040,7.392,0.216776,-0.459877,0.009877,0,14.322028,14.322028,0,0,0,0
adaptive_full_r01_s0040,7.424,0.219720,-0.459876,0.009876,0,14.320017,14.320017,0,0,0,0
adaptive_full_r01_s0040,7.456,0.222664,-0.459876,0.009876,0,14.318007,14.318007,0,0,0,0
adaptive_full_r01_s0040,7.488,0.225608,-0.459876,0.009876,0,14.315996,14.315996,0,0,0,0
adaptive_full_r01_s0040,7.520,0.228552,-0.459876,0.009876,0,14.313986,14.313986,0,0,0,0
adaptive_full_r01_s0040,7.552,0.231496,-0.459875,0.009875,0,14.311976,14.311976,0,0,0,0
adaptive_full_r01_s0040,7.584,0.234440,-0.459875,0.009875,0,14.309967,14.309967,0,0,0,0
adaptive_full_r01_s0040,7.616,0.237384,-0.459875,0.009875,0,14.307958,14.307958,0,0,0,0
adaptive_full_r01_s0040,7.648,0.240328,-0.459875,0.009875,0,14.305949,14.305949,0,0,0,0
adaptive_full_r01_s0040,7.680,0.243272,-0.459874,0.009874,0,14.303941,14.303941,0,0,0,0
adaptive_full_r01_s0040,7.712,0.246216,-0.459874,0.009874,0,14.301933,14.301933,0,0,0,0
adaptive_full_r01_s0040,7.744,0.249160,-0.459874,0.009874,0,14.299925,14.299925,0,0,0,0
adaptive_full_r01_s0040,7.776,0.252104,-0.459874,0.009874,0,14.297917,14.297917,0,0,0,0
adaptive_full_r01_s0040,7.808,0.255048,-0.459873,0.009873,0,14.295910,14.295910,0,0,0,0
adaptive_full_r01_s0040,7.840,0.257992,-0.459873,0.009873,0,14.293903,14.293903,0,0,0,0
adaptive_full_r01_s0040,7.872,0.260936,-0.459873,0.009873,0,14.291897,14.291897,0,0,0,0
adaptive_full_r01_s0040,7.904,0.263880,-0.459873,0.009873,0,14.289891,14.289891,0,0,0,0
adaptive_full_r01_s0040,7.936,0.266824,-0.459872,0.009872,0,14.287885,14.287885,0,0,0,0
adaptive_full_r01_s0040,7.968,0.269768,-0.459872,0.009872,0,14.285879,14.285879,0,0,0,0
adaptive_full_r01_s0040,8.000,0.272712,-0.459872,0.009872,0,14.283874,14.283874,0,0,0,0
adaptive_full_r01_s0040,8.032,0.275656,-0.459871,0.009871,0,14.281869,14.281869,0,0,0,0
adaptive_full_r01_s0040,8.064,0.278600,-0.459871,0.009871,0,14.279864,14.279864,0,0,0,0
adaptive_full_r01_s0040,8.096,0.281544,-0.459871,0.009871,0,14.277860,14.277860,0,0,0,0
adaptive_full_r01_s0040,8.128,0.284488,-0.459871,0.009871,0,14.275856,14.275856,0,0,0,0
adaptive_full_r01_s0040,8.160,0.287432,-0.459870,0.009870,0,14.273853,14.273853,0,0,0,0
