run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_wide_pilot_r01_s0003,0.032,-0.460000,-0.450000,0.000000,0,14.785604,14.785604,0,0,0,0
phase2_wide_pilot_r01_s0003,0.064,-0.458209,-0.450000,0.000000,0,14.784337,14.784337,0,0,0,0
phase2_wide_pilot_r01_s0003,0.096,-0.456417,-0.450000,0.000000,0,14.783070,14.783070,0,0,0,0
phase2_wide_pilot_r01_s0003,0.128,-0.454624,-0.450001,0.000001,0,14.781803,14.781803,0,0,0,0
phase2_wide_pilot_r01_s0003,0.160,-0.452832,-0.450002,0.000002,0,14.780536,14.780536,0,0,0,0
phase2_wide_pilot_r01_s0003,0.192,-0.451040,-0.450002,0.000002,0,14.779269,14.779269,0,0,0,0
phase2_wide_pilot_r01_s0003,0.224,-0.449249,-0.450003,0.000003,0,14.778003,14.778003,0,0,0,0
phase2_wide_pilot_r01_s0003,0.256,-0.447457,-0.450004,0.000004,0,14.776736,14.776736,0,0,0,0
phase2_wide_pilot_r01_s0003,0.288,-0.445665,-0.450005,0.000005,0,14.775470,14.775470,0,0,0,0
phase2_wide_pilot_r01_s0003,0.320,-0.443873,-0.450007,0.000007,0,14.774204,14.774204,0,0,0,0
phase2_wide_pilot_r01_s0003,0.352,-0.442081,-0.450008,0.000008,0,14.772939,14.772939,0,0,0,0
phase2_wide_pilot_r01_s0003,0.384,-0.440289,-0.450010,0.000010,0,14.771673,14.771673,0,0,0,0
phase2_wide_pilot_r01_s0003,0.416,-0.438497,-0.450012,0.000012,0,14.770408,14.770408,0,0,0,0
phase2_wide_pilot_r01_s0003,0.448,-0.436705,-0.450014,0.000014,0,14.769143,14.769143,0,0,0,0
phase2_wide_pilot_r01_s0003,0.480,-0.434913,-0.450016,0.000016,0,14.767878,14.767878,0,0,0,0
phase2_wide_pilot_r01_s0003,0.512,-0.433121,-0.450018,0.000018,0,14.766614,14.766614,0,0,0,0
phase2_wide_pilot_r01_s0003,0.544,-0.431329,-0.450020,0.000020,0,14.765349,14.765349,0,0,0,0
phase2_wide_pilot_r01_s0003,0.576,-0.429537,-0.450023,0.000023,0,14.764085,14.764085,0,0,0,0
phase2_wide_pilot_r01_s0003,0.608,-0.427745,-0.450026,0.000026,0,14.762821,14.762821,0,0,0,0
phase2_wide_pilot_r01_s0003,0.640,-0.425953,-0.450028,0.000028,0,14.761557,14.761557,0,0,0,0
phase2_wide_pilot_r01_s0003,0.672,-0.424161,-0.450031,0.000031,0,14.760294,14.760294,0,0,0,0
phase2_wide_pilot_r01_s0003,0.704,-0.422369,-0.450034,0.000034,0,14.759031,14.759031,0,0,0,0
phase2_wide_pilot_r01_s0003,0.736,-0.420577,-0.450038,0.000038,0,14.757768,14.757768,0,0,0,0
phase2_wide_pilot_r01_s0003,0.768,-0.418785,-0.450041,0.000041,0,14.756505,14.756505,0,0,0,0
phase2_wide_pilot_r01_s0003,0.800,-0.416993,-0.450045,0.000045,0,14.755242,14.755242,0,0,0,0
phase2_wide_pilot_r01_s0003,0.832,-0.415201,-0.450048,0.000048,0,14.753980,14.753980,0,0,0,0
phase2_wide_pilot_r01_s0003,0.864,-0.413409,-0.450052,0.000052,0,14.752717,14.752717,0,0,0,0
phase2_wide_pilot_r01_s0003,0.896,-0.411617,-0.450056,0.000056,0,14.751455,14.751455,0,0,0,0
phase2_wide_pilot_r01_s0003,0.928,-0.409825,-0.450060,0.000060,0,14.750193,14.750193,0,0,0,0
phase2_wide_pilot_r01_s0003,0.960,-0.408033,-0.450065,0.000065,0,14.748932,14.748932,0,0,0,0
phase2_wide_pilot_r01_s0003,0.992,-0.406241,-0.450069,0.000069,0,14.747670,14.747670,0,0,0,0
phase2_wide_pilot_r01_s0003,1.024,-0.404449,-0.450074,0.000074,0,14.746409,14.746409,0,0,0,0
phase2_wide_pilot_r01_s0003,1.056,-0.402657,-0.450078,0.000078,0,14.745148,14.745148,0,0,0,0
phase2_wide_pilot_r01_s0003,1.088,-0.400865,-0.450083,0.000083,0,14.743888,14.743888,0,0,0,0
phase2_wide_pilot_r01_s0003,1.120,-0.399073,-0.450088,0.000088,0,14.742627,14.742627,0,0,0,0
phase2_wide_pilot_r01_s0003,1.152,-0.397281,-0.450093,0.000093,0,14.741367,14.741367,0,0,0,0
phase2_wide_pilot_r01_s0003,1.184,-0.395489,-0.450099,0.000099,0,14.740107,14.740107,0,0,0,0
phase2_wide_pilot_r01_s0003,1.216,-0.393697,-0.450104,0.000104,0,14.738847,14.738847,0,0,0,0
phase2_wide_pilot_r01_s0003,1.248,-0.391905,-0.450110,0.000110,0,14.737587,14.737587,0,0,0,0
phase2_wide_pilot_r01_s0003,1.280,-0.390113,-0.450115,0.000115,0,14.736328,14.736328,0,0,0,0
phase2_wide_pilot_r01_s0003,1.312,-0.388321,-0.450121,0.000121,0,14.735068,14.735068,0,0,0,0
phase2_wide_pilot_r01_s0003,1.344,-0.386529,-0.450127,0.000127,0,14.733809,14.733809,0,0,0,0
phase2_wide_pilot_r01_s0003,1.376,-0.384737,-0.450133,0.000133,0,14.732550,14.732550,0,0,0,0
phase2_wide_pilot_r01_s0003,1.408,-0.382945,-0.450140,0.000140,0,14.731292,14.731292,0,0,0,0
phase2_wide_pilot_r01_s0003,1.440,-0.381153,-0.450146,0.000146,0,14.730033,14.730033,0,0,0,0
phase2_wide_pilot_r01_s0003,1.472,-0.379361,-0.450153,0.000153,0,14.728775,14.728775,0,0,0,0
phase2_wide_pilot_r01_s0003,1.504,-0.377569,-0.450160,0.000160,0,14.727517,14.727517,0,0,0,0
phase2_wide_pilot_r01_s0003,1.536,-0.375777,-0.450166,0.000166,0,14.726260,14.726260,0,0,0,0
phase2_wide_pilot_r01_s0003,1.568,-0.373985,-0.450173,0.000173,0,14.725002,14.725002,0,0,0,0
phase2_wide_pilot_r01_s0003,1.600,-0.372193,-0.450181,0.000181,0,14.723745,14.723745,0,0,0,0
phase2_wide_pilot_r01_s0003,1.632,-0.370401,-0.450188,0.000188,0,14.722488,14.722488,0,0,0,0
phase2_wide_pilot_r01_s0003,1.664,-0.368609,-0.450196,0.000196,0,14.721231,14.721231,0,0,0,0
phase2_wide_pilot_r01_s0003,1.696,-0.366817,-0.450203,0.000203,0,14.719974,14.719974,0,0,0,0
phase2_wide_pilot_r01_s0003,1.728,-0.365025,-0.450211,0.000211,0,14.718718,14.718718,0,0,0,0
phase2_wide_pilot_r01_s0003,1.760,-0.363233,-0.450219,0.000219,0,14.717461,14.717461,0,0,0,0
phase2_wide_pilot_r01_s0003,1.792,-0.361441,-0.450227,0.000227,0,14.716205,14.716205,0,0,0,0
phase2_wide_pilot_r01_s0003,1.824,-0.359649,-0.450235,0.000235,0,14.714950,14.714950,0,0,0,0
phase2_wide_pilot_r01_s0003,1.856,-0.357857,-0.450244,0.000244,0,14.713694,14.713694,0,0,0,0
phase2_wide_pilot_r01_s0003,1.888,-0.356065,-0.450252,0.000252,0,14.712439,14.712439,0,0,0,0
phase2_wide_pilot_r01_s0003,1.920,-0.354273,-0.450261,0.000261,0,14.711183,14.711183,0,0,0,0
phase2_wide_pilot_r01_s0003,1.952,-0.352481,-0.450270,0.000270,0,14.709929,14.709929,0,0,0,0
phase2_wide_pilot_r01_s0003,1.984,-0.350689,-0.450279,0.000279,0,14.708674,14.708674,0,0,0,0
phase2_wide_pilot_r01_s0003,2.016,-0.348897,-0.450288,0.000288,0,14.707419,14.707419,0,0,0,0
phase2_wide_pilot_r01_s0003,2.048,-0.347105,-0.450297,0.000297,0,14.706165,14.706165,0,0,0,0
phase2_wide_pilot_r01_s0003,2.080,-0.345313,-0.450306,0.000306,0,14.704911,14.704911,0,0,0,0
phase2_wide_pilot_r01_s0003,2.112,-0.343521,-0.450316,0.000316,0,14.703657,14.703657,0,0,0,0
phase2_wide_pilot_r01_s0003,2.144,-0.341729,-0.450326,0.000326,0,14.702403,14.702403,0,0,0,0
phase2_wide_pilot_r01_s0003,2.176,-0.339937,-0.450335,0.000335,0,14.701150,14.701150,0,0,0,0
phase2_wide_pilot_r01_s0003,2.208,-0.338145,-0.450345,0.000345,0,14.699897,14.699897,0,0,0,0
phase2_wide_pilot_r01_s0003,2.240,-0.336353,-0.450356,0.000356,0,14.698644,14.698644,0,0,0,0
phase2_wide_pilot_r01_s0003,2.272,-0.334561,-0.450366,0.000366,0,14.697391,14.697391,0,0,0,0
phase2_wide_pilot_r01_s0003,2.304,-0.332769,-0.450376,0.000376,0,14.696138,14.696138,0,0,0,0
phase2_wide_pilot_r01_s0003,2.336,-0.330977,-0.450387,0.000387,0,14.694886,14.694886,0,0,0,0
phase2_wide_pilot_r01_s0003,2.368,-0.329185,-0.450398,0.000398,0,14.693634,14.693634,0,0,0,0
phase2_wide_pilot_r01_s0003,2.400,-0.327393,-0.450409,0.000409,0,14.692382,14.692382,0,0,0,0
phase2_wide_pilot_r01_s0003,2.432,-0.325601,-0.450420,0.000420,0,14.691130,14.691130,0,0,0,0
phase2_wide_pilot_r01_s0003,2.464,-0.323809,-0.450431,0.000431,0,14.689879,14.689879,0,0,0,0
phase2_wide_pilot_r01_s0003,2.496,-0.322017,-0.450442,0.000442,0,14.688628,14.688628,0,0,0,0
phase2_wide_pilot_r01_s0003,2.528,-0.320225,-0.450454,0.000454,0,14.687377,14.687377,0,0,0,0
phase2_wide_pilot_r01_s0003,2.560,-0.318434,-0.450465,0.000465,0,14.686126,14.686126,0,0,0,0
phase2_wide_pilot_r01_s0003,2.592,-0.316642,-0.450477,0.000477,0,14.684875,14.684875,0,0,0,0
phase2_wide_pilot_r01_s0003,2.624,-0.314850,-0.450489,0.000489,0,14.683625,14.683625,0,0,0,0
phase2_wide_pilot_r01_s0003,2.656,-0.313058,-0.450501,0.000501,0,14.682375,14.682375,0,0,0,0
phase2_wide_pilot_r01_s0003,2.688,-0.311266,-0.450513,0.000513,0,14.681125,14.681125,0,0,0,0
phase2_wide_pilot_r01_s0003,2.720,-0.309474,-0.450526,0.000526,0,14.679875,14.679875,0,0,0,0
phase2_wide_pilot_r01_s0003,2.752,-0.307682,-0.450538,0.000538,0,14.678626,14.678626,0,0,0,0
phase2_wide_pilot_r01_s0003,2.784,-0.305890,-0.450551,0.000551,0,14.677376,14.677376,0,0,0,0
phase2_wide_pilot_r01_s0003,2.816,-0.304098,-0.450563,0.000563,0,14.676127,14.676127,0,0,0,0
phase2_wide_pilot_r01_s0003,2.848,-0.302306,-0.450576,0.000576,0,14.674878,14.674878,0,0,0,0
phase2_wide_pilot_r01_s0003,2.880,-0.300514,-0.450590,0.000590,0,14.673630,14.673630,0,0,0,0
phase2_wide_pilot_r01_s0003,2.912,-0.298722,-0.450603,0.000603,0,14.672381,14.672381,0,0,0,0
phase2_wide_pilot_r01_s0003,2.944,-0.296930,-0.450616,0.000616,0,14.671133,14.671133,0,0,0,0
phase2_wide_pilot_r01_s0003,2.976,-0.295138,-0.450630,0.000630,0,14.669885,14.669885,0,0,0,0
phase2_wide_pilot_r01_s0003,3.008,-0.293346,-0.450643,0.000643,0,14.668637,14.668637,0,0,0,0
phase2_wide_pilot_r01_s0003,3.040,-0.291554,-0.450657,0.000657,0,14.667390,14.667390,0,0,0,0
phase2_wide_pilot_r01_s0003,3.072,-0.289762,-0.450671,0.000671,0,14.666143,14.666143,0,0,0,0
phase2_wide_pilot_r01_s0003,3.104,-0.287970,-0.450685,0.000685,0,14.664895,14.664895,0,0,0,0
phase2_wide_pilot_r01_s0003,3.136,-0.286178,-0.450700,0.000700,0,14.663649,14.663649,0,0,0,0
phase2_wide_pilot_r01_s0003,3.168,-0.284386,-0.450714,0.000714,0,14.662402,14.662402,0,0,0,0
phase2_wide_pilot_r01_s0003,3.200,-0.282594,-0.450729,0.000729,0,14.661156,14.661156,0,0,0,0
phase2_wide_pilot_r01_s0003,3.232,-0.280803,-0.450744,0.000744,0,14.659909,14.659909,0,0,0,0
phase2_wide_pilot_r01_s0003,3.264,-0.279011,-0.450758,0.000758,0,14.658663,14.658663,0,0,0,0
phase2_wide_pilot_r01_s0003,3.296,-0.277219,-0.450773,0.000773,0,14.657418,14.657418,0,0,0,0
phase2_wide_pilot_r01_s0003,3.328,-0.275427,-0.450789,0.000789,0,14.656172,14.656172,0,0,0,0
phase2_wide_pilot_r01_s0003,3.360,-0.273635,-0.450804,0.000804,0,14.654927,14.654927,0,0,0,0
phase2_wide_pilot_r01_s0003,3.392,-0.271843,-0.450819,0.000819,0,14.653682,14.653682,0,0,0,0
phase2_wide_pilot_r01_s0003,3.424,-0.270051,-0.450835,0.000835,0,14.652437,14.652437,0,0,0,0
phase2_wide_pilot_r01_s0003,3.456,-0.268259,-0.450851,0.000851,0,14.651192,14.651192,0,0,0,0
phase2_wide_pilot_r01_s0003,3.488,-0.266467,-0.450867,0.000867,0,14.649948,14.649948,0,0,0,0
phase2_wide_pilot_r01_s0003,3.520,-0.264675,-0.450883,0.000883,0,14.648703,14.648703,0,0,0,0
phase2_wide_pilot_r01_s0003,3.552,-0.262883,-0.450899,0.000899,0,14.647459,14.647459,0,0,0,0
phase2_wide_pilot_r01_s0003,3.584,-0.261091,-0.450916,0.000916,0,14.646216,14.646216,0,0,0,0
phase2_wide_pilot_r01_s0003,3.616,-0.259299,-0.450932,0.000932,0,14.644972,14.644972,0,0,0,0
phase2_wide_pilot_r01_s0003,3.648,-0.257507,-0.450949,0.000949,0,14.643729,14.643729,0,0,0,0
phase2_wide_pilot_r01_s0003,3.680,-0.255716,-0.450966,0.000966,0,14.642486,14.642486,0,0,0,0
phase2_wide_pilot_r01_s0003,3.712,-0.253924,-0.450983,0.000983,0,14.641243,14.641243,0,0,0,0
phase2_wide_pilot_r01_s0003,3.744,-0.252132,-0.451000,0.001000,0,14.640000,14.640000,0,0,0,0
phase2_wide_pilot_r01_s0003,3.776,-0.250340,-0.451017,0.001017,0,14.638757,14.638757,0,0,0,0
phase2_wide_pilot_r01_s0003,3.808,-0.248548,-0.451034,0.001034,0,14.637515,14.637515,0,0,0,0
phase2_wide_pilot_r01_s0003,3.840,-0.246756,-0.451052,0.001052,0,14.636273,14.636273,0,0,0,0
phase2_wide_pilot_r01_s0003,3.872,-0.244964,-0.451070,0.001070,0,14.635031,14.635031,0,0,0,0
phase2_wide_pilot_r01_s0003,3.904,-0.243172,-0.451088,0.001088,0,14.633790,14.633790,0,0,0,0
phase2_wide_pilot_r01_s0003,3.936,-0.241380,-0.451106,0.001106,0,14.632549,14.632549,0,0,0,0
phase2_wide_pilot_r01_s0003,3.968,-0.239588,-0.451124,0.001124,0,14.631307,14.631307,0,0,0,0
phase2_wide_pilot_r01_s0003,4.000,-0.237796,-0.451142,0.001142,0,14.630066,14.630066,0,0,0,0
phase2_wide_pilot_r01_s0003,4.032,-0.236004,-0.451161,0.001161,0,14.628826,14.628826,0,0,0,0
phase2_wide_pilot_r01_s0003,4.064,-0.234213,-0.451179,0.001179,0,14.627585,14.627585,0,0,0,0
phase2_wide_pilot_r01_s0003,4.096,-0.232421,-0.451198,0.001198,0,14.626345,14.626345,0,0,0,0
phase2_wide_pilot_r01_s0003,4.128,-0.230629,-0.451217,0.001217,0,14.625105,14.625105,0,0,0,0
phase2_wide_pilot_r01_s0003,4.160,-0.228837,-0.451236,0.001236,0,14.623865,14.623865,0,0,0,0
phase2_wide_pilot_r01_s0003,4.192,-0.227045,-0.451255,0.001255,0,14.622626,14.622626,0,0,0,0
phase2_wide_pilot_r01_s0003,4.224,-0.225253,-0.451275,0.001275,0,14.621386,14.621386,0,0,0,0
phase2_wide_pilot_r01_s0003,4.256,-0.223461,-0.451294,0.001294,0,14.620147,14.620147,0,0,0,0
phase2_wide_pilot_r01_s0003,4.288,-0.221669,-0.451314,0.001314,0,14.618908,14.618908,0,0,0,0
phase2_wide_pilot_r01_s0003,4.320,-0.219877,-0.451334,0.001334,0,14.617670,14.617670,0,0,0,0
phase2_wide_pilot_r01_s0003,4.352,-0.218086,-0.451354,0.001354,0,14.616431,14.616431,0,0,0,0
phase2_wide_pilot_r01_s0003,4.384,-0.216294,-0.451374,0.001374,0,14.615193,14.615193,0,0,0,0
phase2_wide_pilot_r01_s0003,4.416,-0.214502,-0.451394,0.001394,0,14.613955,14.613955,0,0,0,0
phase2_wide_pilot_r01_s0003,4.448,-0.212710,-0.451414,0.001414,0,14.612717,14.612717,0,0,0,0
phase2_wide_pilot_r01_s0003,4.480,-0.210918,-0.451435,0.001435,0,14.611480,14.611480,0,0,0,0
phase2_wide_pilot_r01_s0003,4.512,-0.209126,-0.451456,0.001456,0,14.610242,14.610242,0,0,0,0
phase2_wide_pilot_r01_s0003,4.544,-0.207334,-0.451477,0.001477,0,14.609005,14.609005,0,0,0,0
phase2_wide_pilot_r01_s0003,4.576,-0.205542,-0.451498,0.001498,0,14.607768,14.607768,0,0,0,0
phase2_wide_pilot_r01_s0003,4.608,-0.203750,-0.451519,0.001519,0,14.606532,14.606532,0,0,0,0
phase2_wide_pilot_r01_s0003,4.640,-0.201959,-0.451540,0.001540,0,14.605295,14.605295,0,0,0,0
phase2_wide_pilot_r01_s0003,4.672,-0.200167,-0.451562,0.001562,0,14.604059,14.604059,0,0,0,0
phase2_wide_pilot_r01_s0003,4.704,-0.198375,-0.451583,0.001583,0,14.602823,14.602823,0,0,0,0
phase2_wide_pilot_r01_s0003,4.736,-0.196583,-0.451605,0.001605,0,14.601587,14.601587,0,0,0,0
phase2_wide_pilot_r01_s0003,4.768,-0.194791,-0.451627,0.001627,0,14.600352,14.600352,0,0,0,0
phase2_wide_pilot_r01_s0003,4.800,-0.192999,-0.451649,0.001649,0,14.599116,14.599116,0,0,0,0
phase2_wide_pilot_r01_s0003,4.832,-0.191207,-0.451671,0.001671,0,14.597881,14.597881,0,0,0,0
phase2_wide_pilot_r01_s0003,4.864,-0.189416,-0.451694,0.001694,0,14.596646,14.596646,0,0,0,0
phase2_wide_pilot_r01_s0003,4.896,-0.187624,-0.451716,0.001716,0,14.595412,14.595412,0,0,0,0
phase2_wide_pilot_r01_s0003,4.928,-0.185832,-0.451739,0.001739,0,14.594177,14.594177,0,0,0,0
phase2_wide_pilot_r01_s0003,4.960,-0.184040,-0.451762,0.001762,0,14.592943,14.592943,0,0,0,0
phase2_wide_pilot_r01_s0003,4.992,-0.182248,-0.451785,0.001785,0,14.591709,14.591709,0,0,0,0
phase2_wide_pilot_r01_s0003,5.024,-0.180456,-0.451808,0.001808,0,14.590476,14.590476,0,0,0,0
phase2_wide_pilot_r01_s0003,5.056,-0.178664,-0.451831,0.001831,0,14.589242,14.589242,0,0,0,0
phase2_wide_pilot_r01_s0003,5.088,-0.176873,-0.451855,0.001855,0,14.588009,14.588009,0,0,0,0
phase2_wide_pilot_r01_s0003,5.120,-0.175081,-0.451878,0.001878,0,14.586776,14.586776,0,0,0,0
phase2_wide_pilot_r01_s0003,5.152,-0.173289,-0.451902,0.001902,0,14.585543,14.585543,0,0,0,0
phase2_wide_pilot_r01_s0003,5.184,-0.171497,-0.451926,0.001926,0,14.584310,14.584310,0,0,0,0
phase2_wide_pilot_r01_s0003,5.216,-0.169705,-0.451950,0.001950,0,14.583078,14.583078,0,0,0,0
phase2_wide_pilot_r01_s0003,5.248,-0.167913,-0.451974,0.001974,0,14.581846,14.581846,0,0,0,0
phase2_wide_pilot_r01_s0003,5.280,-0.166122,-0.451998,0.001998,0,14.580614,14.580614,0,0,0,0
phase2_wide_pilot_r01_s0003,5.312,-0.164330,-0.452023,0.002023,0,14.579382,14.579382,0,0,0,0
phase2_wide_pilot_r01_s0003,5.344,-0.162538,-0.452047,0.002047,0,14.578151,14.578151,0,0,0,0
phase2_wide_pilot_r01_s0003,5.376,-0.160746,-0.452072,0.002072,0,14.576919,14.576919,0,0,0,0
phase2_wide_pilot_r01_s0003,5.408,-0.158954,-0.452097,0.002097,0,14.575688,14.575688,0,0,0,0
phase2_wide_pilot_r01_s0003,5.440,-0.157162,-0.452122,0.002122,0,14.574457,14.574457,0,0,0,0
phase2_wide_pilot_r01_s0003,5.472,-0.155371,-0.452148,0.002148,0,14.573227,14.573227,0,0,0,0
phase2_wide_pilot_r01_s0003,5.504,-0.153579,-0.452173,0.002173,0,14.571997,14.571997,0,0,0,0
phase2_wide_pilot_r01_s0003,5.536,-0.151787,-0.452199,0.002199,0,14.570766,14.570766,0,0,0,0
phase2_wide_pilot_r01_s0003,5.568,-0.149995,-0.452224,0.002224,0,14.569537,14.569537,0,0,0,0
phase2_wide_pilot_r01_s0003,5.600,-0.148203,-0.452250,0.002250,0,14.568307,14.568307,0,0,0,0
phase2_wide_pilot_r01_s0003,5.632,-0.146412,-0.452276,0.002276,0,14.567077,14.567077,0,0,0,0
phase2_wide_pilot_r01_s0003,5.664,-0.144620,-0.452302,0.002302,0,14.565848,14.565848,0,0,0,0
phase2_wide_pilot_r01_s0003,5.696,-0.142828,-0.452329,0.002329,0,14.564619,14.564619,0,0,0,0
phase2_wide_pilot_r01_s0003,5.728,-0.141036,-0.452355,0.002355,0,14.563390,14.563390,0,0,0,0
phase2_wide_pilot_r01_s0003,5.760,-0.139244,-0.452382,0.002382,0,14.562162,14.562162,0,0,0,0
phase2_wide_pilot_r01_s0003,5.792,-0.137452,-0.452409,0.002409,0,14.560934,14.560934,0,0,0,0
phase2_wide_pilot_r01_s0003,5.824,-0.135661,-0.452436,0.002436,0,14.559706,14.559706,0,0,0,0
phase2_wide_pilot_r01_s0003,5.856,-0.133869,-0.452463,0.002463,0,14.558478,14.558478,0,0,0,0
phase2_wide_pilot_r01_s0003,5.888,-0.132077,-0.452490,0.002490,0,14.557250,14.557250,0,0,0,0
phase2_wide_pilot_r01_s0003,5.920,-0.130285,-0.452517,0.002517,0,14.556023,14.556023,0,0,0,0
phase2_wide_pilot_r01_s0003,5.952,-0.128494,-0.452545,0.002545,0,14.554796,14.554796,0,0,0,0
phase2_wide_pilot_r01_s0003,5.984,-0.126702,-0.452572,0.002572,0,14.553569,14.553569,0,0,0,0
phase2_wide_pilot_r01_s0003,6.016,-0.124910,-0.452600,0.002600,0,14.552342,14.552342,0,0,0,0
phase2_wide_pilot_r01_s0003,6.048,-0.123118,-0.452628,0.002628,0,14.551115,14.551115,0,0,0,0
phase2_wide_pilot_r01_s0003,6.080,-0.121326,-0.452656,0.002656,0,14.549889,14.549889,0,0,0,0
phase2_wide_pilot_r01_s0003,6.112,-0.119535,-0.452685,0.002685,0,14.548663,14.548663,0,0,0,0
phase2_wide_pilot_r01_s0003,6.144,-0.117743,-0.452713,0.002713,0,14.547437,14.547437,0,0,0,0
phase2_wide_pilot_r01_s0003,6.176,-0.115951,-0.452742,0.002742,0,14.546212,14.546212,0,0,0,0
phase2_wide_pilot_r01_s0003,6.208,-0.114159,-0.452771,0.002771,0,14.544986,14.544986,0,0,0,0
phase2_wide_pilot_r01_s0003,6.240,-0.112368,-0.452799,0.002799,0,14.543761,14.543761,0,0,0,0
phase2_wide_pilot_r01_s0003,6.272,-0.110576,-0.452828,0.002828,0,14.542536,14.542536,0,0,0,0
phase2_wide_pilot_r01_s0003,6.304,-0.108784,-0.452858,0.002858,0,14.541312,14.541312,0,0,0,0
phase2_wide_pilot_r01_s0003,6.336,-0.106992,-0.452887,0.002887,0,14.540087,14.540087,0,0,0,0
phase2_wide_pilot_r01_s0003,6.368,-0.105200,-0.452917,0.002917,0,14.538863,14.538863,0,0,0,0
phase2_wide_pilot_r01_s0003,6.400,-0.103409,-0.452946,0.002946,0,14.537639,14.537639,0,0,0,0
phase2_wide_pilot_r01_s0003,6.432,-0.101617,-0.452976,0.002976,0,14.536415,14.536415,0,0,0,0
phase2_wide_pilot_r01_s0003,6.464,-0.099825,-0.453006,0.003006,0,14.535192,14.535192,0,0,0,0
phase2_wide_pilot_r01_s0003,6.496,-0.098033,-0.453036,0.003036,0,14.533969,14.533969,0,0,0,0
phase2_wide_pilot_r01_s0003,6.528,-0.096242,-0.453067,0.003067,0,14.532746,14.532746,0,0,0,0
phase2_wide_pilot_r01_s0003,6.560,-0.094450,-0.453097,0.003097,0,14.531523,14.531523,0,0,0,0
phase2_wide_pilot_r01_s0003,6.592,-0.092658,-0.453128,0.003128,0,14.530300,14.530300,0,0,0,0
phase2_wide_pilot_r01_s0003,6.624,-0.090867,-0.453158,0.003158,0,14.529078,14.529078,0,0,0,0
phase2_wide_pilot_r01_s0003,6.656,-0.089075,-0.453189,0.003189,0,14.527856,14.527856,0,0,0,0
phase2_wide_pilot_r01_s0003,6.688,-0.087283,-0.453220,0.003220,0,14.526634,14.526634,0,0,0,0
phase2_wide_pilot_r01_s0003,6.720,-0.085491,-0.453251,0.003251,0,14.525412,14.525412,0,0,0,0
phase2_wide_pilot_r01_s0003,6.752,-0.083700,-0.453283,0.003283,0,14.524191,14.524191,0,0,0,0
phase2_wide_pilot_r01_s0003,6.784,-0.081908,-0.453314,0.003314,0,14.522970,14.522970,0,0,0,0
phase2_wide_pilot_r01_s0003,6.816,-0.080116,-0.453346,0.003346,0,14.521749,14.521749,0,0,0,0
phase2_wide_pilot_r01_s0003,6.848,-0.078324,-0.453378,0.003378,0,14.520528,14.520528,0,0,0,0
phase2_wide_pilot_r01_s0003,6.880,-0.076533,-0.453410,0.003410,0,14.519307,14.519307,0,0,0,0
phase2_wide_pilot_r01_s0003,6.912,-0.074741,-0.453442,0.003442,0,14.518087,14.518087,0,0,0,0
phase2_wide_pilot_r01_s0003,6.944,-0.072949,-0.453474,0.003474,0,14.516867,14.516867,0,0,0,0
phase2_wide_pilot_r01_s0003,6.976,-0.071158,-0.453507,0.003507,0,14.515647,14.515647,0,0,0,0
phase2_wide_pilot_r01_s0003,7.008,-0.069366,-0.453539,0.003539,0,14.514428,14.514428,0,0,0,0
phase2_wide_pilot_r01_s0003,7.040,-0.067574,-0.453572,0.003572,0,14.513208,14.513208,0,0,0,0
phase2_wide_pilot_r01_s0003,7.072,-0.065782,-0.453605,0.003605,0,14.511989,14.511989,0,0,0,0
phase2_wide_pilot_r01_s0003,7.104,-0.063991,-0.453638,0.003638,0,14.510770,14.510770,0,0,0,0
phase2_wide_pilot_r01_s0003,7.136,-0.062199,-0.453671,0.003671,0,14.509552,14.509552,0,0,0,0
phase2_wide_pilot_r01_s0003,7.168,-0.060407,-0.453704,0.003704,0,14.508333,14.508333,0,0,0,0
phase2_wide_pilot_r01_s0003,7.200,-0.058616,-0.453738,0.003738,0,14.507115,14.507115,0,0,0,0
phase2_wide_pilot_r01_s0003,7.232,-0.056824,-0.453772,0.003772,0,14.505897,14.505897,0,0,0,0
phase2_wide_pilot_r01_s0003,7.264,-0.055032,-0.453805,0.003805,0,14.504679,14.504679,0,0,0,0
phase2_wide_pilot_r01_s0003,7.296,-0.053241,-0.453839,0.003839,0,14.503462,14.503462,0,0,0,0
phase2_wide_pilot_r01_s0003,7.328,-0.051449,-0.453873,0.003873,0,14.502245,14.502245,0,0,0,0
phase2_wide_pilot_r01_s0003,7.360,-0.049657,-0.453908,0.003908,0,14.501028,14.501028,0,0,0,0
phase2_wide_pilot_r01_s0003,7.392,-0.047866,-0.453942,0.003942,0,14.499811,14.499811,0,0,0,0
phase2_wide_pilot_r01_s0003,7.424,-0.046074,-0.453977,0.003977,0,14.498594,14.498594,0,0,0,0
phase2_wide_pilot_r01_s0003,7.456,-0.044282,-0.454012,0.004012,0,14.497378,14.497378,0,0,0,0
phase2_wide_pilot_r01_s0003,7.488,-0.042491,-0.454046,0.004046,0,14.496162,14.496162,0,0,0,0
phase2_wide_pilot_r01_s0003,7.520,-0.040699,-0.454081,0.004081,0,14.494946,14.494946,0,0,0,0
phase2_wide_pilot_r01_s0003,7.552,-0.038907,-0.454117,0.004117,0,14.493730,14.493730,0,0,0,0
