run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_clean_r01_s0011,39.296,-0.490678,0.343455,0.106545,2,14.258443,14.258443,0,0,0,0
phase2_lane_clean_r01_s0011,39.328,-0.493622,0.343465,0.106535,2,14.260602,14.260602,0,0,0,0
phase2_lane_clean_r01_s0011,39.360,-0.496566,0.343475,0.106525,2,14.262761,14.262761,0,0,0,0
phase2_lane_clean_r01_s0011,39.392,-0.499510,0.343484,0.106516,2,14.264922,14.264922,0,0,0,0
phase2_lane_clean_r01_s0011,39.424,-0.502454,0.343492,0.106508,2,14.267084,14.267084,0,0,0,0
phase2_lane_clean_r01_s0011,39.456,-0.505398,0.343500,0.106500,2,14.269246,14.269246,0,0,0,0
phase2_lane_clean_r01_s0011,39.488,-0.508342,0.343506,0.106494,2,14.271409,14.271409,0,0,0,0
phase2_lane_clean_r01_s0011,39.520,-0.511286,0.343512,0.106488,2,14.273573,14.273573,0,0,0,0
phase2_lane_clean_r01_s0011,39.552,-0.514230,0.343516,0.106484,2,14.275738,14.275738,0,0,0,0
phase2_lane_clean_r01_s0011,39.584,-0.517174,0.343520,0.106480,2,14.277904,14.277904,0,0,0,0
phase2_lane_clean_r01_s0011,39.616,-0.520118,0.343523,0.106477,2,14.280071,14.280071,0,0,0,0
phase2_lane_clean_r01_s0011,39.648,-0.523062,0.343526,0.106474,2,14.282238,14.282238,0,0,0,0
phase2_lane_clean_r01_s0011,39.680,-0.526006,0.343527,0.106473,2,14.284406,14.284406,0,0,0,0
phase2_lane_clean_r01_s0011,39.712,-0.528950,0.343528,0.106472,2,14.286575,14.286575,0,0,0,0
phase2_lane_clean_r01_s0011,39.744,-0.531894,0.343528,0.106472,2,14.288745,14.288745,0,0,0,0
phase2_lane_clean_r01_s0011,39.776,-0.534838,0.343527,0.106473,2,14.290916,14.290916,0,0,0,0
phase2_lane_clean_r01_s0011,39.808,-0.537782,0.343526,0.106474,2,14.293087,14.293087,0,0,0,0
phase2_lane_clean_r01_s0011,39.840,-0.540726,0.343524,0.106476,2,14.295259,14.295259,0,0,0,0
phase2_lane_clean_r01_s0011,39.872,-0.543670,0.343521,0.106479,2,14.297432,14.297432,0,0,0,0
phase2_lane_clean_r01_s0011,39.904,-0.546614,0.343517,0.106483,2,14.299605,14.299605,0,0,0,0
phase2_lane_clean_r01_s0011,39.936,-0.549558,0.343513,0.106487,2,14.301780,14.301780,0,0,0,0
phase2_lane_clean_r01_s0011,39.968,-0.552502,0.343508,0.106492,2,14.303955,14.303955,0,0,0,0
phase2_lane_clean_r01_s0011,40.000,-0.555446,0.343502,0.106498,2,14.306131,14.306131,0,0,0,0
phase2_lane_clean_r01_s0011,40.032,-0.558390,0.343495,0.106505,2,14.308308,14.308308,0,0,0,0
phase2_lane_clean_r01_s0011,40.064,-0.561334,0.343488,0.106512,2,14.310485,14.310485,0,0,0,0
phase2_lane_clean_r01_s0011,40.096,-0.564278,0.343496,0.106504,2,14.312653,14.312653,0,0,0,0
phase2_lane_clean_r01_s0011,40.128,-0.567222,0.343500,0.106500,2,14.314823,14.314823,0,0,0,0
phase2_lane_clean_r01_s0011,40.160,-0.570166,0.343520,0.106480,2,14.316983,14.316983,0,0,0,0
phase2_lane_clean_r01_s0011,40.192,-0.573110,0.343534,0.106466,2,14.319147,14.319147,0,0,0,0
phase2_lane_clean_r01_s0011,40.224,-0.576054,0.343548,0.106452,2,14.321312,14.321312,0,0,0,0
phase2_lane_clean_r01_s0011,40.256,-0.578998,0.343560,0.106440,2,14.323478,14.323478,0,0,0,0
phase2_lane_clean_r01_s0011,40.288,-0.581942,0.343572,0.106428,2,14.325645,14.325645,0,0,0,0
phase2_lane_clean_r01_s0011,40.320,-0.584886,0.343582,0.106418,2,14.327812,14.327812,0,0,0,0
phase2_lane_clean_r01_s0011,40.352,-0.587830,0.343592,0.106408,2,14.329981,14.329981,0,0,0,0
phase2_lane_clean_r01_s0011,40.384,-0.590773,0.343600,0.106400,2,14.332150,14.332150,0,0,0,0
phase2_lane_clean_r01_s0011,40.416,-0.593717,0.343608,0.106392,2,14.334321,14.334321,0,0,0,0
phase2_lane_clean_r01_s0011,40.448,-0.596661,0.343615,0.106385,2,14.336492,14.336492,0,0,0,0
phase2_lane_clean_r01_s0011,40.480,-0.599605,0.343621,0.106379,2,14.338664,14.338664,0,0,0,0
phase2_lane_clean_r01_s0011,40.512,-0.602549,0.343627,0.106373,2,14.340837,14.340837,0,0,0,0
phase2_lane_clean_r01_s0011,40.544,-0.605493,0.343631,0.106369,2,14.343010,14.343010,0,0,0,0
phase2_lane_clean_r01_s0011,40.576,-0.608437,0.343635,0.106365,2,14.345185,14.345185,0,0,0,0
phase2_lane_clean_r01_s0011,40.608,-0.611381,0.343638,0.106362,2,14.347360,14.347360,0,0,0,0
phase2_lane_clean_r01_s0011,40.640,-0.614325,0.343641,0.106359,2,14.349536,14.349536,0,0,0,0
phase2_lane_clean_r01_s0011,40.672,-0.617269,0.343642,0.106358,2,14.351712,14.351712,0,0,0,0
phase2_lane_clean_r01_s0011,40.704,-0.620213,0.343643,0.106357,2,14.353890,14.353890,0,0,0,0
phase2_lane_clean_r01_s0011,40.736,-0.623157,0.343643,0.106357,2,14.356068,14.356068,0,0,0,0
phase2_lane_clean_r01_s0011,40.768,-0.626101,0.343643,0.106357,2,14.358247,14.358247,0,0,0,0
phase2_lane_clean_r01_s0011,40.800,-0.629045,0.343641,0.106359,2,14.360427,14.360427,0,0,0,0
phase2_lane_clean_r01_s0011,40.832,-0.631989,0.343639,0.106361,2,14.362608,14.362608,0,0,0,0
phase2_lane_clean_r01_s0011,40.864,-0.634933,0.343653,0.106347,2,14.364778,14.364778,0,0,0,0
phase2_lane_clean_r01_s0011,40.896,-0.637877,0.343662,0.106338,2,14.366951,14.366951,0,0,0,0
phase2_lane_clean_r01_s0011,40.928,-0.640821,0.343670,0.106330,2,14.369126,14.369126,0,0,0,0
phase2_lane_clean_r01_s0011,40.960,-0.643765,0.343694,0.106306,2,14.371290,14.371290,0,0,0,0
phase2_lane_clean_r01_s0011,40.992,-0.646709,0.343713,0.106287,2,14.373458,14.373458,0,0,0,0
phase2_lane_clean_r01_s0011,41.024,-0.649653,0.343731,0.106269,2,14.375627,14.375627,0,0,0,0
phase2_lane_clean_r01_s0011,41.056,-0.652597,0.343748,0.106252,2,14.377796,14.377796,0,0,0,0
phase2_lane_clean_r01_s0011,41.088,-0.655541,0.343764,0.106236,2,14.379967,14.379967,0,0,0,0
phase2_lane_clean_r01_s0011,41.120,-0.658485,0.343779,0.106221,2,14.382138,14.382138,0,0,0,0
phase2_lane_clean_r01_s0011,41.152,-0.661429,0.343793,0.106207,2,14.384311,14.384311,0,0,0,0
phase2_lane_clean_r01_s0011,41.184,-0.664373,0.343806,0.106194,2,14.386484,14.386484,0,0,0,0
phase2_lane_clean_r01_s0011,41.216,-0.667317,0.343819,0.106181,2,14.388658,14.388658,0,0,0,0
phase2_lane_clean_r01_s0011,41.248,-0.670261,0.343830,0.106170,2,14.390833,14.390833,0,0,0,0
phase2_lane_clean_r01_s0011,41.280,-0.673205,0.343841,0.106159,2,14.393009,14.393009,0,0,0,0
phase2_lane_clean_r01_s0011,41.312,-0.676149,0.343851,0.106149,2,14.395186,14.395186,0,0,0,0
phase2_lane_clean_r01_s0011,41.344,-0.679093,0.343860,0.106140,2,14.397363,14.397363,0,0,0,0
phase2_lane_clean_r01_s0011,41.376,-0.682037,0.343869,0.106131,2,14.399541,14.399541,0,0,0,0
phase2_lane_clean_r01_s0011,41.408,-0.684981,0.343876,0.106124,2,14.401720,14.401720,0,0,0,0
phase2_lane_clean_r01_s0011,41.440,-0.687925,0.343883,0.106117,2,14.403900,14.403900,0,0,0,0
phase2_lane_clean_r01_s0011,41.472,-0.690869,0.343906,0.106094,2,14.406069,14.406069,0,0,0,0
phase2_lane_clean_r01_s0011,41.504,-0.693813,0.343924,0.106076,2,14.408242,14.408242,0,0,0,0
phase2_lane_clean_r01_s0011,41.536,-0.696757,0.343958,0.106042,2,14.410404,14.410404,0,0,0,0
phase2_lane_clean_r01_s0011,41.568,-0.699700,0.344004,0.105996,2,14.412559,14.412559,0,0,0,0
phase2_lane_clean_r01_s0011,41.600,-0.702644,0.344044,0.105956,2,14.414717,14.414717,0,0,0,0
phase2_lane_clean_r01_s0011,41.632,-0.705588,0.344100,0.105900,2,14.416865,14.416865,0,0,0,0
phase2_lane_clean_r01_s0011,41.664,-0.708531,0.344166,0.105834,2,14.419007,14.419007,0,0,0,0
phase2_lane_clean_r01_s0011,41.696,-0.711475,0.344228,0.105772,2,14.421152,14.421152,0,0,0,0
phase2_lane_clean_r01_s0011,41.728,-0.714418,0.344311,0.105689,2,14.423282,14.423282,0,0,0,0
phase2_lane_clean_r01_s0011,41.760,-0.717360,0.344405,0.105595,2,14.425406,14.425406,0,0,0,0
phase2_lane_clean_r01_s0011,41.792,-0.720303,0.344492,0.105508,2,14.427533,14.427533,0,0,0,0
phase2_lane_clean_r01_s0011,41.824,-0.723245,0.344579,0.105421,2,14.429662,14.429662,0,0,0,0
phase2_lane_clean_r01_s0011,41.856,-0.726188,0.344663,0.105337,2,14.431792,14.431792,0,0,0,0
phase2_lane_clean_r01_s0011,41.888,-0.729131,0.344747,0.105253,2,14.433924,14.433924,0,0,0,0
phase2_lane_clean_r01_s0011,41.920,-0.732074,0.344829,0.105171,2,14.436056,14.436056,0,0,0,0
phase2_lane_clean_r01_s0011,41.952,-0.735016,0.344910,0.105090,2,14.438190,14.438190,0,0,0,0
phase2_lane_clean_r01_s0011,41.984,-0.737959,0.344991,0.105009,2,14.440325,14.440325,0,0,0,0
phase2_lane_clean_r01_s0011,42.016,-0.740902,0.345070,0.104930,2,14.442460,14.442460,0,0,0,0
phase2_lane_clean_r01_s0011,42.048,-0.743845,0.345148,0.104852,2,14.444597,14.444597,0,0,0,0
phase2_lane_clean_r01_s0011,42.080,-0.746788,0.345226,0.104774,2,14.446734,14.446734,0,0,0,0
phase2_lane_clean_r01_s0011,42.112,-0.749731,0.345302,0.104698,2,14.448872,14.448872,0,0,0,0
phase2_lane_clean_r01_s0011,42.144,-0.752674,0.345378,0.104611,2,14.451011,14.451011,0,0,0,0
phase2_lane_clean_r01_s0011,42.176,-0.755617,0.345453,0.104501,2,14.453151,14.453151,0,0,0,0
phase2_lane_clean_r01_s0011,42.208,-0.758560,0.345528,0.104366,2,14.455291,14.455291,0,0,0,0
phase2_lane_clean_r01_s0011,42.240,-0.761503,0.345601,0.104207,2,14.457433,14.457433,0,0,0,0
phase2_lane_clean_r01_s0011,42.272,-0.764446,0.345674,0.104024,2,14.459575,14.459575,0,0,0,0
phase2_lane_clean_r01_s0011,42.304,-0.767389,0.345747,0.103816,2,14.461718,14.461718,0,0,0,0
phase2_lane_clean_r01_s0011,42.336,-0.770332,0.345818,0.103585,2,14.463861,14.463861,0,0,0,0
phase2_lane_clean_r01_s0011,42.368,-0.773275,0.345889,0.103329,2,14.466006,14.466006,0,0,0,0
phase2_lane_clean_r01_s0011,42.400,-0.776219,0.345959,0.103049,2,14.468151,14.468151,0,0,0,0
phase2_lane_clean_r01_s0011,42.432,-0.779162,0.346028,0.102745,2,14.470297,14.470297,0,0,0,0
phase2_lane_clean_r01_s0011,42.464,-0.782105,0.346097,0.102417,2,14.472444,14.472444,0,0,0,0
phase2_lane_clean_r01_s0011,42.496,-0.785048,0.346165,0.102065,2,14.474592,14.474592,0,0,0,0
phase2_lane_clean_r01_s0011,42.528,-0.787992,0.346232,0.101690,2,14.476740,14.476740,0,0,0,0
phase2_lane_clean_r01_s0011,42.560,-0.790935,0.346298,0.101291,2,14.478889,14.478889,0,0,0,0
phase2_lane_clean_r01_s0011,42.592,-0.793878,0.346364,0.100868,2,14.481039,14.481039,0,0,0,0
phase2_lane_clean_r01_s0011,42.624,-0.796822,0.346412,0.100438,2,14.483201,14.483201,0,0,0,0
phase2_lane_clean_r01_s0011,42.656,-0.799766,0.346447,0.099996,2,14.485373,14.485373,0,0,0,0
phase2_lane_clean_r01_s0011,42.688,-0.802710,0.346467,0.099546,2,14.487555,14.487555,0,0,0,0
phase2_lane_clean_r01_s0011,42.720,-0.805655,0.346472,0.099087,2,14.489747,14.489747,0,0,0,0
phase2_lane_clean_r01_s0011,42.752,-0.808599,0.346457,0.098622,2,14.491953,14.491953,0,0,0,0
phase2_lane_clean_r01_s0011,42.784,-0.811543,0.346422,0.098154,2,14.494173,14.494173,0,0,0,0
phase2_lane_clean_r01_s0011,42.816,-0.814488,0.346364,0.097683,2,14.496407,14.496407,0,0,0,0
phase2_lane_clean_r01_s0011,42.848,-0.817431,0.346283,0.097212,2,14.498657,14.498657,0,0,0,0
phase2_lane_clean_r01_s0011,42.880,-0.820374,0.346175,0.096744,2,14.500926,14.500926,0,0,0,0
phase2_lane_clean_r01_s0011,42.912,-0.823316,0.346035,0.096283,2,14.503214,14.503214,0,0,0,0
phase2_lane_clean_r01_s0011,42.944,-0.826257,0.345860,0.095833,2,14.505525,14.505525,0,0,0,0
phase2_lane_clean_r01_s0011,42.976,-0.829195,0.345650,0.095393,2,14.507858,14.507858,0,0,0,0
phase2_lane_clean_r01_s0011,43.008,-0.832131,0.345396,0.094973,2,14.510218,14.510218,0,0,0,0
phase2_lane_clean_r01_s0011,43.040,-0.835062,0.345095,0.094576,2,14.512606,14.512606,0,0,0,0
phase2_lane_clean_r01_s0011,43.072,-0.837985,0.344753,0.094197,2,14.515017,14.515017,0,0,0,0
phase2_lane_clean_r01_s0011,43.104,-0.840910,0.344410,0.093794,2,14.517429,14.517429,0,0,0,0
phase2_lane_clean_r01_s0011,43.136,-0.843830,0.344026,0.093408,2,14.519865,14.519865,0,0,0,0
phase2_lane_clean_r01_s0011,43.168,-0.846745,0.343604,0.093036,2,14.522323,14.522323,0,0,0,0
phase2_lane_clean_r01_s0011,43.200,-0.849654,0.343151,0.092671,2,14.524797,14.524797,0,0,0,0
phase2_lane_clean_r01_s0011,43.232,-0.852559,0.342663,0.092319,2,14.527291,14.527291,0,0,0,0
phase2_lane_clean_r01_s0011,43.264,-0.855455,0.342127,0.091989,2,14.529811,14.529811,0,0,0,0
phase2_lane_clean_r01_s0011,43.296,-0.858343,0.341553,0.091675,2,14.532350,14.532350,0,0,0,0
phase2_lane_clean_r01_s0011,43.328,-0.861224,0.340954,0.091363,2,14.534902,14.534902,0,0,0,0
phase2_lane_clean_r01_s0011,43.360,-0.864103,0.340341,0.091041,2,14.537460,14.537460,0,0,0,0
phase2_lane_clean_r01_s0011,43.392,-0.866978,0.339711,0.090713,2,14.540027,14.540027,0,0,0,0
phase2_lane_clean_r01_s0011,43.424,-0.869848,0.339062,0.090380,2,14.542604,14.542604,0,0,0,0
phase2_lane_clean_r01_s0011,43.456,-0.872714,0.338393,0.090044,2,14.545191,14.545191,0,0,0,0
phase2_lane_clean_r01_s0011,43.488,-0.875576,0.337705,0.089703,2,14.547787,14.547787,0,0,0,0
phase2_lane_clean_r01_s0011,43.520,-0.878433,0.336995,0.089361,2,14.550394,14.550394,0,0,0,0
phase2_lane_clean_r01_s0011,43.552,-0.881284,0.336263,0.089018,2,14.553012,14.553012,0,0,0,0
phase2_lane_clean_r01_s0011,43.584,-0.884130,0.335510,0.088672,2,14.555640,14.555640,0,0,0,0
phase2_lane_clean_r01_s0011,43.616,-0.886970,0.334735,0.088325,2,14.558278,14.558278,0,0,0,0
phase2_lane_clean_r01_s0011,43.648,-0.889804,0.333937,0.087979,2,14.560928,14.560928,0,0,0,0
phase2_lane_clean_r01_s0011,43.680,-0.892632,0.333115,0.087634,2,14.563588,14.563588,0,0,0,0
phase2_lane_clean_r01_s0011,43.712,-0.895451,0.332266,0.087293,2,14.566260,14.566260,0,0,0,0
phase2_lane_clean_r01_s0011,43.744,-0.898262,0.331390,0.086956,2,14.568944,14.568944,0,0,0,0
phase2_lane_clean_r01_s0011,43.776,-0.901066,0.330490,0.086621,2,14.571639,14.571639,0,0,0,0
phase2_lane_clean_r01_s0011,43.808,-0.903862,0.329567,0.086286,2,14.574343,14.574343,0,0,0,0
phase2_lane_clean_r01_s0011,43.840,-0.906650,0.328620,0.085953,2,14.577057,14.577057,0,0,0,0
phase2_lane_clean_r01_s0011,43.872,-0.909430,0.327650,0.085620,2,14.579781,14.579781,0,0,0,0
phase2_lane_clean_r01_s0011,43.904,-0.912202,0.326656,0.085290,2,14.582514,14.582514,0,0,0,0
phase2_lane_clean_r01_s0011,43.936,-0.914962,0.325628,0.084971,2,14.585262,14.585262,0,0,0,0
phase2_lane_clean_r01_s0011,43.968,-0.917709,0.324565,0.084666,2,14.588022,14.588022,0,0,0,0
phase2_lane_clean_r01_s0011,44.000,-0.920442,0.323466,0.084376,2,14.590797,14.590797,0,0,0,0
phase2_lane_clean_r01_s0011,44.032,-0.923159,0.322330,0.084103,2,14.593585,14.593585,0,0,0,0
phase2_lane_clean_r01_s0011,44.064,-0.925860,0.321154,0.083849,2,14.596386,14.596386,0,0,0,0
phase2_lane_clean_r01_s0011,44.096,-0.928545,0.319941,0.083611,2,14.599200,14.599200,0,0,0,0
phase2_lane_clean_r01_s0011,44.128,-0.931212,0.318691,0.083392,2,14.602025,14.602025,0,0,0,0
phase2_lane_clean_r01_s0011,44.160,-0.933861,0.317404,0.083189,2,14.604862,14.604862,0,0,0,0
phase2_lane_clean_r01_s0011,44.192,-0.936493,0.316082,0.083002,2,14.607708,14.607708,0,0,0,0
phase2_lane_clean_r01_s0011,44.224,-0.939107,0.314726,0.082830,2,14.610564,14.610564,0,0,0,0
phase2_lane_clean_r01_s0011,44.256,-0.941703,0.313338,0.082670,2,14.613428,14.613428,0,0,0,0
phase2_lane_clean_r01_s0011,44.288,-0.944282,0.311918,0.082524,2,14.616301,14.616301,0,0,0,0
phase2_lane_clean_r01_s0011,44.320,-0.946844,0.310467,0.082389,2,14.619180,14.619180,0,0,0,0
phase2_lane_clean_r01_s0011,44.352,-0.949389,0.308988,0.082264,2,14.622066,14.622066,0,0,0,0
phase2_lane_clean_r01_s0011,44.384,-0.951918,0.307483,0.082146,2,14.624958,14.624958,0,0,0,0
phase2_lane_clean_r01_s0011,44.416,-0.954431,0.305950,0.082036,2,14.627856,14.627856,0,0,0,0
phase2_lane_clean_r01_s0011,44.448,-0.956928,0.304392,0.081933,2,14.630758,14.630758,0,0,0,0
phase2_lane_clean_r01_s0011,44.480,-0.959410,0.302811,0.081833,2,14.633665,14.633665,0,0,0,0
phase2_lane_clean_r01_s0011,44.512,-0.961877,0.301205,0.081739,2,14.636577,14.636577,0,0,0,0
phase2_lane_clean_r01_s0011,44.544,-0.964328,0.299575,0.081650,2,14.639492,14.639492,0,0,0,0
phase2_lane_clean_r01_s0011,44.576,-0.966763,0.297920,0.081568,2,14.642413,14.642413,0,0,0,0
phase2_lane_clean_r01_s0011,44.608,-0.969177,0.296234,0.081498,2,14.645338,14.645338,0,0,0,0
phase2_lane_clean_r01_s0011,44.640,-0.971570,0.294519,0.081442,2,14.648267,14.648267,0,0,0,0
phase2_lane_clean_r01_s0011,44.672,-0.973943,0.292775,0.081398,2,14.651199,14.651199,0,0,0,0
phase2_lane_clean_r01_s0011,44.704,-0.976295,0.291004,0.081364,2,14.654134,14.654134,0,0,0,0
phase2_lane_clean_r01_s0011,44.736,-0.978626,0.289206,0.081341,2,14.657072,14.657072,0,0,0,0
phase2_lane_clean_r01_s0011,44.768,-0.980937,0.287380,0.081328,2,14.660012,14.660012,0,0,0,0
phase2_lane_clean_r01_s0011,44.800,-0.983227,0.285531,0.081323,2,14.662953,14.662953,0,0,0,0
phase2_lane_clean_r01_s0011,44.832,-0.985498,0.283657,0.081326,2,14.665895,14.665895,0,0,0,0
phase2_lane_clean_r01_s0011,44.864,-0.987749,0.281760,0.081336,2,14.668838,14.668838,0,0,0,0
phase2_lane_clean_r01_s0011,44.896,-0.989982,0.279842,0.081350,2,14.671781,14.671781,0,0,0,0
phase2_lane_clean_r01_s0011,44.928,-0.992196,0.277902,0.081370,2,14.674725,14.674725,0,0,0,0
phase2_lane_clean_r01_s0011,44.960,-0.994392,0.275943,0.081392,2,14.677668,14.677668,0,0,0,0
phase2_lane_clean_r01_s0011,44.992,-0.996572,0.273965,0.081415,2,14.680611,14.680611,0,0,0,0
phase2_lane_clean_r01_s0011,45.024,-0.998735,0.271969,0.081441,2,14.683554,14.683554,0,0,0,0
phase2_lane_clean_r01_s0011,45.056,-1.000882,0.269955,0.081466,2,14.686496,14.686496,0,0,0,0
phase2_lane_clean_r01_s0011,45.088,-1.003014,0.267927,0.081488,2,14.689437,14.689437,0,0,0,0
phase2_lane_clean_r01_s0011,45.120,-1.005131,0.265882,0.081510,2,14.692378,14.692378,0,0,0,0
phase2_lane_clean_r01_s0011,45.152,-1.007231,0.263820,0.081532,2,14.695317,14.695317,0,0,0,0
phase2_lane_clean_r01_s0011,45.184,-1.009320,0.261746,0.081547,2,14.698255,14.698255,0,0,0,0
phase2_lane_clean_r01_s0011,45.216,-1.011395,0.259658,0.081558,2,14.701193,14.701193,0,0,0,0
phase2_lane_clean_r01_s0011,45.248,-1.013458,0.257559,0.081562,2,14.704129,14.704129,0,0,0,0
phase2_lane_clean_r01_s0011,45.280,-1.015508,0.255446,0.081561,2,14.707064,14.707064,0,0,0,0
phase2_lane_clean_r01_s0011,45.312,-1.017540,0.253317,0.081561,2,14.709998,14.709998,0,0,0,0
phase2_lane_clean_r01_s0011,45.344,-1.019555,0.251170,0.081562,2,14.712929,14.712929,0,0,0,0
phase2_lane_clean_r01_s0011,45.376,-1.021550,0.249005,0.081567,2,14.715858,14.715858,0,0,0,0
phase2_lane_clean_r01_s0011,45.408,-1.023526,0.246822,0.081574,2,14.718784,14.718784,0,0,0,0
phase2_lane_clean_r01_s0011,45.440,-1.025483,0.244622,0.081584,2,14.721708,14.721708,0,0,0,0
phase2_lane_clean_r01_s0011,45.472,-1.027418,0.242402,0.081598,2,14.724628,14.724628,0,0,0,0
phase2_lane_clean_r01_s0011,45.504,-1.029334,0.240167,0.081615,2,14.727544,14.727544,0,0,0,0
phase2_lane_clean_r01_s0011,45.536,-1.031230,0.237914,0.081634,2,14.730457,14.730457,0,0,0,0
phase2_lane_clean_r01_s0011,45.568,-1.033106,0.235645,0.081655,3,14.733365,14.733365,0,0,0,0
phase2_lane_clean_r01_s0011,45.600,-1.034964,0.233362,0.081677,3,14.736270,14.736270,0,0,0,0
phase2_lane_clean_r01_s0011,45.632,-1.036805,0.231065,0.081696,3,14.739171,14.739171,0,0,0,0
phase2_lane_clean_r01_s0011,45.664,-1.038628,0.228754,0.081714,3,14.742068,14.742068,0,0,0,0
phase2_lane_clean_r01_s0011,45.696,-1.040434,0.226429,0.081731,3,14.744961,14.744961,0,0,0,0
phase2_lane_clean_r01_s0011,45.728,-1.042224,0.224093,0.081744,3,14.747850,14.747850,0,0,0,0
phase2_lane_clean_r01_s0011,45.760,-1.043998,0.221744,0.081754,3,14.750735,14.750735,0,0,0,0
phase2_lane_clean_r01_s0011,45.792,-1.045757,0.219383,0.081759,3,14.753617,14.753617,0,0,0,0
phase2_lane_clean_r01_s0011,45.824,-1.047499,0.217011,0.081762,3,14.756494,14.756494,0,0,0,0
phase2_lane_clean_r01_s0011,45.856,-1.049225,0.214626,0.081761,3,14.759367,14.759367,0,0,0,0
phase2_lane_clean_r01_s0011,45.888,-1.050939,0.212233,0.081751,3,14.762236,14.762236,0,0,0,0
phase2_lane_clean_r01_s0011,45.920,-1.052640,0.209832,0.081733,3,14.765103,14.765103,0,0,0,0
phase2_lane_clean_r01_s0011,45.952,-1.054330,0.207421,0.081707,3,14.767965,14.767965,0,0,0,0
phase2_lane_clean_r01_s0011,45.984,-1.056002,0.204998,0.081677,3,14.770824,14.770824,0,0,0,0
phase2_lane_clean_r01_s0011,46.016,-1.057655,0.202562,0.081648,3,14.773677,14.773677,0,0,0,0
phase2_lane_clean_r01_s0011,46.048,-1.059287,0.200111,0.081621,3,14.776523,14.776523,0,0,0,0
phase2_lane_clean_r01_s0011,46.080,-1.060896,0.197646,0.081597,3,14.779363,14.779363,0,0,0,0
phase2_lane_clean_r01_s0011,46.112,-1.062484,0.195166,0.081576,3,14.782196,14.782196,0,0,0,0
phase2_lane_clean_r01_s0011,46.144,-1.064047,0.192671,0.081561,3,14.785021,14.785021,0,0,0,0
phase2_lane_clean_r01_s0011,46.176,-1.065587,0.190161,0.081549,3,14.787838,14.787838,0,0,0,0
phase2_lane_clean_r01_s0011,46.208,-1.067102,0.187636,0.081542,3,14.790647,14.790647,0,0,0,0
phase2_lane_clean_r01_s0011,46.240,-1.068596,0.185099,0.081537,3,14.793448,14.793448,0,0,0,0
phase2_lane_clean_r01_s0011,46.272,-1.070067,0.182549,0.081534,3,14.796241,14.796241,0,0,0,0
phase2_lane_clean_r01_s0011,46.304,-1.071514,0.179985,0.081536,3,14.799024,14.799024,0,0,0,0
phase2_lane_clean_r01_s0011,46.336,-1.072941,0.177410,0.081537,3,14.801800,14.801800,0,0,0,0
phase2_lane_clean_r01_s0011,46.368,-1.074346,0.174824,0.081538,3,14.804568,14.804568,0,0,0,0
phase2_lane_clean_r01_s0011,46.400,-1.075731,0.172226,0.081540,3,14.807328,14.807328,0,0,0,0
phase2_lane_clean_r01_s0011,46.432,-1.077096,0.169619,0.081541,3,14.810079,14.810079,0,0,0,0
phase2_lane_clean_r01_s0011,46.464,-1.078441,0.167001,0.081540,3,14.812823,14.812823,0,0,0,0
phase2_lane_clean_r01_s0011,46.496,-1.079768,0.164374,0.081536,3,14.815559,14.815559,0,0,0,0
phase2_lane_clean_r01_s0011,46.528,-1.081074,0.161736,0.081532,3,14.818288,14.818288,0,0,0,0
phase2_lane_clean_r01_s0011,46.560,-1.082358,0.159088,0.081529,3,14.821006,14.821006,0,0,0,0
phase2_lane_clean_r01_s0011,46.592,-1.083629,0.156433,0.081517,3,14.823719,14.823719,0,0,0,0
phase2_lane_clean_r01_s0011,46.624,-1.084884,0.153771,0.081499,3,14.826425,14.826425,0,0,0,0
phase2_lane_clean_r01_s0011,46.656,-1.086121,0.151101,0.081477,3,14.829124,14.829124,0,0,0,0
phase2_lane_clean_r01_s0011,46.688,-1.087340,0.148421,0.081453,3,14.831814,14.831814,0,0,0,0
phase2_lane_clean_r01_s0011,46.720,-1.088534,0.145731,0.081431,3,14.834494,14.834494,0,0,0,0
phase2_lane_clean_r01_s0011,46.752,-1.089705,0.143029,0.081413,3,14.837164,14.837164,0,0,0,0
phase2_lane_clean_r01_s0011,46.784,-1.090848,0.140316,0.081400,3,14.839821,14.839821,0,0,0,0
phase2_lane_clean_r01_s0011,46.816,-1.091967,0.137593,0.081391,3,14.842466,14.842466,0,0,0,0
phase2_lane_clean_r01_s0011,46.848,-1.093059,0.134858,0.081386,3,14.845099,14.845099,0,0,0,0
phase2_lane_clean_r01_s0011,46.880,-1.094125,0.132114,0.081386,3,14.847720,14.847720,0,0,0,0
phase2_lane_clean_r01_s0011,46.912,-1.095165,0.129360,0.081390,3,14.850327,14.850327,0,0,0,0
phase2_lane_clean_r01_s0011,46.944,-1.096181,0.126598,0.081396,3,14.852923,14.852923,0,0,0,0
phase2_lane_clean_r01_s0011,46.976,-1.097173,0.123826,0.081405,3,14.855506,14.855506,0,0,0,0
phase2_lane_clean_r01_s0011,47.008,-1.098143,0.121047,0.081413,3,14.858078,14.858078,0,0,0,0
phase2_lane_clean_r01_s0011,47.040,-1.099090,0.118261,0.081422,3,14.860638,14.860638,0,0,0,0
phase2_lane_clean_r01_s0011,47.072,-1.100014,0.115467,0.081432,3,14.863187,14.863187,0,0,0,0
