run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_static_clear_r01_s0016,18.368,0.875014,-0.539184,0.103487,0,0.760263,13.940580,0,0,0,0
phase2_static_clear_r01_s0016,18.400,0.877931,-0.538783,0.103763,0,0.763113,13.938368,0,0,0,0
phase2_static_clear_r01_s0016,18.432,0.880845,-0.538365,0.104037,0,0.765959,13.936144,0,0,0,0
phase2_static_clear_r01_s0016,18.464,0.883757,-0.537930,0.104310,0,0.768802,13.933910,0,0,0,0
phase2_static_clear_r01_s0016,18.496,0.886666,-0.537476,0.104579,0,0.771641,13.931664,0,0,0,0
phase2_static_clear_r01_s0016,18.528,0.889572,-0.537001,0.104843,0,0.774475,13.929404,0,0,0,0
phase2_static_clear_r01_s0016,18.560,0.892475,-0.536504,0.105100,0,0.777303,13.927130,0,0,0,0
phase2_static_clear_r01_s0016,18.592,0.895373,-0.535985,0.105350,0,0.780126,13.924842,0,0,0,0
phase2_static_clear_r01_s0016,18.624,0.898268,-0.535447,0.105596,0,0.782944,13.922542,0,0,0,0
phase2_static_clear_r01_s0016,18.656,0.901159,-0.534892,0.105840,0,0.785758,13.920232,0,0,0,0
phase2_static_clear_r01_s0016,18.688,0.904048,-0.534325,0.106089,0,0.788569,13.917915,0,0,0,0
phase2_static_clear_r01_s0016,18.720,0.906934,-0.533744,0.106337,0,0.791377,13.915589,0,0,0,0
phase2_static_clear_r01_s0016,18.752,0.909817,-0.533147,0.106586,0,0.794181,13.913254,0,0,0,0
phase2_static_clear_r01_s0016,18.784,0.912696,-0.532534,0.106833,0,0.796981,13.910908,0,0,0,0
phase2_static_clear_r01_s0016,18.816,0.915573,-0.531910,0.107084,0,0.799778,13.908556,0,0,0,0
phase2_static_clear_r01_s0016,18.848,0.918448,-0.531277,0.107342,0,0.802574,13.906199,0,0,0,0
phase2_static_clear_r01_s0016,18.880,0.921321,-0.530635,0.107606,0,0.805368,13.903837,0,0,0,0
phase2_static_clear_r01_s0016,18.912,0.924189,-0.529965,0.107857,0,0.808155,13.901457,0,0,0,0
phase2_static_clear_r01_s0016,18.944,0.927048,-0.529259,0.108087,0,0.810931,13.899056,0,0,0,0
phase2_static_clear_r01_s0016,18.976,0.929899,-0.528519,0.108298,0,0.813697,13.896634,0,0,0,0
phase2_static_clear_r01_s0016,19.008,0.932741,-0.527742,0.108485,0,0.816450,13.894191,0,0,0,0
phase2_static_clear_r01_s0016,19.040,0.935572,-0.526927,0.108649,0,0.819192,13.891726,0,0,0,0
phase2_static_clear_r01_s0016,19.072,0.938392,-0.526077,0.108792,0,0.821921,13.889241,0,0,0,0
phase2_static_clear_r01_s0016,19.104,0.941201,-0.525188,0.108910,0,0.824636,13.886736,0,0,0,0
phase2_static_clear_r01_s0016,19.136,0.943997,-0.524263,0.109005,0,0.827337,13.884210,0,0,0,0
phase2_static_clear_r01_s0016,19.168,0.946782,-0.523303,0.109079,0,0.830025,13.881666,0,0,0,0
phase2_static_clear_r01_s0016,19.200,0.949554,-0.522309,0.109132,0,0.832700,13.879105,0,0,0,0
phase2_static_clear_r01_s0016,19.232,0.952314,-0.521280,0.109163,0,0.835360,13.876526,0,0,0,0
phase2_static_clear_r01_s0016,19.264,0.955060,-0.520217,0.109174,0,0.838007,13.873929,0,0,0,0
phase2_static_clear_r01_s0016,19.296,0.957794,-0.519125,0.109168,0,0.840641,13.871319,0,0,0,0
phase2_static_clear_r01_s0016,19.328,0.960516,-0.518005,0.109148,0,0.843263,13.868695,0,0,0,0
phase2_static_clear_r01_s0016,19.360,0.963227,-0.516859,0.109114,0,0.845874,13.866059,0,0,0,0
phase2_static_clear_r01_s0016,19.392,0.965927,-0.515687,0.109069,0,0.848474,13.863410,0,0,0,0
phase2_static_clear_r01_s0016,19.424,0.968617,-0.514493,0.109014,0,0.851065,13.860752,0,0,0,0
phase2_static_clear_r01_s0016,19.456,0.971298,-0.513277,0.108951,0,0.853646,13.858083,0,0,0,0
phase2_static_clear_r01_s0016,19.488,0.973969,-0.512041,0.108881,0,0.856220,13.855405,0,0,0,0
phase2_static_clear_r01_s0016,19.520,0.976631,-0.510787,0.108807,0,0.858785,13.852719,0,0,0,0
phase2_static_clear_r01_s0016,19.552,0.979286,-0.509516,0.108729,0,0.861344,13.850026,0,0,0,0
phase2_static_clear_r01_s0016,19.584,0.981933,-0.508229,0.108650,0,0.863898,13.847325,0,0,0,0
phase2_static_clear_r01_s0016,19.616,0.984572,-0.506927,0.108569,0,0.866444,13.844618,0,0,0,0
phase2_static_clear_r01_s0016,19.648,0.987206,-0.505613,0.108490,0,0.868987,13.841906,0,0,0,0
phase2_static_clear_r01_s0016,19.680,0.989835,-0.504290,0.108417,0,0.871527,13.839190,0,0,0,0
phase2_static_clear_r01_s0016,19.712,0.992462,-0.502963,0.108355,0,0.874068,13.836473,0,0,0,0
phase2_static_clear_r01_s0016,19.744,0.995086,-0.501630,0.108301,0,0.876608,13.833752,0,0,0,0
phase2_static_clear_r01_s0016,19.776,0.997707,-0.500289,0.108254,0,0.879146,13.831029,0,0,0,0
phase2_static_clear_r01_s0016,19.808,1.000323,-0.498941,0.108215,0,0.881683,13.828302,0,0,0,0
phase2_static_clear_r01_s0016,19.840,1.002938,-0.497588,0.108185,0,0.884219,13.825573,0,0,0,0
phase2_static_clear_r01_s0016,19.872,1.005550,-0.496231,0.108167,0,0.886756,13.822843,0,0,0,0
phase2_static_clear_r01_s0016,19.904,1.008160,-0.494870,0.108160,0,0.889293,13.820111,0,0,0,0
phase2_static_clear_r01_s0016,19.936,1.010765,-0.493498,0.108156,0,0.891827,13.817374,0,0,0,0
phase2_static_clear_r01_s0016,19.968,1.013364,-0.492115,0.108155,0,0.894356,13.814633,0,0,0,0
phase2_static_clear_r01_s0016,20.000,1.015956,-0.490719,0.108156,0,0.896881,13.811887,0,0,0,0
phase2_static_clear_r01_s0016,20.032,1.018542,-0.489310,0.108157,0,0.899402,13.809135,0,0,0,0
phase2_static_clear_r01_s0016,20.064,1.021120,-0.487888,0.108158,0,0.901916,13.806378,0,0,0,0
phase2_static_clear_r01_s0016,20.096,1.023690,-0.486452,0.108159,0,0.904425,13.803616,0,0,0,0
phase2_static_clear_r01_s0016,20.128,1.026252,-0.485000,0.108158,0,0.906928,13.800847,0,0,0,0
phase2_static_clear_r01_s0016,20.160,1.028805,-0.483533,0.108155,0,0.909424,13.798073,0,0,0,0
phase2_static_clear_r01_s0016,20.192,1.031348,-0.482050,0.108148,0,0.911912,13.795292,0,0,0,0
phase2_static_clear_r01_s0016,20.224,1.033882,-0.480550,0.108137,0,0.914393,13.792505,0,0,0,0
phase2_static_clear_r01_s0016,20.256,1.036406,-0.479034,0.108124,0,0.916866,13.789712,0,0,0,0
phase2_static_clear_r01_s0016,20.288,1.038921,-0.477502,0.108107,0,0.919333,13.786914,0,0,0,0
phase2_static_clear_r01_s0016,20.320,1.041425,-0.475953,0.108085,0,0.921790,13.784109,0,0,0,0
phase2_static_clear_r01_s0016,20.352,1.043919,-0.474388,0.108061,0,0.924241,13.781299,0,0,0,0
phase2_static_clear_r01_s0016,20.384,1.046402,-0.472805,0.108031,0,0.926682,13.778482,0,0,0,0
phase2_static_clear_r01_s0016,20.416,1.048875,-0.471208,0.107999,0,0.929117,13.775661,0,0,0,0
phase2_static_clear_r01_s0016,20.448,1.051338,-0.469596,0.107965,0,0.931544,13.772835,0,0,0,0
phase2_static_clear_r01_s0016,20.480,1.053791,-0.467968,0.107927,0,0.933964,13.770004,0,0,0,0
phase2_static_clear_r01_s0016,20.512,1.056234,-0.466325,0.107887,0,0.936376,13.767168,0,0,0,0
phase2_static_clear_r01_s0016,20.544,1.058669,-0.464670,0.107849,0,0.938784,13.764328,0,0,0,0
phase2_static_clear_r01_s0016,20.576,1.061096,-0.463004,0.107811,0,0.941186,13.761485,0,0,0,0
phase2_static_clear_r01_s0016,20.608,1.063514,-0.461325,0.107774,0,0.943582,13.758638,0,0,0,0
phase2_static_clear_r01_s0016,20.640,1.065925,-0.459637,0.107741,0,0.945975,13.755787,0,0,0,0
phase2_static_clear_r01_s0016,20.672,1.068329,-0.457937,0.107709,0,0.948362,13.752934,0,0,0,0
phase2_static_clear_r01_s0016,20.704,1.070726,-0.456229,0.107683,0,0.950747,13.750078,0,0,0,0
phase2_static_clear_r01_s0016,20.736,1.073117,-0.454511,0.107660,0,0.953128,13.747219,0,0,0,0
phase2_static_clear_r01_s0016,20.768,1.075503,-0.452786,0.107644,0,0.955507,13.744358,0,0,0,0
phase2_static_clear_r01_s0016,20.800,1.077891,-0.451064,0.107648,0,0.957891,13.741498,0,0,0,0
phase2_static_clear_r01_s0016,20.832,1.080272,-0.449334,0.107656,0,0.960272,13.738636,0,0,0,0
phase2_static_clear_r01_s0016,20.864,1.082650,-0.447598,0.107674,0,0.962653,13.735772,0,0,0,0
phase2_static_clear_r01_s0016,20.896,1.085024,-0.445858,0.107701,0,0.965033,13.732907,0,0,0,0
phase2_static_clear_r01_s0016,20.928,1.087397,-0.444116,0.107742,0,0.967415,13.730042,0,0,0,0
phase2_static_clear_r01_s0016,20.960,1.089769,-0.442371,0.107795,0,0.969799,13.727175,0,0,0,0
phase2_static_clear_r01_s0016,20.992,1.092135,-0.440620,0.107856,0,0.972181,13.724307,0,0,0,0
phase2_static_clear_r01_s0016,21.024,1.094492,-0.438856,0.107915,0,0.974556,13.721435,0,0,0,0
phase2_static_clear_r01_s0016,21.056,1.096839,-0.437078,0.107974,0,0.976925,13.718559,0,0,0,0
phase2_static_clear_r01_s0016,21.088,1.099176,-0.435286,0.108030,0,0.979286,13.715680,0,0,0,0
phase2_static_clear_r01_s0016,21.120,1.101501,-0.433480,0.108084,0,0.981640,13.712797,0,0,0,0
phase2_static_clear_r01_s0016,21.152,1.103814,-0.431658,0.108134,0,0.983985,13.709909,0,0,0,0
phase2_static_clear_r01_s0016,21.184,1.106116,-0.429822,0.108181,0,0.986323,13.707018,0,0,0,0
phase2_static_clear_r01_s0016,21.216,1.108404,-0.427969,0.108221,0,0.988650,13.704124,0,0,0,0
phase2_static_clear_r01_s0016,21.248,1.110680,-0.426100,0.108257,0,0.990968,13.701225,0,0,0,0
phase2_static_clear_r01_s0016,21.280,1.112940,-0.424213,0.108285,0,0.993275,13.698323,0,0,0,0
phase2_static_clear_r01_s0016,21.312,1.115187,-0.422309,0.108307,0,0.995572,13.695417,0,0,0,0
phase2_static_clear_r01_s0016,21.344,1.117419,-0.420389,0.108322,0,0.997858,13.692507,0,0,0,0
phase2_static_clear_r01_s0016,21.376,1.119636,-0.418452,0.108330,0,1.000134,13.689594,0,0,0,0
phase2_static_clear_r01_s0016,21.408,1.121838,-0.416497,0.108330,0,1.002398,13.686678,0,0,0,0
phase2_static_clear_r01_s0016,21.440,1.124024,-0.414524,0.108322,0,1.004650,13.683759,0,0,0,0
phase2_static_clear_r01_s0016,21.472,1.126195,-0.412536,0.108308,0,1.006892,13.680837,0,0,0,0
phase2_static_clear_r01_s0016,21.504,1.128352,-0.410531,0.108288,0,1.009124,13.677913,0,0,0,0
phase2_static_clear_r01_s0016,21.536,1.130493,-0.408511,0.108262,0,1.011345,13.674987,0,0,0,0
phase2_static_clear_r01_s0016,21.568,1.132622,-0.406478,0.108232,0,1.013557,13.672058,0,0,0,0
phase2_static_clear_r01_s0016,21.600,1.134736,-0.404429,0.108198,0,1.015759,13.669128,0,0,0,0
phase2_static_clear_r01_s0016,21.632,1.136838,-0.402369,0.108162,0,1.017953,13.666196,0,0,0,0
phase2_static_clear_r01_s0016,21.664,1.138928,-0.400295,0.108123,0,1.020139,13.663262,0,0,0,0
phase2_static_clear_r01_s0016,21.696,1.141006,-0.398210,0.108083,0,1.022319,13.660328,0,0,0,0
phase2_static_clear_r01_s0016,21.728,1.143072,-0.396114,0.108043,0,1.024490,13.657392,0,0,0,0
phase2_static_clear_r01_s0016,21.760,1.145130,-0.394010,0.108007,0,1.026658,13.654455,0,0,0,0
phase2_static_clear_r01_s0016,21.792,1.147181,-0.391898,0.107975,0,1.028822,13.651518,0,0,0,0
phase2_static_clear_r01_s0016,21.824,1.149226,-0.389781,0.107953,0,1.030987,13.648580,0,0,0,0
phase2_static_clear_r01_s0016,21.856,1.151275,-0.387667,0.107949,0,1.033157,13.645642,0,0,0,0
phase2_static_clear_r01_s0016,21.888,1.153316,-0.385546,0.107951,0,1.035324,13.642704,0,0,0,0
phase2_static_clear_r01_s0016,21.920,1.155351,-0.383419,0.107960,0,1.037489,13.639765,0,0,0,0
phase2_static_clear_r01_s0016,21.952,1.157381,-0.381287,0.107978,0,1.039655,13.636826,0,0,0,0
phase2_static_clear_r01_s0016,21.984,1.159409,-0.379153,0.108008,0,1.041821,13.633887,0,0,0,0
phase2_static_clear_r01_s0016,22.016,1.161435,-0.377017,0.108051,0,1.043989,13.630947,0,0,0,0
phase2_static_clear_r01_s0016,22.048,1.163453,-0.374874,0.108099,0,1.046154,13.628007,0,0,0,0
phase2_static_clear_r01_s0016,22.080,1.165458,-0.372718,0.108144,0,1.048311,13.625066,0,0,0,0
phase2_static_clear_r01_s0016,22.112,1.167452,-0.370552,0.108189,0,1.050461,13.622124,0,0,0,0
phase2_static_clear_r01_s0016,22.144,1.169432,-0.368373,0.108231,0,1.052602,13.619181,0,0,0,0
phase2_static_clear_r01_s0016,22.176,1.171398,-0.366180,0.108269,0,1.054734,13.616237,0,0,0,0
phase2_static_clear_r01_s0016,22.208,1.173349,-0.363975,0.108303,0,1.056856,13.613293,0,0,0,0
phase2_static_clear_r01_s0016,22.240,1.175284,-0.361756,0.108331,0,1.058967,13.610349,0,0,0,0
phase2_static_clear_r01_s0016,22.272,1.177202,-0.359521,0.108352,0,1.061067,13.607404,0,0,0,0
phase2_static_clear_r01_s0016,22.304,1.179103,-0.357272,0.108366,0,1.063154,13.604459,0,0,0,0
phase2_static_clear_r01_s0016,22.336,1.180988,-0.355010,0.108375,0,1.065232,13.601515,0,0,0,0
phase2_static_clear_r01_s0016,22.368,1.182856,-0.352734,0.108378,0,1.067297,13.598571,0,0,0,0
phase2_static_clear_r01_s0016,22.400,1.184707,-0.350444,0.108374,0,1.069351,13.595628,0,0,0,0
phase2_static_clear_r01_s0016,22.432,1.186540,-0.348141,0.108363,0,1.071393,13.592685,0,0,0,0
phase2_static_clear_r01_s0016,22.464,1.188357,-0.345824,0.108346,0,1.073424,13.589743,0,0,0,0
phase2_static_clear_r01_s0016,22.496,1.190156,-0.343493,0.108323,0,1.075443,13.586803,0,0,0,0
phase2_static_clear_r01_s0016,22.528,1.191938,-0.341150,0.108294,0,1.077450,13.583863,0,0,0,0
phase2_static_clear_r01_s0016,22.560,1.193704,-0.338794,0.108261,0,1.079447,13.580925,0,0,0,0
phase2_static_clear_r01_s0016,22.592,1.195454,-0.336427,0.108223,0,1.081434,13.577988,0,0,0,0
phase2_static_clear_r01_s0016,22.624,1.197188,-0.334049,0.108180,0,1.083411,13.575053,0,0,0,0
phase2_static_clear_r01_s0016,22.656,1.198907,-0.331659,0.108136,0,1.085378,13.572119,0,0,0,0
phase2_static_clear_r01_s0016,22.688,1.200614,-0.329261,0.108091,0,1.087338,13.569187,0,0,0,0
phase2_static_clear_r01_s0016,22.720,1.202309,-0.326855,0.108048,0,1.089292,13.566256,0,0,0,0
phase2_static_clear_r01_s0016,22.752,1.203992,-0.324440,0.108005,0,1.091240,13.563326,0,0,0,0
phase2_static_clear_r01_s0016,22.784,1.205663,-0.322017,0.107963,0,1.093180,13.560398,0,0,0,0
phase2_static_clear_r01_s0016,22.816,1.207323,-0.319586,0.107924,0,1.095116,13.557471,0,0,0,0
phase2_static_clear_r01_s0016,22.848,1.208974,-0.317150,0.107890,0,1.097048,13.554546,0,0,0,0
phase2_static_clear_r01_s0016,22.880,1.210618,-0.314708,0.107862,0,1.098978,13.551621,0,0,0,0
phase2_static_clear_r01_s0016,22.912,1.212270,-0.312270,0.107859,0,1.100919,13.548695,0,0,0,0
phase2_static_clear_r01_s0016,22.944,1.213911,-0.309827,0.107859,0,1.102856,13.545770,0,0,0,0
phase2_static_clear_r01_s0016,22.976,1.215546,-0.307379,0.107866,0,1.104790,13.542847,0,0,0,0
phase2_static_clear_r01_s0016,23.008,1.217175,-0.304928,0.107883,0,1.106725,13.539924,0,0,0,0
phase2_static_clear_r01_s0016,23.040,1.218801,-0.302474,0.107911,0,1.108661,13.537002,0,0,0,0
phase2_static_clear_r01_s0016,23.072,1.220425,-0.300018,0.107952,0,1.110599,13.534080,0,0,0,0
phase2_static_clear_r01_s0016,23.104,1.222042,-0.297558,0.108001,0,1.112535,13.531159,0,0,0,0
phase2_static_clear_r01_s0016,23.136,1.223647,-0.295090,0.108050,0,1.114466,13.528239,0,0,0,0
phase2_static_clear_r01_s0016,23.168,1.225240,-0.292614,0.108101,0,1.116390,13.525321,0,0,0,0
phase2_static_clear_r01_s0016,23.200,1.226820,-0.290129,0.108151,0,1.118306,13.522406,0,0,0,0
phase2_static_clear_r01_s0016,23.232,1.228383,-0.287635,0.108197,0,1.120213,13.519493,0,0,0,0
phase2_static_clear_r01_s0016,23.264,1.229932,-0.285131,0.108242,0,1.122110,13.516582,0,0,0,0
phase2_static_clear_r01_s0016,23.296,1.231464,-0.282616,0.108283,0,1.123998,13.513675,0,0,0,0
phase2_static_clear_r01_s0016,23.328,1.232978,-0.280090,0.108318,0,1.125873,13.510771,0,0,0,0
phase2_static_clear_r01_s0016,23.360,1.234474,-0.277554,0.108347,0,1.127737,13.507870,0,0,0,0
phase2_static_clear_r01_s0016,23.392,1.235950,-0.275006,0.108369,0,1.129588,13.504974,0,0,0,0
phase2_static_clear_r01_s0016,23.424,1.237407,-0.272447,0.108384,1,1.131426,13.502082,0,0,0,0
phase2_static_clear_r01_s0016,23.456,1.238843,-0.269876,0.108391,1,1.133249,13.499194,0,0,0,0
phase2_static_clear_r01_s0016,23.488,1.240257,-0.267294,0.108389,1,1.135058,13.496311,0,0,0,0
phase2_static_clear_r01_s0016,23.520,1.241651,-0.264700,0.108378,1,1.136853,13.493434,0,0,0,0
phase2_static_clear_r01_s0016,23.552,1.243025,-0.262097,0.108362,1,1.138637,13.490561,0,0,0,0
phase2_static_clear_r01_s0016,23.584,1.244380,-0.259483,0.108340,1,1.140407,13.487693,0,0,0,0
phase2_static_clear_r01_s0016,23.616,1.245716,-0.256860,0.108311,1,1.142165,13.484831,0,0,0,0
phase2_static_clear_r01_s0016,23.648,1.247035,-0.254228,0.108279,1,1.143911,13.481973,0,0,0,0
phase2_static_clear_r01_s0016,23.680,1.248335,-0.251587,0.108242,1,1.145647,13.479120,0,0,0,0
phase2_static_clear_r01_s0016,23.712,1.249617,-0.248938,0.108200,1,1.147371,13.476273,0,0,0,0
phase2_static_clear_r01_s0016,23.744,1.250884,-0.246281,0.108157,1,1.149086,13.473430,0,0,0,0
phase2_static_clear_r01_s0016,23.776,1.252133,-0.243616,0.108110,1,1.150791,13.470592,0,0,0,0
phase2_static_clear_r01_s0016,23.808,1.253369,-0.240945,0.108063,1,1.152488,13.467758,0,0,0,0
phase2_static_clear_r01_s0016,23.840,1.254589,-0.238267,0.108015,1,1.154176,13.464929,0,0,0,0
phase2_static_clear_r01_s0016,23.872,1.255798,-0.235583,0.107971,1,1.155860,13.462104,0,0,0,0
phase2_static_clear_r01_s0016,23.904,1.256998,-0.232896,0.107931,1,1.157540,13.459281,0,0,0,0
phase2_static_clear_r01_s0016,23.936,1.258187,-0.230203,0.107896,1,1.159215,13.456461,0,0,0,0
phase2_static_clear_r01_s0016,23.968,1.259381,-0.227512,0.107880,1,1.160900,13.453640,0,0,0,0
phase2_static_clear_r01_s0016,24.000,1.260567,-0.224818,0.107872,1,1.162583,13.450821,0,0,0,0
phase2_static_clear_r01_s0016,24.032,1.261744,-0.222121,0.107871,1,1.164263,13.448006,0,0,0,0
phase2_static_clear_r01_s0016,24.064,1.262917,-0.219421,0.107879,1,1.165944,13.445192,0,0,0,0
phase2_static_clear_r01_s0016,24.096,1.264085,-0.216719,0.107898,1,1.167626,13.442379,0,0,0,0
phase2_static_clear_r01_s0016,24.128,1.265251,-0.214016,0.107931,1,1.169311,13.439567,0,0,0,0
phase2_static_clear_r01_s0016,24.160,1.266410,-0.211310,0.107970,1,1.170994,13.436758,0,0,0,0
phase2_static_clear_r01_s0016,24.192,1.267555,-0.208598,0.108011,1,1.172671,13.433952,0,0,0,0
phase2_static_clear_r01_s0016,24.224,1.268687,-0.205881,0.108053,1,1.174341,13.431151,0,0,0,0
phase2_static_clear_r01_s0016,24.256,1.269806,-0.203157,0.108096,1,1.176004,13.428355,0,0,0,0
phase2_static_clear_r01_s0016,24.288,1.270910,-0.200428,0.108138,1,1.177659,13.425563,0,0,0,0
phase2_static_clear_r01_s0016,24.320,1.271997,-0.197691,0.108178,1,1.179303,13.422777,0,0,0,0
phase2_static_clear_r01_s0016,24.352,1.273065,-0.194948,0.108213,1,1.180937,13.419998,0,0,0,0
phase2_static_clear_r01_s0016,24.384,1.274116,-0.192197,0.108245,1,1.182559,13.417225,0,0,0,0
phase2_static_clear_r01_s0016,24.416,1.275147,-0.189439,0.108270,1,1.184169,13.414460,0,0,0,0
phase2_static_clear_r01_s0016,24.448,1.276158,-0.186673,0.108291,1,1.185766,13.411701,0,0,0,0
phase2_static_clear_r01_s0016,24.480,1.277147,-0.183900,0.108304,1,1.187350,13.408951,0,0,0,0
phase2_static_clear_r01_s0016,24.512,1.278116,-0.181119,0.108310,1,1.188919,13.406210,0,0,0,0
phase2_static_clear_r01_s0016,24.544,1.279063,-0.178332,0.108310,1,1.190475,13.403476,0,0,0,0
phase2_static_clear_r01_s0016,24.576,1.279990,-0.175537,0.108303,1,1.192018,13.400751,0,0,0,0
phase2_static_clear_r01_s0016,24.608,1.280895,-0.172736,0.108290,1,1.193547,13.398035,0,0,0,0
phase2_static_clear_r01_s0016,24.640,1.281780,-0.169928,0.108270,1,1.195062,13.395327,0,0,0,0
phase2_static_clear_r01_s0016,24.672,1.282644,-0.167114,0.108244,1,1.196564,13.392629,0,0,0,0
phase2_static_clear_r01_s0016,24.704,1.283488,-0.164294,0.108214,1,1.198054,13.389938,0,0,0,0
phase2_static_clear_r01_s0016,24.736,1.284314,-0.161469,0.108179,1,1.199532,13.387257,0,0,0,0
phase2_static_clear_r01_s0016,24.768,1.285122,-0.158639,0.108142,1,1.201000,13.384582,0,0,0,0
phase2_static_clear_r01_s0016,24.800,1.285913,-0.155804,0.108102,1,1.202458,13.381916,0,0,0,0
phase2_static_clear_r01_s0016,24.832,1.286686,-0.152965,0.108059,1,1.203904,13.379258,0,0,0,0
phase2_static_clear_r01_s0016,24.864,1.287443,-0.150121,0.108015,1,1.205343,13.376607,0,0,0,0
phase2_static_clear_r01_s0016,24.896,1.288184,-0.147273,0.107971,1,1.206772,13.373963,0,0,0,0
phase2_static_clear_r01_s0016,24.928,1.288913,-0.144423,0.107930,1,1.208195,13.371325,0,0,0,0
phase2_static_clear_r01_s0016,24.960,1.289635,-0.141569,0.107895,1,1.209617,13.368691,0,0,0,0
phase2_static_clear_r01_s0016,24.992,1.290342,-0.138714,0.107862,1,1.211032,13.366064,0,0,0,0
phase2_static_clear_r01_s0016,25.024,1.291047,-0.135857,0.107843,1,1.212451,13.363437,0,0,0,0
phase2_static_clear_r01_s0016,25.056,1.291746,-0.132998,0.107832,1,1.213869,13.360814,0,0,0,0
phase2_static_clear_r01_s0016,25.088,1.292436,-0.130137,0.107828,1,1.215285,13.358194,0,0,0,0
phase2_static_clear_r01_s0016,25.120,1.293120,-0.127275,0.107834,1,1.216701,13.355578,0,0,0,0
phase2_static_clear_r01_s0016,25.152,1.293800,-0.124412,0.107850,1,1.218119,13.352963,0,0,0,0
phase2_static_clear_r01_s0016,25.184,1.294478,-0.121547,0.107880,1,1.219541,13.350350,0,0,0,0
phase2_static_clear_r01_s0016,25.216,1.295145,-0.118680,0.107914,1,1.220958,13.347741,0,0,0,0
phase2_static_clear_r01_s0016,25.248,1.295797,-0.115809,0.107948,1,1.222368,13.345139,0,0,0,0
phase2_static_clear_r01_s0016,25.280,1.296433,-0.112935,0.107981,1,1.223768,13.342546,0,0,0,0
phase2_static_clear_r01_s0016,25.312,1.297053,-0.110056,0.108014,1,1.225160,13.339960,0,0,0,0
phase2_static_clear_r01_s0016,25.344,1.297656,-0.107174,0.108044,1,1.226541,13.337382,0,0,0,0
phase2_static_clear_r01_s0016,25.376,1.298241,-0.104289,0.108072,1,1.227912,13.334814,0,0,0,0
phase2_static_clear_r01_s0016,25.408,1.298807,-0.101399,0.108096,1,1.229271,13.332255,0,0,0,0
phase2_static_clear_r01_s0016,25.440,1.299354,-0.098506,0.108116,1,1.230619,13.329706,0,0,0,0
phase2_static_clear_r01_s0016,25.472,1.299880,-0.095609,0.108130,1,1.231954,13.327168,0,0,0,0
phase2_static_clear_r01_s0016,25.504,1.300386,-0.092708,0.108139,1,1.233276,13.324640,0,0,0,0
phase2_static_clear_r01_s0016,25.536,1.300872,-0.089804,0.108143,1,1.234584,13.322124,0,0,0,0
phase2_static_clear_r01_s0016,25.568,1.301334,-0.086896,0.108140,1,1.235878,13.319619,0,0,0,0
phase2_static_clear_r01_s0016,25.600,1.301778,-0.083986,0.108133,1,1.237160,13.317126,0,0,0,0
phase2_static_clear_r01_s0016,25.632,1.302201,-0.081072,0.108121,1,1.238429,13.314643,0,0,0,0
phase2_static_clear_r01_s0016,25.664,1.302604,-0.078156,0.108104,1,1.239686,13.312172,0,0,0,0
phase2_static_clear_r01_s0016,25.696,1.302987,-0.075237,0.108082,1,1.240929,13.309712,0,0,0,0
phase2_static_clear_r01_s0016,25.728,1.303350,-0.072316,0.108055,1,1.242160,13.307264,0,0,0,0
phase2_static_clear_r01_s0016,25.760,1.303692,-0.069393,0.108024,1,1.243378,13.304828,0,0,0,0
phase2_static_clear_r01_s0016,25.792,1.304017,-0.066468,0.107990,1,1.244586,13.302402,0,0,0,0
phase2_static_clear_r01_s0016,25.824,1.304323,-0.063541,0.107953,1,1.245782,13.299987,0,0,0,0
phase2_static_clear_r01_s0016,25.856,1.304614,-0.060613,0.107916,1,1.246969,13.297581,0,0,0,0
phase2_static_clear_r01_s0016,25.888,1.304887,-0.057682,0.107877,1,1.248147,13.295186,0,0,0,0
phase2_static_clear_r01_s0016,25.920,1.305144,-0.054751,0.107837,1,1.249315,13.292800,0,0,0,0
phase2_static_clear_r01_s0016,25.952,1.305386,-0.051817,0.107798,1,1.250476,13.290423,0,0,0,0
phase2_static_clear_r01_s0016,25.984,1.305616,-0.048882,0.107762,1,1.251631,13.288053,0,0,0,0
phase2_static_clear_r01_s0016,26.016,1.305835,-0.045946,0.107731,1,1.252782,13.285689,0,0,0,0
phase2_static_clear_r01_s0016,26.048,1.306040,-0.043010,0.107701,1,1.253927,13.283335,0,0,0,0
phase2_static_clear_r01_s0016,26.080,1.306243,-0.040073,0.107685,1,1.255075,13.280981,0,0,0,0
phase2_static_clear_r01_s0016,26.112,1.306438,-0.037135,0.107676,1,1.256221,13.278634,0,0,0,0
phase2_static_clear_r01_s0016,26.144,1.306624,-0.034197,0.107673,1,1.257365,13.276291,0,0,0,0
phase2_static_clear_r01_s0016,26.176,1.306801,-0.031259,0.107678,1,1.258508,13.273954,0,0,0,0
phase2_static_clear_r01_s0016,26.208,1.306975,-0.028320,0.107695,1,1.259653,13.271619,0,0,0,0
phase2_static_clear_r01_s0016,26.240,1.307144,-0.025381,0.107722,1,1.260799,13.269288,0,0,0,0
phase2_static_clear_r01_s0016,26.272,1.307306,-0.022442,0.107758,1,1.261944,13.266961,0,0,0,0
