run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_roi_full_r01_s0010,29.344,0.446228,0.343397,0.106603,1,13.583980,13.583980,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.376,0.443284,0.343390,0.106610,1,13.586056,13.586056,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.408,0.440340,0.343382,0.106618,1,13.588133,13.588133,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.440,0.437397,0.343373,0.106627,1,13.590211,13.590211,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.472,0.434453,0.343363,0.106637,1,13.592289,13.592289,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.504,0.431509,0.343369,0.106631,1,13.594357,13.594357,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.536,0.428565,0.343370,0.106630,1,13.596429,13.596429,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.568,0.425621,0.343370,0.106630,1,13.598502,13.598502,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.600,0.422677,0.343368,0.106632,1,13.600576,13.600576,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.632,0.419733,0.343383,0.106617,1,13.602638,13.602638,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.664,0.416789,0.343393,0.106607,1,13.604705,13.604705,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.696,0.413845,0.343402,0.106598,1,13.606773,13.606773,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.728,0.410901,0.343409,0.106591,1,13.608842,13.608842,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.760,0.407957,0.343416,0.106584,1,13.610911,13.610911,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.792,0.405013,0.343422,0.106578,1,13.612982,13.612982,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.824,0.402069,0.343427,0.106573,1,13.615053,13.615053,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.856,0.399125,0.343432,0.106568,1,13.617126,13.617126,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.888,0.396181,0.343435,0.106565,1,13.619199,13.619199,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.920,0.393237,0.343438,0.106562,1,13.621273,13.621273,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.952,0.390293,0.343440,0.106560,1,13.623348,13.623348,0,0,0,0
phase2_lane_roi_full_r01_s0010,29.984,0.387349,0.343441,0.106559,1,13.625424,13.625424,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.016,0.384405,0.343442,0.106558,1,13.627501,13.627501,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.048,0.381461,0.343441,0.106559,1,13.629579,13.629579,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.080,0.378517,0.343441,0.106559,1,13.631657,13.631657,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.112,0.375573,0.343439,0.106561,1,13.633736,13.633736,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.144,0.372629,0.343437,0.106563,1,13.635817,13.635817,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.176,0.369685,0.343433,0.106567,1,13.637897,13.637897,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.208,0.366741,0.343430,0.106570,1,13.639979,13.639979,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.240,0.363797,0.343425,0.106575,1,13.642062,13.642062,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.272,0.360853,0.343420,0.106580,1,13.644145,13.644145,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.304,0.357909,0.343414,0.106586,1,13.646229,13.646229,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.336,0.354965,0.343408,0.106592,1,13.648314,13.648314,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.368,0.352021,0.343400,0.106600,1,13.650400,13.650400,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.400,0.349077,0.343392,0.106608,1,13.652486,13.652486,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.432,0.346133,0.343384,0.106616,1,13.654574,13.654574,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.464,0.343189,0.343374,0.106626,1,13.656662,13.656662,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.496,0.340245,0.343381,0.106619,1,13.658739,13.658739,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.528,0.337301,0.343383,0.106617,1,13.660820,13.660820,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.560,0.334357,0.343383,0.106617,1,13.662902,13.662902,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.592,0.331413,0.343383,0.106617,1,13.664985,13.664985,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.624,0.328469,0.343383,0.106617,1,13.667069,13.667069,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.656,0.325525,0.343381,0.106619,1,13.669154,13.669154,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.688,0.322581,0.343378,0.106622,1,13.671239,13.671239,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.720,0.319637,0.343375,0.106625,1,13.673326,13.673326,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.752,0.316693,0.343371,0.106629,1,13.675413,13.675413,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.784,0.313749,0.343366,0.106634,1,13.677501,13.677501,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.816,0.310805,0.343361,0.106639,1,13.679590,13.679590,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.848,0.307861,0.343354,0.106646,1,13.681680,13.681680,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.880,0.304917,0.343347,0.106653,1,13.683771,13.683771,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.912,0.301973,0.343339,0.106661,1,13.685862,13.685862,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.944,0.299029,0.343331,0.106669,1,13.687954,13.687954,0,0,0,0
phase2_lane_roi_full_r01_s0010,30.976,0.296085,0.343322,0.106678,1,13.690047,13.690047,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.008,0.293141,0.343312,0.106688,1,13.692141,13.692141,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.040,0.290197,0.343301,0.106699,1,13.694236,13.694236,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.072,0.287253,0.343290,0.106710,1,13.696332,13.696332,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.104,0.284309,0.343278,0.106722,1,13.698428,13.698428,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.136,0.281365,0.343265,0.106735,1,13.700525,13.700525,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.168,0.278421,0.343268,0.106732,1,13.702612,13.702612,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.200,0.275477,0.343267,0.106733,1,13.704702,13.704702,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.232,0.272533,0.343264,0.106736,1,13.706792,13.706792,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.264,0.269589,0.343261,0.106739,1,13.708884,13.708884,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.296,0.266645,0.343257,0.106743,1,13.710977,13.710977,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.328,0.263701,0.343268,0.106732,1,13.713059,13.713059,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.360,0.260757,0.343275,0.106725,1,13.715144,13.715144,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.392,0.257813,0.343281,0.106719,2,13.717231,13.717231,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.424,0.254869,0.343286,0.106714,2,13.719319,13.719319,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.456,0.251925,0.343290,0.106710,2,13.721407,13.721407,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.488,0.248981,0.343293,0.106707,2,13.723497,13.723497,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.520,0.246037,0.343295,0.106705,2,13.725587,13.725587,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.552,0.243093,0.343297,0.106703,2,13.727678,13.727678,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.584,0.240149,0.343297,0.106703,2,13.729770,13.729770,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.616,0.237205,0.343297,0.106703,2,13.731863,13.731863,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.648,0.234261,0.343296,0.106704,2,13.733957,13.733957,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.680,0.231317,0.343295,0.106705,2,13.736052,13.736052,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.712,0.228373,0.343292,0.106708,2,13.738147,13.738147,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.744,0.225429,0.343289,0.106711,2,13.740244,13.740244,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.776,0.222485,0.343285,0.106715,2,13.742341,13.742341,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.808,0.219541,0.343281,0.106719,2,13.744439,13.744439,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.840,0.216597,0.343276,0.106724,2,13.746537,13.746537,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.872,0.213653,0.343270,0.106730,2,13.748637,13.748637,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.904,0.210709,0.343263,0.106737,2,13.750737,13.750737,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.936,0.207765,0.343256,0.106744,2,13.752839,13.752839,0,0,0,0
phase2_lane_roi_full_r01_s0010,31.968,0.204821,0.343248,0.106752,2,13.754940,13.754940,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.000,0.201877,0.343239,0.106761,2,13.757043,13.757043,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.032,0.198933,0.343246,0.106754,2,13.759135,13.759135,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.064,0.195989,0.343249,0.106751,2,13.761231,13.761231,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.096,0.193045,0.343250,0.106750,2,13.763327,13.763327,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.128,0.190101,0.343251,0.106749,2,13.765425,13.765425,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.160,0.187157,0.343267,0.106733,2,13.767512,13.767512,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.192,0.184213,0.343277,0.106723,2,13.769603,13.769603,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.224,0.181269,0.343287,0.106713,2,13.771695,13.771695,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.256,0.178325,0.343296,0.106704,2,13.773788,13.773788,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.288,0.175381,0.343304,0.106696,2,13.775881,13.775881,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.320,0.172437,0.343311,0.106689,2,13.777976,13.777976,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.352,0.169493,0.343317,0.106683,2,13.780072,13.780072,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.384,0.166549,0.343323,0.106677,2,13.782168,13.782168,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.416,0.163605,0.343327,0.106673,2,13.784266,13.784266,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.448,0.160661,0.343331,0.106669,2,13.786364,13.786364,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.480,0.157717,0.343334,0.106666,2,13.788463,13.788463,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.512,0.154773,0.343336,0.106664,2,13.790563,13.790563,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.544,0.151829,0.343338,0.106662,2,13.792664,13.792664,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.576,0.148885,0.343339,0.106661,2,13.794766,13.794766,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.608,0.145941,0.343339,0.106661,2,13.796868,13.796868,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.640,0.142998,0.343339,0.106661,2,13.798971,13.798971,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.672,0.140054,0.343337,0.106663,2,13.801075,13.801075,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.704,0.137110,0.343335,0.106665,2,13.803180,13.803180,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.736,0.134166,0.343333,0.106667,2,13.805286,13.805286,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.768,0.131222,0.343329,0.106671,2,13.807392,13.807392,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.800,0.128278,0.343325,0.106675,2,13.809499,13.809499,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.832,0.125334,0.343320,0.106680,2,13.811607,13.811607,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.864,0.122390,0.343315,0.106685,2,13.813716,13.813716,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.896,0.119446,0.343309,0.106691,2,13.815826,13.815826,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.928,0.116502,0.343302,0.106698,2,13.817936,13.817936,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.960,0.113558,0.343294,0.106706,2,13.820047,13.820047,0,0,0,0
phase2_lane_roi_full_r01_s0010,32.992,0.110614,0.343286,0.106714,2,13.822159,13.822159,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.024,0.107670,0.343294,0.106706,2,13.824260,13.824260,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.056,0.104725,0.343297,0.106703,2,13.826365,13.826365,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.088,0.101781,0.343299,0.106701,2,13.828471,13.828471,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.120,0.098837,0.343300,0.106700,2,13.830578,13.830578,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.152,0.095893,0.343300,0.106700,2,13.832685,13.832685,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.184,0.092949,0.343300,0.106700,2,13.834793,13.834793,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.216,0.090005,0.343298,0.106702,2,13.836903,13.836903,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.248,0.087061,0.343296,0.106704,2,13.839013,13.839013,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.280,0.084118,0.343293,0.106707,2,13.841124,13.841124,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.312,0.081174,0.343290,0.106710,2,13.843236,13.843236,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.344,0.078230,0.343302,0.106698,2,13.845337,13.845337,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.376,0.075286,0.343310,0.106690,2,13.847441,13.847441,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.408,0.072342,0.343316,0.106684,2,13.849547,13.849547,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.440,0.069398,0.343322,0.106678,2,13.851653,13.851653,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.472,0.066454,0.343327,0.106673,2,13.853761,13.853761,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.504,0.063510,0.343331,0.106669,2,13.855869,13.855869,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.536,0.060566,0.343334,0.106666,2,13.857978,13.857978,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.568,0.057622,0.343336,0.106664,2,13.860088,13.860088,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.600,0.054678,0.343338,0.106662,2,13.862199,13.862199,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.632,0.051734,0.343339,0.106661,2,13.864311,13.864311,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.664,0.048790,0.343339,0.106661,2,13.866423,13.866423,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.696,0.045846,0.343338,0.106662,2,13.868536,13.868536,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.728,0.042902,0.343337,0.106663,2,13.870651,13.870651,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.760,0.039958,0.343335,0.106665,2,13.872766,13.872766,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.792,0.037014,0.343332,0.106668,2,13.874881,13.874881,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.824,0.034070,0.343329,0.106671,2,13.876998,13.876998,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.856,0.031126,0.343324,0.106676,2,13.879115,13.879115,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.888,0.028182,0.343320,0.106680,2,13.881233,13.881233,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.920,0.025238,0.343314,0.106686,2,13.883352,13.883352,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.952,0.022294,0.343308,0.106692,2,13.885472,13.885472,0,0,0,0
phase2_lane_roi_full_r01_s0010,33.984,0.019350,0.343317,0.106683,2,13.887581,13.887581,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.016,0.016406,0.343322,0.106678,2,13.889693,13.889693,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.048,0.013462,0.343326,0.106674,2,13.891807,13.891807,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.080,0.010518,0.343330,0.106670,2,13.893921,13.893921,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.112,0.007574,0.343332,0.106668,2,13.896036,13.896036,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.144,0.004630,0.343334,0.106666,2,13.898152,13.898152,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.176,0.001686,0.343334,0.106666,2,13.900269,13.900269,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.208,-0.001258,0.343334,0.106666,2,13.902387,13.902387,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.240,-0.004202,0.343333,0.106667,2,13.904506,13.904506,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.272,-0.007146,0.343332,0.106668,2,13.906625,13.906625,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.304,-0.010090,0.343329,0.106671,2,13.908745,13.908745,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.336,-0.013034,0.343326,0.106674,2,13.910866,13.910866,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.368,-0.015978,0.343322,0.106678,2,13.912988,13.912988,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.400,-0.018922,0.343318,0.106682,2,13.915111,13.915111,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.432,-0.021866,0.343313,0.106687,2,13.917234,13.917234,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.464,-0.024810,0.343307,0.106693,2,13.919359,13.919359,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.496,-0.027754,0.343300,0.106700,2,13.921484,13.921484,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.528,-0.030698,0.343293,0.106707,2,13.923610,13.923610,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.560,-0.033642,0.343284,0.106716,2,13.925736,13.925736,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.592,-0.036586,0.343276,0.106724,2,13.927864,13.927864,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.624,-0.039530,0.343266,0.106734,2,13.929992,13.929992,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.656,-0.042474,0.343256,0.106744,2,13.932121,13.932121,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.688,-0.045418,0.343262,0.106738,2,13.934239,13.934239,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.720,-0.048362,0.343263,0.106737,2,13.936361,13.936361,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.752,-0.051306,0.343280,0.106720,2,13.938472,13.938472,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.784,-0.054250,0.343292,0.106708,2,13.940587,13.940587,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.816,-0.057194,0.343303,0.106697,2,13.942703,13.942703,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.848,-0.060138,0.343312,0.106688,2,13.944820,13.944820,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.880,-0.063082,0.343321,0.106679,2,13.946938,13.946938,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.912,-0.066026,0.343329,0.106671,2,13.949056,13.949056,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.944,-0.068970,0.343337,0.106663,2,13.951176,13.951176,0,0,0,0
phase2_lane_roi_full_r01_s0010,34.976,-0.071914,0.343343,0.106657,2,13.953296,13.953296,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.008,-0.074858,0.343348,0.106652,2,13.955418,13.955418,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.040,-0.077802,0.343353,0.106647,2,13.957540,13.957540,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.072,-0.080746,0.343357,0.106643,2,13.959663,13.959663,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.104,-0.083690,0.343360,0.106640,2,13.961787,13.961787,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.136,-0.086634,0.343363,0.106637,2,13.963912,13.963912,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.168,-0.089578,0.343365,0.106635,2,13.966037,13.966037,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.200,-0.092522,0.343366,0.106634,2,13.968163,13.968163,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.232,-0.095466,0.343366,0.106634,2,13.970291,13.970291,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.264,-0.098410,0.343365,0.106635,2,13.972418,13.972418,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.296,-0.101354,0.343364,0.106636,2,13.974547,13.974547,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.328,-0.104298,0.343363,0.106637,2,13.976676,13.976676,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.360,-0.107242,0.343360,0.106640,2,13.978807,13.978807,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.392,-0.110186,0.343357,0.106643,2,13.980938,13.980938,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.424,-0.113130,0.343353,0.106647,2,13.983069,13.983069,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.456,-0.116074,0.343349,0.106651,2,13.985202,13.985202,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.488,-0.119018,0.343343,0.106657,2,13.987335,13.987335,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.520,-0.121962,0.343337,0.106663,2,13.989469,13.989469,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.552,-0.124906,0.343331,0.106669,2,13.991604,13.991604,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.584,-0.127850,0.343323,0.106677,2,13.993740,13.993740,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.616,-0.130794,0.343332,0.106668,2,13.995865,13.995865,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.648,-0.133738,0.343336,0.106664,2,13.997993,13.997993,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.680,-0.136682,0.343339,0.106661,2,14.000122,14.000122,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.712,-0.139626,0.343341,0.106659,2,14.002253,14.002253,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.744,-0.142570,0.343342,0.106658,2,14.004384,14.004384,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.776,-0.145514,0.343343,0.106657,2,14.006516,14.006516,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.808,-0.148458,0.343342,0.106658,2,14.008649,14.008649,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.840,-0.151402,0.343341,0.106659,2,14.010782,14.010782,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.872,-0.154346,0.343339,0.106661,2,14.012917,14.012917,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.904,-0.157290,0.343337,0.106663,2,14.015052,14.015052,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.936,-0.160234,0.343333,0.106667,2,14.017188,14.017188,0,0,0,0
phase2_lane_roi_full_r01_s0010,35.968,-0.163178,0.343329,0.106671,2,14.019325,14.019325,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.000,-0.166122,0.343324,0.106676,2,14.021463,14.021463,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.032,-0.169066,0.343318,0.106682,2,14.023602,14.023602,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.064,-0.172010,0.343312,0.106688,2,14.025741,14.025741,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.096,-0.174954,0.343305,0.106695,2,14.027881,14.027881,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.128,-0.177898,0.343297,0.106703,2,14.030022,14.030022,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.160,-0.180842,0.343289,0.106711,2,14.032163,14.032163,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.192,-0.183786,0.343280,0.106720,2,14.034306,14.034306,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.224,-0.186730,0.343287,0.106713,2,14.036437,14.036437,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.256,-0.189674,0.343289,0.106711,2,14.038573,14.038573,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.288,-0.192618,0.343290,0.106710,2,14.040709,14.040709,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.320,-0.195562,0.343290,0.106710,2,14.042846,14.042846,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.352,-0.198506,0.343290,0.106710,2,14.044984,14.044984,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.384,-0.201450,0.343305,0.106695,2,14.047111,14.047111,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.416,-0.204394,0.343316,0.106684,2,14.049242,14.049242,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.448,-0.207338,0.343325,0.106675,2,14.051374,14.051374,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.480,-0.210282,0.343334,0.106666,2,14.053507,14.053507,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.512,-0.213226,0.343342,0.106658,2,14.055640,14.055640,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.544,-0.216170,0.343349,0.106651,2,14.057775,14.057775,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.576,-0.219114,0.343355,0.106645,2,14.059911,14.059911,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.608,-0.222058,0.343360,0.106640,2,14.062047,14.062047,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.640,-0.225002,0.343364,0.106636,2,14.064184,14.064184,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.672,-0.227946,0.343368,0.106632,2,14.066322,14.066322,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.704,-0.230890,0.343371,0.106629,2,14.068461,14.068461,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.736,-0.233834,0.343373,0.106627,2,14.070600,14.070600,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.768,-0.236778,0.343375,0.106625,2,14.072741,14.072741,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.800,-0.239722,0.343375,0.106625,2,14.074882,14.074882,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.832,-0.242666,0.343375,0.106625,2,14.077024,14.077024,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.864,-0.245610,0.343375,0.106625,2,14.079166,14.079166,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.896,-0.248554,0.343373,0.106627,2,14.081310,14.081310,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.928,-0.251498,0.343371,0.106629,2,14.083454,14.083454,0,0,0,0
