run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_moving_final_r01_s0022,56.224,-0.864015,-0.352966,0.079076,3,15.007023,15.007023,0,1,1,0
phase2_moving_final_r01_s0022,56.256,-0.861252,-0.353981,0.078948,3,15.005723,15.005723,0,1,1,0
phase2_moving_final_r01_s0022,56.288,-0.858483,-0.354981,0.078813,3,15.004409,15.004409,0,1,1,0
phase2_moving_final_r01_s0022,56.320,-0.855710,-0.355967,0.078669,3,15.003082,15.003082,0,1,1,0
phase2_moving_final_r01_s0022,56.352,-0.852931,-0.356938,0.078518,3,15.001742,15.001742,0,1,1,0
phase2_moving_final_r01_s0022,56.384,-0.850145,-0.357890,0.078363,3,15.000384,15.000384,0,1,1,0
phase2_moving_final_r01_s0022,56.416,-0.847352,-0.358821,0.078207,3,14.999007,14.999007,0,1,1,0
phase2_moving_final_r01_s0022,56.448,-0.844552,-0.359730,0.078051,3,14.997611,14.997611,0,1,1,0
phase2_moving_final_r01_s0022,56.480,-0.841746,-0.360620,0.077892,3,14.996197,14.996197,0,1,1,0
phase2_moving_final_r01_s0022,56.512,-0.838935,-0.361495,0.077726,3,14.994769,14.994769,0,1,1,0
phase2_moving_final_r01_s0022,56.544,-0.836120,-0.362353,0.077553,3,14.993327,14.993327,0,1,1,0
phase2_moving_final_r01_s0022,56.576,-0.833301,-0.363200,0.077370,3,14.991875,14.991875,0,1,1,0
phase2_moving_final_r01_s0022,56.608,-0.830479,-0.364036,0.077174,3,14.990415,14.990415,0,1,1,0
phase2_moving_final_r01_s0022,56.640,-0.827655,-0.364864,0.076964,3,14.988946,14.988946,0,1,1,0
phase2_moving_final_r01_s0022,56.672,-0.824828,-0.365681,0.076741,3,14.987470,14.987470,0,1,1,0
phase2_moving_final_r01_s0022,56.704,-0.822000,-0.366493,0.076501,3,14.985989,14.985989,0,1,1,0
phase2_moving_final_r01_s0022,56.736,-0.819170,-0.367302,0.076242,3,14.984504,14.984504,0,1,1,0
phase2_moving_final_r01_s0022,56.768,-0.816339,-0.368107,0.075963,3,14.983018,14.983018,0,1,1,0
phase2_moving_final_r01_s0022,56.800,-0.813507,-0.368907,0.075667,3,14.981527,14.981527,0,1,1,0
phase2_moving_final_r01_s0022,56.832,-0.810673,-0.369702,0.075353,3,14.980032,14.980032,0,1,1,0
phase2_moving_final_r01_s0022,56.864,-0.807837,-0.370491,0.075021,3,14.978532,14.978532,0,1,1,0
phase2_moving_final_r01_s0022,56.896,-0.805000,-0.371276,0.074673,3,14.977029,14.977029,0,1,1,0
phase2_moving_final_r01_s0022,56.928,-0.802162,-0.372057,0.074304,3,14.975522,14.975522,0,1,1,0
phase2_moving_final_r01_s0022,56.960,-0.799323,-0.372835,0.073917,3,14.974013,14.974013,0,1,1,0
phase2_moving_final_r01_s0022,56.992,-0.796483,-0.373613,0.073506,3,14.972505,14.972505,0,1,1,0
phase2_moving_final_r01_s0022,57.024,-0.793643,-0.374387,0.073078,3,14.970993,14.970993,0,1,1,0
phase2_moving_final_r01_s0022,57.056,-0.790803,-0.375161,0.072627,3,14.969482,14.969482,0,1,1,0
phase2_moving_final_r01_s0022,57.088,-0.787963,-0.375940,0.072148,3,14.967975,14.967975,0,1,1,0
phase2_moving_final_r01_s0022,57.120,-0.785126,-0.376724,0.071642,3,14.966474,14.966474,0,1,1,0
phase2_moving_final_r01_s0022,57.152,-0.782289,-0.377510,0.071112,3,14.964975,14.964975,0,1,1,0
phase2_moving_final_r01_s0022,57.184,-0.779451,-0.378295,0.070561,3,14.963474,14.963474,0,1,1,0
phase2_moving_final_r01_s0022,57.216,-0.776613,-0.379079,0.069988,3,14.961974,14.961974,0,1,1,0
phase2_moving_final_r01_s0022,57.248,-0.773777,-0.379866,0.069390,3,14.960478,14.960478,0,1,1,0
phase2_moving_final_r01_s0022,57.280,-0.770941,-0.380659,0.068765,3,14.958986,14.958986,0,1,1,0
phase2_moving_final_r01_s0022,57.312,-0.768109,-0.381463,0.068107,3,14.957505,14.957505,0,1,1,0
phase2_moving_final_r01_s0022,57.344,-0.765279,-0.382274,0.067421,3,14.956030,14.956030,0,1,1,1
