run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_centered_r01_s0012,37.312,-0.301588,0.348002,0.101998,2,14.116791,14.116791,0,0,0,0
phase2_lane_centered_r01_s0012,37.344,-0.304532,0.347980,0.102020,2,14.118954,14.118954,0,0,0,0
phase2_lane_centered_r01_s0012,37.376,-0.307476,0.347958,0.102042,2,14.121118,14.121118,0,0,0,0
phase2_lane_centered_r01_s0012,37.408,-0.310420,0.347934,0.102066,2,14.123283,14.123283,0,0,0,0
phase2_lane_centered_r01_s0012,37.440,-0.313364,0.347910,0.102090,2,14.125449,14.125449,0,0,0,0
phase2_lane_centered_r01_s0012,37.472,-0.316308,0.347886,0.102114,2,14.127615,14.127615,0,0,0,0
phase2_lane_centered_r01_s0012,37.504,-0.319251,0.347860,0.102140,2,14.129783,14.129783,0,0,0,0
phase2_lane_centered_r01_s0012,37.536,-0.322195,0.347834,0.102166,2,14.131951,14.131951,0,0,0,0
phase2_lane_centered_r01_s0012,37.568,-0.325139,0.347807,0.102193,2,14.134120,14.134120,0,0,0,0
phase2_lane_centered_r01_s0012,37.600,-0.328083,0.347779,0.102221,2,14.136289,14.136289,0,0,0,0
phase2_lane_centered_r01_s0012,37.632,-0.331027,0.347750,0.102250,2,14.138460,14.138460,0,0,0,0
phase2_lane_centered_r01_s0012,37.664,-0.333971,0.347721,0.102279,2,14.140631,14.140631,0,0,0,0
phase2_lane_centered_r01_s0012,37.696,-0.336915,0.347691,0.102309,2,14.142803,14.142803,0,0,0,0
phase2_lane_centered_r01_s0012,37.728,-0.339859,0.347660,0.102340,2,14.144976,14.144976,0,0,0,0
phase2_lane_centered_r01_s0012,37.760,-0.342802,0.347629,0.102371,2,14.147149,14.147149,0,0,0,0
phase2_lane_centered_r01_s0012,37.792,-0.345746,0.347597,0.102403,2,14.149323,14.149323,0,0,0,0
phase2_lane_centered_r01_s0012,37.824,-0.348690,0.347564,0.102436,2,14.151498,14.151498,0,0,0,0
phase2_lane_centered_r01_s0012,37.856,-0.351634,0.347535,0.102465,2,14.153671,14.153671,0,0,0,0
phase2_lane_centered_r01_s0012,37.888,-0.354578,0.347504,0.102496,2,14.155845,14.155845,0,0,0,0
phase2_lane_centered_r01_s0012,37.920,-0.357522,0.347477,0.102523,2,14.158017,14.158017,0,0,0,0
phase2_lane_centered_r01_s0012,37.952,-0.360465,0.347453,0.102547,2,14.160187,14.160187,0,0,0,0
phase2_lane_centered_r01_s0012,37.984,-0.363409,0.347427,0.102573,2,14.162359,14.162359,0,0,0,0
phase2_lane_centered_r01_s0012,38.016,-0.366353,0.347400,0.102600,2,14.164532,14.164532,0,0,0,0
phase2_lane_centered_r01_s0012,38.048,-0.369297,0.347373,0.102627,2,14.166705,14.166705,0,0,0,0
phase2_lane_centered_r01_s0012,38.080,-0.372241,0.347349,0.102651,2,14.168876,14.168876,0,0,0,0
phase2_lane_centered_r01_s0012,38.112,-0.375185,0.347323,0.102677,2,14.171049,14.171049,0,0,0,0
phase2_lane_centered_r01_s0012,38.144,-0.378129,0.347297,0.102703,2,14.173223,14.173223,0,0,0,0
phase2_lane_centered_r01_s0012,38.176,-0.381073,0.347274,0.102726,2,14.175394,14.175394,0,0,0,0
phase2_lane_centered_r01_s0012,38.208,-0.384017,0.347249,0.102751,2,14.177567,14.177567,0,0,0,0
phase2_lane_centered_r01_s0012,38.240,-0.386961,0.347228,0.102772,2,14.179737,14.179737,0,0,0,0
phase2_lane_centered_r01_s0012,38.272,-0.389904,0.347206,0.102794,2,14.181909,14.181909,0,0,0,0
phase2_lane_centered_r01_s0012,38.304,-0.392848,0.347187,0.102813,2,14.184079,14.184079,0,0,0,0
phase2_lane_centered_r01_s0012,38.336,-0.395792,0.347166,0.102834,2,14.186250,14.186250,0,0,0,0
phase2_lane_centered_r01_s0012,38.368,-0.398736,0.347149,0.102851,2,14.188419,14.188419,0,0,0,0
phase2_lane_centered_r01_s0012,38.400,-0.401680,0.347130,0.102870,2,14.190590,14.190590,0,0,0,0
phase2_lane_centered_r01_s0012,38.432,-0.404624,0.347110,0.102890,2,14.192762,14.192762,0,0,0,0
phase2_lane_centered_r01_s0012,38.464,-0.407568,0.347090,0.102910,2,14.194934,14.194934,0,0,0,0
phase2_lane_centered_r01_s0012,38.496,-0.410512,0.347068,0.102932,2,14.197107,14.197107,0,0,0,0
phase2_lane_centered_r01_s0012,38.528,-0.413456,0.347046,0.102954,2,14.199281,14.199281,0,0,0,0
phase2_lane_centered_r01_s0012,38.560,-0.416400,0.347022,0.102978,2,14.201456,14.201456,0,0,0,0
phase2_lane_centered_r01_s0012,38.592,-0.419344,0.347003,0.102997,2,14.203629,14.203629,0,0,0,0
phase2_lane_centered_r01_s0012,38.624,-0.422288,0.346987,0.103013,2,14.205800,14.205800,0,0,0,0
phase2_lane_centered_r01_s0012,38.656,-0.425232,0.346974,0.103026,2,14.207968,14.207968,0,0,0,0
phase2_lane_centered_r01_s0012,38.688,-0.428176,0.346960,0.103040,2,14.210138,14.210138,0,0,0,0
phase2_lane_centered_r01_s0012,38.720,-0.431120,0.346949,0.103051,2,14.212306,14.212306,0,0,0,0
phase2_lane_centered_r01_s0012,38.752,-0.434064,0.346941,0.103059,2,14.214473,14.214473,0,0,0,0
phase2_lane_centered_r01_s0012,38.784,-0.437008,0.346931,0.103069,2,14.216641,14.216641,0,0,0,0
phase2_lane_centered_r01_s0012,38.816,-0.439952,0.346925,0.103075,2,14.218806,14.218806,0,0,0,0
phase2_lane_centered_r01_s0012,38.848,-0.442896,0.346921,0.103079,2,14.220971,14.220971,0,0,0,0
phase2_lane_centered_r01_s0012,38.880,-0.445840,0.346920,0.103080,2,14.223133,14.223133,0,0,0,0
phase2_lane_centered_r01_s0012,38.912,-0.448784,0.346922,0.103078,2,14.225294,14.225294,0,0,0,0
phase2_lane_centered_r01_s0012,38.944,-0.451728,0.346922,0.103078,2,14.227457,14.227457,0,0,0,0
phase2_lane_centered_r01_s0012,38.976,-0.454672,0.346920,0.103080,2,14.229621,14.229621,0,0,0,0
phase2_lane_centered_r01_s0012,39.008,-0.457616,0.346918,0.103082,2,14.231785,14.231785,0,0,0,0
phase2_lane_centered_r01_s0012,39.040,-0.460560,0.346920,0.103080,2,14.233948,14.233948,0,0,0,0
phase2_lane_centered_r01_s0012,39.072,-0.463504,0.346919,0.103081,2,14.236112,14.236112,0,0,0,0
phase2_lane_centered_r01_s0012,39.104,-0.466448,0.346918,0.103082,2,14.238276,14.238276,0,0,0,0
phase2_lane_centered_r01_s0012,39.136,-0.469392,0.346921,0.103079,2,14.240439,14.240439,0,0,0,0
phase2_lane_centered_r01_s0012,39.168,-0.472336,0.346921,0.103079,2,14.242603,14.242603,0,0,0,0
phase2_lane_centered_r01_s0012,39.200,-0.475280,0.346926,0.103074,2,14.244765,14.244765,0,0,0,0
phase2_lane_centered_r01_s0012,39.232,-0.478224,0.346933,0.103067,2,14.246925,14.246925,0,0,0,0
phase2_lane_centered_r01_s0012,39.264,-0.481168,0.346943,0.103057,2,14.249083,14.249083,0,0,0,0
phase2_lane_centered_r01_s0012,39.296,-0.484112,0.346956,0.103044,2,14.251240,14.251240,0,0,0,0
phase2_lane_centered_r01_s0012,39.328,-0.487056,0.346971,0.103029,2,14.253396,14.253396,0,0,0,0
phase2_lane_centered_r01_s0012,39.360,-0.489999,0.346990,0.103010,2,14.255550,14.255550,0,0,0,0
phase2_lane_centered_r01_s0012,39.392,-0.492943,0.347010,0.102990,2,14.257702,14.257702,0,0,0,0
phase2_lane_centered_r01_s0012,39.424,-0.495887,0.347034,0.102966,2,14.259853,14.259853,0,0,0,0
phase2_lane_centered_r01_s0012,39.456,-0.498831,0.347060,0.102940,2,14.262002,14.262002,0,0,0,0
phase2_lane_centered_r01_s0012,39.488,-0.501775,0.347084,0.102916,2,14.264153,14.264153,0,0,0,0
phase2_lane_centered_r01_s0012,39.520,-0.504719,0.347107,0.102893,2,14.266305,14.266305,0,0,0,0
phase2_lane_centered_r01_s0012,39.552,-0.507663,0.347129,0.102871,2,14.268458,14.268458,0,0,0,0
phase2_lane_centered_r01_s0012,39.584,-0.510607,0.347150,0.102850,2,14.270612,14.270612,0,0,0,0
phase2_lane_centered_r01_s0012,39.616,-0.513551,0.347170,0.102830,2,14.272767,14.272767,0,0,0,0
phase2_lane_centered_r01_s0012,39.648,-0.516495,0.347189,0.102811,2,14.274923,14.274923,0,0,0,0
phase2_lane_centered_r01_s0012,39.680,-0.519439,0.347208,0.102792,2,14.277079,14.277079,0,0,0,0
phase2_lane_centered_r01_s0012,39.712,-0.522383,0.347225,0.102775,2,14.279237,14.279237,0,0,0,0
phase2_lane_centered_r01_s0012,39.744,-0.525327,0.347242,0.102758,2,14.281395,14.281395,0,0,0,0
phase2_lane_centered_r01_s0012,39.776,-0.528270,0.347258,0.102742,2,14.283554,14.283554,0,0,0,0
phase2_lane_centered_r01_s0012,39.808,-0.531214,0.347273,0.102727,2,14.285713,14.285713,0,0,0,0
phase2_lane_centered_r01_s0012,39.840,-0.534158,0.347288,0.102712,2,14.287874,14.287874,0,0,0,0
phase2_lane_centered_r01_s0012,39.872,-0.537102,0.347302,0.102698,2,14.290035,14.290035,0,0,0,0
phase2_lane_centered_r01_s0012,39.904,-0.540046,0.347315,0.102685,2,14.292197,14.292197,0,0,0,0
phase2_lane_centered_r01_s0012,39.936,-0.542990,0.347327,0.102673,2,14.294360,14.294360,0,0,0,0
phase2_lane_centered_r01_s0012,39.968,-0.545934,0.347339,0.102661,2,14.296524,14.296524,0,0,0,0
phase2_lane_centered_r01_s0012,40.000,-0.548878,0.347350,0.102650,2,14.298688,14.298688,0,0,0,0
phase2_lane_centered_r01_s0012,40.032,-0.551822,0.347360,0.102640,2,14.300853,14.300853,0,0,0,0
phase2_lane_centered_r01_s0012,40.064,-0.554766,0.347370,0.102630,2,14.303019,14.303019,0,0,0,0
phase2_lane_centered_r01_s0012,40.096,-0.557710,0.347378,0.102622,2,14.305186,14.305186,0,0,0,0
phase2_lane_centered_r01_s0012,40.128,-0.560654,0.347387,0.102613,2,14.307353,14.307353,0,0,0,0
phase2_lane_centered_r01_s0012,40.160,-0.563598,0.347394,0.102606,2,14.309522,14.309522,0,0,0,0
phase2_lane_centered_r01_s0012,40.192,-0.566542,0.347400,0.102600,2,14.311691,14.311691,0,0,0,0
phase2_lane_centered_r01_s0012,40.224,-0.569486,0.347406,0.102594,2,14.313861,14.313861,0,0,0,0
phase2_lane_centered_r01_s0012,40.256,-0.572430,0.347411,0.102589,2,14.316031,14.316031,0,0,0,0
phase2_lane_centered_r01_s0012,40.288,-0.575374,0.347416,0.102584,2,14.318202,14.318202,0,0,0,0
phase2_lane_centered_r01_s0012,40.320,-0.578318,0.347419,0.102581,2,14.320375,14.320375,0,0,0,0
phase2_lane_centered_r01_s0012,40.352,-0.581262,0.347422,0.102578,2,14.322547,14.322547,0,0,0,0
phase2_lane_centered_r01_s0012,40.384,-0.584206,0.347424,0.102576,2,14.324721,14.324721,0,0,0,0
phase2_lane_centered_r01_s0012,40.416,-0.587150,0.347426,0.102574,2,14.326895,14.326895,0,0,0,0
phase2_lane_centered_r01_s0012,40.448,-0.590094,0.347427,0.102573,2,14.329071,14.329071,0,0,0,0
phase2_lane_centered_r01_s0012,40.480,-0.593038,0.347427,0.102573,2,14.331247,14.331247,0,0,0,0
phase2_lane_centered_r01_s0012,40.512,-0.595982,0.347426,0.102574,2,14.333423,14.333423,0,0,0,0
phase2_lane_centered_r01_s0012,40.544,-0.598926,0.347424,0.102576,2,14.335601,14.335601,0,0,0,0
phase2_lane_centered_r01_s0012,40.576,-0.601870,0.347422,0.102578,2,14.337779,14.337779,0,0,0,0
phase2_lane_centered_r01_s0012,40.608,-0.604814,0.347419,0.102581,2,14.339958,14.339958,0,0,0,0
phase2_lane_centered_r01_s0012,40.640,-0.607758,0.347416,0.102584,2,14.342138,14.342138,0,0,0,0
phase2_lane_centered_r01_s0012,40.672,-0.610702,0.347411,0.102589,2,14.344318,14.344318,0,0,0,0
phase2_lane_centered_r01_s0012,40.704,-0.613646,0.347406,0.102594,2,14.346500,14.346500,0,0,0,0
phase2_lane_centered_r01_s0012,40.736,-0.616590,0.347400,0.102600,2,14.348682,14.348682,0,0,0,0
phase2_lane_centered_r01_s0012,40.768,-0.619534,0.347394,0.102606,2,14.350865,14.350865,0,0,0,0
phase2_lane_centered_r01_s0012,40.800,-0.622478,0.347386,0.102614,2,14.353048,14.353048,0,0,0,0
phase2_lane_centered_r01_s0012,40.832,-0.625422,0.347378,0.102622,2,14.355233,14.355233,0,0,0,0
phase2_lane_centered_r01_s0012,40.864,-0.628366,0.347374,0.102626,2,14.357415,14.357415,0,0,0,0
phase2_lane_centered_r01_s0012,40.896,-0.631310,0.347373,0.102627,2,14.359595,14.359595,0,0,0,0
phase2_lane_centered_r01_s0012,40.928,-0.634254,0.347375,0.102625,2,14.361773,14.361773,0,0,0,0
phase2_lane_centered_r01_s0012,40.960,-0.637198,0.347379,0.102621,2,14.363951,14.363951,0,0,0,0
phase2_lane_centered_r01_s0012,40.992,-0.640142,0.347386,0.102614,2,14.366126,14.366126,0,0,0,0
phase2_lane_centered_r01_s0012,41.024,-0.643086,0.347396,0.102604,2,14.368300,14.368300,0,0,0,0
phase2_lane_centered_r01_s0012,41.056,-0.646030,0.347409,0.102591,2,14.370472,14.370472,0,0,0,0
phase2_lane_centered_r01_s0012,41.088,-0.648974,0.347424,0.102576,2,14.372643,14.372643,0,0,0,0
phase2_lane_centered_r01_s0012,41.120,-0.651918,0.347442,0.102558,2,14.374812,14.374812,0,0,0,0
phase2_lane_centered_r01_s0012,41.152,-0.654862,0.347458,0.102542,2,14.376983,14.376983,0,0,0,0
phase2_lane_centered_r01_s0012,41.184,-0.657806,0.347478,0.102522,2,14.379152,14.379152,0,0,0,0
phase2_lane_centered_r01_s0012,41.216,-0.660750,0.347500,0.102500,2,14.381319,14.381319,0,0,0,0
phase2_lane_centered_r01_s0012,41.248,-0.663694,0.347525,0.102475,2,14.383485,14.383485,0,0,0,0
phase2_lane_centered_r01_s0012,41.280,-0.666638,0.347552,0.102448,2,14.385649,14.385649,0,0,0,0
phase2_lane_centered_r01_s0012,41.312,-0.669581,0.347578,0.102422,2,14.387815,14.387815,0,0,0,0
phase2_lane_centered_r01_s0012,41.344,-0.672525,0.347602,0.102398,2,14.389982,14.389982,0,0,0,0
phase2_lane_centered_r01_s0012,41.376,-0.675469,0.347625,0.102375,2,14.392150,14.392150,0,0,0,0
phase2_lane_centered_r01_s0012,41.408,-0.678413,0.347648,0.102352,2,14.394319,14.394319,0,0,0,0
phase2_lane_centered_r01_s0012,41.440,-0.681357,0.347669,0.102331,2,14.396488,14.396488,0,0,0,0
phase2_lane_centered_r01_s0012,41.472,-0.684301,0.347690,0.102310,2,14.398659,14.398659,0,0,0,0
phase2_lane_centered_r01_s0012,41.504,-0.687245,0.347710,0.102290,2,14.400830,14.400830,0,0,0,0
phase2_lane_centered_r01_s0012,41.536,-0.690189,0.347729,0.102271,2,14.403002,14.403002,0,0,0,0
phase2_lane_centered_r01_s0012,41.568,-0.693133,0.347752,0.102248,2,14.405172,14.405172,0,0,0,0
phase2_lane_centered_r01_s0012,41.600,-0.696077,0.347778,0.102222,2,14.407340,14.407340,0,0,0,0
phase2_lane_centered_r01_s0012,41.632,-0.699021,0.347807,0.102193,2,14.409506,14.409506,0,0,0,0
phase2_lane_centered_r01_s0012,41.664,-0.701964,0.347841,0.102159,2,14.411669,14.411669,0,0,0,0
phase2_lane_centered_r01_s0012,41.696,-0.704908,0.347880,0.102120,2,14.413830,14.413830,0,0,0,0
phase2_lane_centered_r01_s0012,41.728,-0.707852,0.347923,0.102077,2,14.415987,14.415987,0,0,0,0
phase2_lane_centered_r01_s0012,41.760,-0.710796,0.347963,0.102037,2,14.418147,14.418147,0,0,0,0
phase2_lane_centered_r01_s0012,41.792,-0.713739,0.348010,0.101990,2,14.420303,14.420303,0,0,0,0
phase2_lane_centered_r01_s0012,41.824,-0.716683,0.348061,0.101939,2,14.422456,14.422456,0,0,0,0
phase2_lane_centered_r01_s0012,41.856,-0.719626,0.348116,0.101884,2,14.424606,14.424606,0,0,0,0
phase2_lane_centered_r01_s0012,41.888,-0.722570,0.348176,0.101824,2,14.426753,14.426753,0,0,0,0
phase2_lane_centered_r01_s0012,41.920,-0.725513,0.348233,0.101767,2,14.428903,14.428903,0,0,0,0
phase2_lane_centered_r01_s0012,41.952,-0.728457,0.348293,0.101707,2,14.431051,14.431051,0,0,0,0
phase2_lane_centered_r01_s0012,41.984,-0.731400,0.348351,0.101649,2,14.433200,14.433200,0,0,0,0
phase2_lane_centered_r01_s0012,42.016,-0.734343,0.348409,0.101591,2,14.435350,14.435350,0,0,0,0
phase2_lane_centered_r01_s0012,42.048,-0.737287,0.348465,0.101535,2,14.437502,14.437502,0,0,0,0
phase2_lane_centered_r01_s0012,42.080,-0.740230,0.348521,0.101479,2,14.439654,14.439654,0,0,0,0
phase2_lane_centered_r01_s0012,42.112,-0.743174,0.348575,0.101425,2,14.441807,14.441807,0,0,0,0
phase2_lane_centered_r01_s0012,42.144,-0.746117,0.348629,0.101371,2,14.443961,14.443961,0,0,0,0
phase2_lane_centered_r01_s0012,42.176,-0.749061,0.348682,0.101318,2,14.446116,14.446116,0,0,0,0
phase2_lane_centered_r01_s0012,42.208,-0.752004,0.348734,0.101261,2,14.448271,14.448271,0,0,0,0
phase2_lane_centered_r01_s0012,42.240,-0.754948,0.348785,0.101180,2,14.450428,14.450428,0,0,0,0
phase2_lane_centered_r01_s0012,42.272,-0.757891,0.348835,0.101075,2,14.452585,14.452585,0,0,0,0
phase2_lane_centered_r01_s0012,42.304,-0.760835,0.348880,0.100951,2,14.454746,14.454746,0,0,0,0
phase2_lane_centered_r01_s0012,42.336,-0.763779,0.348921,0.100807,2,14.456910,14.456910,0,0,0,0
phase2_lane_centered_r01_s0012,42.368,-0.766723,0.348957,0.100642,2,14.459078,14.459078,0,0,0,0
phase2_lane_centered_r01_s0012,42.400,-0.769667,0.348985,0.100461,2,14.461252,14.461252,0,0,0,0
phase2_lane_centered_r01_s0012,42.432,-0.772611,0.349004,0.100264,2,14.463432,14.463432,0,0,0,0
phase2_lane_centered_r01_s0012,42.464,-0.775555,0.349026,0.100040,2,14.465610,14.465610,0,0,0,0
phase2_lane_centered_r01_s0012,42.496,-0.778499,0.349040,0.099799,2,14.467794,14.467794,0,0,0,0
phase2_lane_centered_r01_s0012,42.528,-0.781443,0.349048,0.099539,2,14.469982,14.469982,0,0,0,0
phase2_lane_centered_r01_s0012,42.560,-0.784387,0.349048,0.099262,2,14.472176,14.472176,0,0,0,0
phase2_lane_centered_r01_s0012,42.592,-0.787331,0.349038,0.098972,2,14.474377,14.474377,0,0,0,0
phase2_lane_centered_r01_s0012,42.624,-0.790275,0.349016,0.098668,2,14.476585,14.476585,0,0,0,0
phase2_lane_centered_r01_s0012,42.656,-0.793219,0.348983,0.098351,2,14.478802,14.478802,0,0,0,0
phase2_lane_centered_r01_s0012,42.688,-0.796163,0.348937,0.098023,2,14.481027,14.481027,0,0,0,0
phase2_lane_centered_r01_s0012,42.720,-0.799106,0.348875,0.097685,2,14.483263,14.483263,0,0,0,0
phase2_lane_centered_r01_s0012,42.752,-0.802050,0.348797,0.097340,2,14.485510,14.485510,0,0,0,0
phase2_lane_centered_r01_s0012,42.784,-0.804993,0.348701,0.096990,2,14.487769,14.487769,0,0,0,0
phase2_lane_centered_r01_s0012,42.816,-0.807935,0.348584,0.096635,2,14.490041,14.490041,0,0,0,0
phase2_lane_centered_r01_s0012,42.848,-0.810876,0.348443,0.096279,2,14.492329,14.492329,0,0,0,0
phase2_lane_centered_r01_s0012,42.880,-0.813816,0.348276,0.095925,2,14.494633,14.494633,0,0,0,0
phase2_lane_centered_r01_s0012,42.912,-0.816755,0.348083,0.095574,2,14.496955,14.496955,0,0,0,0
phase2_lane_centered_r01_s0012,42.944,-0.819692,0.347859,0.095229,2,14.499295,14.499295,0,0,0,0
phase2_lane_centered_r01_s0012,42.976,-0.822626,0.347602,0.094892,2,14.501656,14.501656,0,0,0,0
phase2_lane_centered_r01_s0012,43.008,-0.825557,0.347310,0.094566,2,14.504038,14.504038,0,0,0,0
phase2_lane_centered_r01_s0012,43.040,-0.828484,0.346981,0.094254,2,14.506442,14.506442,0,0,0,0
phase2_lane_centered_r01_s0012,43.072,-0.831407,0.346613,0.093955,2,14.508868,14.508868,0,0,0,0
phase2_lane_centered_r01_s0012,43.104,-0.834324,0.346201,0.093678,2,14.511320,14.511320,0,0,0,0
phase2_lane_centered_r01_s0012,43.136,-0.837234,0.345751,0.093414,2,14.513792,14.513792,0,0,0,0
phase2_lane_centered_r01_s0012,43.168,-0.840142,0.345291,0.093137,2,14.516270,14.516270,0,0,0,0
phase2_lane_centered_r01_s0012,43.200,-0.843045,0.344801,0.092865,2,14.518763,14.518763,0,0,0,0
phase2_lane_centered_r01_s0012,43.232,-0.845943,0.344283,0.092598,2,14.521272,14.521272,0,0,0,0
phase2_lane_centered_r01_s0012,43.264,-0.848837,0.343744,0.092328,2,14.523792,14.523792,0,0,0,0
phase2_lane_centered_r01_s0012,43.296,-0.851727,0.343180,0.092061,2,14.526326,14.526326,0,0,0,0
phase2_lane_centered_r01_s0012,43.328,-0.854608,0.342567,0.091817,2,14.528886,14.528886,0,0,0,0
phase2_lane_centered_r01_s0012,43.360,-0.857480,0.341912,0.091593,2,14.531467,14.531467,0,0,0,0
phase2_lane_centered_r01_s0012,43.392,-0.860341,0.341212,0.091390,2,14.534070,14.534070,0,0,0,0
phase2_lane_centered_r01_s0012,43.424,-0.863192,0.340470,0.091207,2,14.536694,14.536694,0,0,0,0
phase2_lane_centered_r01_s0012,43.456,-0.866031,0.339682,0.091048,2,14.539339,14.539339,0,0,0,0
phase2_lane_centered_r01_s0012,43.488,-0.868857,0.338849,0.090910,2,14.542004,14.542004,0,0,0,0
phase2_lane_centered_r01_s0012,43.520,-0.871670,0.337973,0.090794,2,14.544689,14.544689,0,0,0,0
phase2_lane_centered_r01_s0012,43.552,-0.874467,0.337050,0.090702,2,14.547393,14.547393,0,0,0,0
phase2_lane_centered_r01_s0012,43.584,-0.877249,0.336081,0.090636,2,14.550116,14.550116,0,0,0,0
phase2_lane_centered_r01_s0012,43.616,-0.880015,0.335067,0.090592,2,14.552857,14.552857,0,0,0,0
phase2_lane_centered_r01_s0012,43.648,-0.882763,0.334010,0.090572,2,14.555614,14.555614,0,0,0,0
phase2_lane_centered_r01_s0012,43.680,-0.885495,0.332910,0.090572,2,14.558387,14.558387,0,0,0,0
phase2_lane_centered_r01_s0012,43.712,-0.888210,0.331772,0.090591,2,14.561173,14.561173,0,0,0,0
phase2_lane_centered_r01_s0012,43.744,-0.890910,0.330598,0.090625,2,14.563971,14.563971,0,0,0,0
phase2_lane_centered_r01_s0012,43.776,-0.893594,0.329392,0.090669,2,14.566779,14.566779,0,0,0,0
phase2_lane_centered_r01_s0012,43.808,-0.896265,0.328159,0.090720,2,14.569595,14.569595,0,0,0,0
phase2_lane_centered_r01_s0012,43.840,-0.898936,0.326927,0.090746,2,14.572411,14.572411,0,0,0,0
phase2_lane_centered_r01_s0012,43.872,-0.901598,0.325675,0.090770,2,14.575233,14.575233,0,0,0,0
phase2_lane_centered_r01_s0012,43.904,-0.904253,0.324407,0.090787,2,14.578060,14.578060,0,0,0,0
phase2_lane_centered_r01_s0012,43.936,-0.906902,0.323127,0.090793,2,14.580891,14.580891,0,0,0,0
phase2_lane_centered_r01_s0012,43.968,-0.909543,0.321827,0.090797,2,14.583729,14.583729,0,0,0,0
phase2_lane_centered_r01_s0012,44.000,-0.912169,0.320498,0.090809,2,14.586576,14.586576,0,0,0,0
phase2_lane_centered_r01_s0012,44.032,-0.914783,0.319143,0.090827,2,14.589430,14.589430,0,0,0,0
phase2_lane_centered_r01_s0012,44.064,-0.917382,0.317759,0.090852,2,14.592293,14.592293,0,0,0,0
phase2_lane_centered_r01_s0012,44.096,-0.919965,0.316346,0.090886,2,14.595164,14.595164,0,0,0,0
phase2_lane_centered_r01_s0012,44.128,-0.922532,0.314903,0.090930,2,14.598041,14.598041,0,0,0,0
phase2_lane_centered_r01_s0012,44.160,-0.925083,0.313432,0.090982,2,14.600926,14.600926,0,0,0,0
phase2_lane_centered_r01_s0012,44.192,-0.927618,0.311933,0.091043,2,14.603817,14.603817,0,0,0,0
phase2_lane_centered_r01_s0012,44.224,-0.930136,0.310405,0.091112,2,14.606714,14.606714,0,0,0,0
phase2_lane_centered_r01_s0012,44.256,-0.932637,0.308852,0.091188,2,14.609617,14.609617,0,0,0,0
phase2_lane_centered_r01_s0012,44.288,-0.935124,0.307276,0.091267,2,14.612523,14.612523,0,0,0,0
phase2_lane_centered_r01_s0012,44.320,-0.937596,0.305677,0.091349,2,14.615434,14.615434,0,0,0,0
phase2_lane_centered_r01_s0012,44.352,-0.940053,0.304055,0.091434,2,14.618348,14.618348,0,0,0,0
phase2_lane_centered_r01_s0012,44.384,-0.942496,0.302413,0.091519,2,14.621265,14.621265,0,0,0,0
phase2_lane_centered_r01_s0012,44.416,-0.944926,0.300752,0.091603,2,14.624186,14.624186,0,0,0,0
phase2_lane_centered_r01_s0012,44.448,-0.947344,0.299074,0.091684,2,14.627109,14.627109,0,0,0,0
phase2_lane_centered_r01_s0012,44.480,-0.949751,0.297380,0.091761,2,14.630033,14.630033,0,0,0,0
phase2_lane_centered_r01_s0012,44.512,-0.952154,0.295682,0.091819,2,14.632958,14.632958,0,0,0,0
phase2_lane_centered_r01_s0012,44.544,-0.954549,0.293971,0.091867,2,14.635885,14.635885,0,0,0,0
phase2_lane_centered_r01_s0012,44.576,-0.956937,0.292252,0.091902,2,14.638813,14.638813,0,0,0,0
phase2_lane_centered_r01_s0012,44.608,-0.959319,0.290522,0.091925,2,14.641743,14.641743,0,0,0,0
phase2_lane_centered_r01_s0012,44.640,-0.961690,0.288778,0.091942,2,14.644675,14.644675,0,0,0,0
phase2_lane_centered_r01_s0012,44.672,-0.964049,0.287017,0.091956,2,14.647608,14.647608,0,0,0,0
phase2_lane_centered_r01_s0012,44.704,-0.966396,0.285238,0.091966,2,14.650544,14.650544,0,0,0,0
phase2_lane_centered_r01_s0012,44.736,-0.968728,0.283441,0.091977,2,14.653481,14.653481,0,0,0,0
phase2_lane_centered_r01_s0012,44.768,-0.971046,0.281626,0.091985,2,14.656420,14.656420,0,0,0,0
phase2_lane_centered_r01_s0012,44.800,-0.973349,0.279791,0.091995,2,14.659361,14.659361,0,0,0,0
phase2_lane_centered_r01_s0012,44.832,-0.975635,0.277934,0.092007,2,14.662303,14.662303,0,0,0,0
phase2_lane_centered_r01_s0012,44.864,-0.977904,0.276058,0.092022,2,14.665246,14.665246,0,0,0,0
phase2_lane_centered_r01_s0012,44.896,-0.980157,0.274161,0.092038,2,14.668189,14.668189,0,0,0,0
phase2_lane_centered_r01_s0012,44.928,-0.982392,0.272245,0.092056,2,14.671134,14.671134,0,0,0,0
phase2_lane_centered_r01_s0012,44.960,-0.984611,0.270309,0.092076,2,14.674078,14.674078,0,0,0,0
phase2_lane_centered_r01_s0012,44.992,-0.986812,0.268354,0.092098,2,14.677022,14.677022,0,0,0,0
phase2_lane_centered_r01_s0012,45.024,-0.988997,0.266379,0.092121,2,14.679966,14.679966,0,0,0,0
phase2_lane_centered_r01_s0012,45.056,-0.991165,0.264388,0.092143,2,14.682910,14.682910,0,0,0,0
phase2_lane_centered_r01_s0012,45.088,-0.993317,0.262379,0.092165,2,14.685853,14.685853,0,0,0,0
