run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_curve_tuned_r01_s0005,15.872,0.424015,-0.513275,0.063275,0,14.220704,14.220704,0,0,0,0
phase2_curve_tuned_r01_s0005,15.904,0.425788,-0.513531,0.063531,0,14.219700,14.219700,0,0,0,0
phase2_curve_tuned_r01_s0005,15.936,0.427562,-0.513789,0.063789,0,14.218697,14.218697,0,0,0,0
phase2_curve_tuned_r01_s0005,15.968,0.429335,-0.514047,0.064047,0,14.217694,14.217694,0,0,0,0
phase2_curve_tuned_r01_s0005,16.000,0.431108,-0.514305,0.064305,0,14.216691,14.216691,0,0,0,0
phase2_curve_tuned_r01_s0005,16.032,0.432881,-0.514565,0.064565,0,14.215689,14.215689,0,0,0,0
phase2_curve_tuned_r01_s0005,16.064,0.434655,-0.514824,0.064824,0,14.214688,14.214688,0,0,0,0
phase2_curve_tuned_r01_s0005,16.096,0.436428,-0.515084,0.065084,0,14.213688,14.213688,0,0,0,0
phase2_curve_tuned_r01_s0005,16.128,0.438201,-0.515345,0.065345,0,14.212687,14.212687,0,0,0,0
phase2_curve_tuned_r01_s0005,16.160,0.439973,-0.515606,0.065606,0,14.211688,14.211688,0,0,0,0
phase2_curve_tuned_r01_s0005,16.192,0.441746,-0.515868,0.065868,0,14.210689,14.210689,0,0,0,0
phase2_curve_tuned_r01_s0005,16.224,0.443519,-0.516130,0.066130,0,14.209691,14.209691,0,0,0,0
phase2_curve_tuned_r01_s0005,16.256,0.445292,-0.516393,0.066393,0,14.208693,14.208693,0,0,0,0
phase2_curve_tuned_r01_s0005,16.288,0.447064,-0.516656,0.066656,0,14.207696,14.207696,0,0,0,0
phase2_curve_tuned_r01_s0005,16.320,0.448837,-0.516920,0.066920,0,14.206700,14.206700,0,0,0,0
phase2_curve_tuned_r01_s0005,16.352,0.450609,-0.517184,0.067184,0,14.205704,14.205704,0,0,0,0
phase2_curve_tuned_r01_s0005,16.384,0.452381,-0.517449,0.067449,0,14.204709,14.204709,0,0,0,0
phase2_curve_tuned_r01_s0005,16.416,0.454154,-0.517714,0.067714,0,14.203714,14.203714,0,0,0,0
phase2_curve_tuned_r01_s0005,16.448,0.455926,-0.517980,0.067980,0,14.202720,14.202720,0,0,0,0
phase2_curve_tuned_r01_s0005,16.480,0.457698,-0.518247,0.068247,0,14.201727,14.201727,0,0,0,0
phase2_curve_tuned_r01_s0005,16.512,0.459470,-0.518513,0.068513,0,14.200734,14.200734,0,0,0,0
phase2_curve_tuned_r01_s0005,16.544,0.461242,-0.518781,0.068781,0,14.199742,14.199742,0,0,0,0
phase2_curve_tuned_r01_s0005,16.576,0.463014,-0.519049,0.069049,0,14.198750,14.198750,0,0,0,0
phase2_curve_tuned_r01_s0005,16.608,0.464785,-0.519317,0.069317,0,14.197759,14.197759,0,0,0,0
phase2_curve_tuned_r01_s0005,16.640,0.466557,-0.519586,0.069586,0,14.196768,14.196768,0,0,0,0
phase2_curve_tuned_r01_s0005,16.672,0.468329,-0.519856,0.069856,0,14.195779,14.195779,0,0,0,0
phase2_curve_tuned_r01_s0005,16.704,0.470100,-0.520126,0.070126,0,14.194789,14.194789,0,0,0,0
phase2_curve_tuned_r01_s0005,16.736,0.471872,-0.520397,0.070397,0,14.193801,14.193801,0,0,0,0
phase2_curve_tuned_r01_s0005,16.768,0.473643,-0.520668,0.070668,0,14.192813,14.192813,0,0,0,0
phase2_curve_tuned_r01_s0005,16.800,0.475414,-0.520939,0.070939,0,14.191825,14.191825,0,0,0,0
phase2_curve_tuned_r01_s0005,16.832,0.477186,-0.521212,0.071212,0,14.190838,14.190838,0,0,0,0
phase2_curve_tuned_r01_s0005,16.864,0.478957,-0.521484,0.071484,0,14.189852,14.189852,0,0,0,0
phase2_curve_tuned_r01_s0005,16.896,0.480728,-0.521758,0.071758,0,14.188866,14.188866,0,0,0,0
phase2_curve_tuned_r01_s0005,16.928,0.482499,-0.522031,0.072031,0,14.187881,14.187881,0,0,0,0
phase2_curve_tuned_r01_s0005,16.960,0.484270,-0.522306,0.072306,0,14.186897,14.186897,0,0,0,0
phase2_curve_tuned_r01_s0005,16.992,0.486040,-0.522580,0.072580,0,14.185913,14.185913,0,0,0,0
phase2_curve_tuned_r01_s0005,17.024,0.487811,-0.522856,0.072856,0,14.184930,14.184930,0,0,0,0
phase2_curve_tuned_r01_s0005,17.056,0.489582,-0.523132,0.073132,0,14.183947,14.183947,0,0,0,0
phase2_curve_tuned_r01_s0005,17.088,0.491352,-0.523408,0.073408,0,14.182965,14.182965,0,0,0,0
phase2_curve_tuned_r01_s0005,17.120,0.493123,-0.523685,0.073685,0,14.181984,14.181984,0,0,0,0
phase2_curve_tuned_r01_s0005,17.152,0.494893,-0.523962,0.073962,0,14.181003,14.181003,0,0,0,0
phase2_curve_tuned_r01_s0005,17.184,0.496663,-0.524240,0.074240,0,14.180023,14.180023,0,0,0,0
phase2_curve_tuned_r01_s0005,17.216,0.498434,-0.524519,0.074519,0,14.179043,14.179043,0,0,0,0
phase2_curve_tuned_r01_s0005,17.248,0.500204,-0.524798,0.074798,0,14.178064,14.178064,0,0,0,0
phase2_curve_tuned_r01_s0005,17.280,0.501974,-0.525078,0.075078,0,14.177086,14.177086,0,0,0,0
phase2_curve_tuned_r01_s0005,17.312,0.503744,-0.525358,0.075358,0,14.176108,14.176108,0,0,0,0
phase2_curve_tuned_r01_s0005,17.344,0.505514,-0.525638,0.075638,0,14.175131,14.175131,0,0,0,0
phase2_curve_tuned_r01_s0005,17.376,0.507284,-0.525919,0.075919,0,14.174154,14.174154,0,0,0,0
phase2_curve_tuned_r01_s0005,17.408,0.509053,-0.526201,0.076201,0,14.173178,14.173178,0,0,0,0
phase2_curve_tuned_r01_s0005,17.440,0.510823,-0.526483,0.076483,0,14.172203,14.172203,0,0,0,0
phase2_curve_tuned_r01_s0005,17.472,0.512592,-0.526766,0.076766,0,14.171228,14.171228,0,0,0,0
phase2_curve_tuned_r01_s0005,17.504,0.514362,-0.527049,0.077049,0,14.170254,14.170254,0,0,0,0
phase2_curve_tuned_r01_s0005,17.536,0.516131,-0.527333,0.077333,0,14.169280,14.169280,0,0,0,0
phase2_curve_tuned_r01_s0005,17.568,0.517901,-0.527617,0.077617,0,14.168307,14.168307,0,0,0,0
phase2_curve_tuned_r01_s0005,17.600,0.519670,-0.527902,0.077902,0,14.167335,14.167335,0,0,0,0
phase2_curve_tuned_r01_s0005,17.632,0.521439,-0.528187,0.078187,0,14.166363,14.166363,0,0,0,0
phase2_curve_tuned_r01_s0005,17.664,0.523208,-0.528473,0.078473,0,14.165392,14.165392,0,0,0,0
phase2_curve_tuned_r01_s0005,17.696,0.524977,-0.528759,0.078759,0,14.164421,14.164421,0,0,0,0
phase2_curve_tuned_r01_s0005,17.728,0.526746,-0.529046,0.079046,0,14.163452,14.163452,0,0,0,0
phase2_curve_tuned_r01_s0005,17.760,0.528515,-0.529334,0.079334,0,14.162482,14.162482,0,0,0,0
phase2_curve_tuned_r01_s0005,17.792,0.530283,-0.529622,0.079622,0,14.161514,14.161514,0,0,0,0
phase2_curve_tuned_r01_s0005,17.824,0.532052,-0.529910,0.079910,0,14.160545,14.160545,0,0,0,0
phase2_curve_tuned_r01_s0005,17.856,0.533821,-0.530199,0.080199,0,14.159578,14.159578,0,0,0,0
phase2_curve_tuned_r01_s0005,17.888,0.535589,-0.530489,0.080489,0,14.158611,14.158611,0,0,0,0
phase2_curve_tuned_r01_s0005,17.920,0.537357,-0.530779,0.080779,0,14.157645,14.157645,0,0,0,0
phase2_curve_tuned_r01_s0005,17.952,0.539126,-0.531069,0.081069,0,14.156679,14.156679,0,0,0,0
phase2_curve_tuned_r01_s0005,17.984,0.540894,-0.531361,0.081361,0,14.155714,14.155714,0,0,0,0
phase2_curve_tuned_r01_s0005,18.016,0.542662,-0.531652,0.081652,0,14.154750,14.154750,0,0,0,0
phase2_curve_tuned_r01_s0005,18.048,0.544430,-0.531944,0.081944,0,14.153786,14.153786,0,0,0,0
phase2_curve_tuned_r01_s0005,18.080,0.546198,-0.532237,0.082237,0,14.152823,14.152823,0,0,0,0
phase2_curve_tuned_r01_s0005,18.112,0.547966,-0.532530,0.082530,0,14.151860,14.151860,0,0,0,0
phase2_curve_tuned_r01_s0005,18.144,0.549734,-0.532824,0.082824,0,14.150898,14.150898,0,0,0,0
phase2_curve_tuned_r01_s0005,18.176,0.551501,-0.533118,0.083118,0,14.149937,14.149937,0,0,0,0
phase2_curve_tuned_r01_s0005,18.208,0.553269,-0.533413,0.083413,0,14.148976,14.148976,0,0,0,0
phase2_curve_tuned_r01_s0005,18.240,0.555036,-0.533708,0.083708,0,14.148016,14.148016,0,0,0,0
phase2_curve_tuned_r01_s0005,18.272,0.556804,-0.534004,0.084004,0,14.147056,14.147056,0,0,0,0
phase2_curve_tuned_r01_s0005,18.304,0.558571,-0.534301,0.084301,0,14.146097,14.146097,0,0,0,0
phase2_curve_tuned_r01_s0005,18.336,0.560338,-0.534598,0.084598,0,14.145139,14.145139,0,0,0,0
phase2_curve_tuned_r01_s0005,18.368,0.562105,-0.534895,0.084895,0,14.144181,14.144181,0,0,0,0
phase2_curve_tuned_r01_s0005,18.400,0.563873,-0.535193,0.085193,0,14.143224,14.143224,0,0,0,0
phase2_curve_tuned_r01_s0005,18.432,0.565640,-0.535491,0.085491,0,14.142268,14.142268,0,0,0,0
phase2_curve_tuned_r01_s0005,18.464,0.567406,-0.535790,0.085790,0,14.141312,14.141312,0,0,0,0
phase2_curve_tuned_r01_s0005,18.496,0.569173,-0.536090,0.086090,0,14.140357,14.140357,0,0,0,0
phase2_curve_tuned_r01_s0005,18.528,0.570940,-0.536390,0.086390,0,14.139402,14.139402,0,0,0,0
phase2_curve_tuned_r01_s0005,18.560,0.572706,-0.536691,0.086691,0,14.138448,14.138448,0,0,0,0
phase2_curve_tuned_r01_s0005,18.592,0.574473,-0.536992,0.086992,0,14.137495,14.137495,0,0,0,0
phase2_curve_tuned_r01_s0005,18.624,0.576239,-0.537293,0.087293,0,14.136542,14.136542,0,0,0,0
phase2_curve_tuned_r01_s0005,18.656,0.578006,-0.537595,0.087595,0,14.135590,14.135590,0,0,0,0
phase2_curve_tuned_r01_s0005,18.688,0.579772,-0.537898,0.087898,0,14.134638,14.134638,0,0,0,0
phase2_curve_tuned_r01_s0005,18.720,0.581538,-0.538201,0.088201,0,14.133687,14.133687,0,0,0,0
phase2_curve_tuned_r01_s0005,18.752,0.583304,-0.538505,0.088505,0,14.132737,14.132737,0,0,0,0
phase2_curve_tuned_r01_s0005,18.784,0.585070,-0.538809,0.088809,0,14.131787,14.131787,0,0,0,0
phase2_curve_tuned_r01_s0005,18.816,0.586836,-0.539114,0.089114,0,14.130838,14.130838,0,0,0,0
phase2_curve_tuned_r01_s0005,18.848,0.588602,-0.539420,0.089420,0,14.129890,14.129890,0,0,0,0
phase2_curve_tuned_r01_s0005,18.880,0.590368,-0.539725,0.089725,0,14.128942,14.128942,0,0,0,0
phase2_curve_tuned_r01_s0005,18.912,0.592133,-0.540032,0.090032,0,14.127994,14.127994,0,0,0,0
phase2_curve_tuned_r01_s0005,18.944,0.593899,-0.540339,0.090339,0,14.127048,14.127048,0,0,0,0
phase2_curve_tuned_r01_s0005,18.976,0.595664,-0.540646,0.090646,0,14.126102,14.126102,0,0,0,0
phase2_curve_tuned_r01_s0005,19.008,0.597430,-0.540954,0.090954,0,14.125156,14.125156,0,0,0,0
phase2_curve_tuned_r01_s0005,19.040,0.599195,-0.541263,0.091263,0,14.124212,14.124212,0,0,0,0
phase2_curve_tuned_r01_s0005,19.072,0.600960,-0.541572,0.091572,0,14.123267,14.123267,0,0,0,0
phase2_curve_tuned_r01_s0005,19.104,0.602725,-0.541881,0.091881,0,14.122324,14.122324,0,0,0,0
phase2_curve_tuned_r01_s0005,19.136,0.604490,-0.542191,0.092191,0,14.121381,14.121381,0,0,0,0
phase2_curve_tuned_r01_s0005,19.168,0.606255,-0.542502,0.092502,0,14.120439,14.120439,0,0,0,0
phase2_curve_tuned_r01_s0005,19.200,0.608020,-0.542813,0.092813,0,14.119497,14.119497,0,0,0,0
phase2_curve_tuned_r01_s0005,19.232,0.609784,-0.543124,0.093124,0,14.118556,14.118556,0,0,0,0
phase2_curve_tuned_r01_s0005,19.264,0.611549,-0.543437,0.093437,0,14.117616,14.117616,0,0,0,0
phase2_curve_tuned_r01_s0005,19.296,0.613313,-0.543749,0.093749,0,14.116676,14.116676,0,0,0,0
phase2_curve_tuned_r01_s0005,19.328,0.615078,-0.544062,0.094062,0,14.115736,14.115736,0,0,0,0
phase2_curve_tuned_r01_s0005,19.360,0.616842,-0.544376,0.094376,0,14.114798,14.114798,0,0,0,0
phase2_curve_tuned_r01_s0005,19.392,0.618606,-0.544690,0.094690,0,14.113860,14.113860,0,0,0,0
phase2_curve_tuned_r01_s0005,19.424,0.620371,-0.545005,0.095005,0,14.112923,14.112923,0,0,0,0
phase2_curve_tuned_r01_s0005,19.456,0.622135,-0.545321,0.095321,0,14.111986,14.111986,0,0,0,0
phase2_curve_tuned_r01_s0005,19.488,0.623899,-0.545636,0.095636,0,14.111050,14.111050,0,0,0,0
phase2_curve_tuned_r01_s0005,19.520,0.625662,-0.545953,0.095953,0,14.110114,14.110114,0,0,0,0
phase2_curve_tuned_r01_s0005,19.552,0.627426,-0.546270,0.096270,0,14.109180,14.109180,0,0,0,0
phase2_curve_tuned_r01_s0005,19.584,0.629190,-0.546587,0.096587,0,14.108245,14.108245,0,0,0,0
phase2_curve_tuned_r01_s0005,19.616,0.630953,-0.546905,0.096905,0,14.107312,14.107312,0,0,0,0
phase2_curve_tuned_r01_s0005,19.648,0.632717,-0.547224,0.097224,0,14.106379,14.106379,0,0,0,0
phase2_curve_tuned_r01_s0005,19.680,0.634480,-0.547543,0.097543,0,14.105446,14.105446,0,0,0,0
phase2_curve_tuned_r01_s0005,19.712,0.636244,-0.547862,0.097862,0,14.104515,14.104515,0,0,0,0
phase2_curve_tuned_r01_s0005,19.744,0.638007,-0.548182,0.098182,0,14.103584,14.103584,0,0,0,0
phase2_curve_tuned_r01_s0005,19.776,0.639770,-0.548503,0.098503,0,14.102653,14.102653,0,0,0,0
phase2_curve_tuned_r01_s0005,19.808,0.641533,-0.548824,0.098824,0,14.101723,14.101723,0,0,0,0
phase2_curve_tuned_r01_s0005,19.840,0.643296,-0.549146,0.099146,0,14.100794,14.100794,0,0,0,0
phase2_curve_tuned_r01_s0005,19.872,0.645058,-0.549468,0.099468,0,14.099865,14.099865,0,0,0,0
phase2_curve_tuned_r01_s0005,19.904,0.646821,-0.549791,0.099791,0,14.098937,14.098937,0,0,0,0
phase2_curve_tuned_r01_s0005,19.936,0.648584,-0.550114,0.100114,0,14.098010,14.098010,0,0,0,0
phase2_curve_tuned_r01_s0005,19.968,0.650346,-0.550438,0.100438,0,14.097083,14.097083,0,0,0,0
phase2_curve_tuned_r01_s0005,20.000,0.652109,-0.550762,0.100762,0,14.096157,14.096157,0,0,0,0
phase2_curve_tuned_r01_s0005,20.032,0.653871,-0.551087,0.101087,0,14.095232,14.095232,0,0,0,0
phase2_curve_tuned_r01_s0005,20.064,0.655633,-0.551412,0.101412,0,14.094307,14.094307,0,0,0,0
phase2_curve_tuned_r01_s0005,20.096,0.657395,-0.551738,0.101738,0,14.093383,14.093383,0,0,0,0
phase2_curve_tuned_r01_s0005,20.128,0.659157,-0.552064,0.102064,0,14.092459,14.092459,0,0,0,0
phase2_curve_tuned_r01_s0005,20.160,0.660919,-0.552391,0.102391,0,14.091536,14.091536,0,0,0,0
phase2_curve_tuned_r01_s0005,20.192,0.662681,-0.552718,0.102718,0,14.090614,14.090614,0,0,0,0
phase2_curve_tuned_r01_s0005,20.224,0.664443,-0.553046,0.103046,0,14.089692,14.089692,0,0,0,0
phase2_curve_tuned_r01_s0005,20.256,0.666205,-0.553375,0.103375,0,14.088771,14.088771,0,0,0,0
phase2_curve_tuned_r01_s0005,20.288,0.667966,-0.553704,0.103704,0,14.087850,14.087850,0,0,0,0
phase2_curve_tuned_r01_s0005,20.320,0.669728,-0.554034,0.104034,0,14.086930,14.086930,0,0,0,0
phase2_curve_tuned_r01_s0005,20.352,0.671489,-0.554364,0.104364,0,14.086011,14.086011,0,0,0,0
phase2_curve_tuned_r01_s0005,20.384,0.673250,-0.554694,0.104694,0,14.085093,14.085093,0,0,0,0
phase2_curve_tuned_r01_s0005,20.416,0.675011,-0.555025,0.105025,0,14.084175,14.084175,0,0,0,0
phase2_curve_tuned_r01_s0005,20.448,0.676772,-0.555357,0.105357,0,14.083257,14.083257,0,0,0,0
phase2_curve_tuned_r01_s0005,20.480,0.678533,-0.555689,0.105689,0,14.082341,14.082341,0,0,0,0
phase2_curve_tuned_r01_s0005,20.512,0.680294,-0.556022,0.106022,0,14.081425,14.081425,0,0,0,0
phase2_curve_tuned_r01_s0005,20.544,0.682055,-0.556355,0.106355,0,14.080509,14.080509,0,0,0,0
phase2_curve_tuned_r01_s0005,20.576,0.683815,-0.556689,0.106689,0,14.079594,14.079594,0,0,0,0
phase2_curve_tuned_r01_s0005,20.608,0.685576,-0.557023,0.107023,0,14.078680,14.078680,0,0,0,0
phase2_curve_tuned_r01_s0005,20.640,0.687336,-0.557358,0.107358,0,14.077767,14.077767,0,0,0,0
phase2_curve_tuned_r01_s0005,20.672,0.689097,-0.557693,0.107693,0,14.076854,14.076854,0,0,0,0
phase2_curve_tuned_r01_s0005,20.704,0.690857,-0.558029,0.108029,0,14.075941,14.075941,0,0,0,0
phase2_curve_tuned_r01_s0005,20.736,0.692617,-0.558366,0.108366,0,14.075030,14.075030,0,0,0,0
phase2_curve_tuned_r01_s0005,20.768,0.694377,-0.558703,0.108703,0,14.074119,14.074119,0,0,0,0
phase2_curve_tuned_r01_s0005,20.800,0.696137,-0.559040,0.109040,0,14.073208,14.073208,0,0,0,0
phase2_curve_tuned_r01_s0005,20.832,0.697897,-0.559378,0.109378,0,14.072299,14.072299,0,0,0,0
phase2_curve_tuned_r01_s0005,20.864,0.699657,-0.559717,0.109717,0,14.071389,14.071389,0,0,0,0
phase2_curve_tuned_r01_s0005,20.896,0.701416,-0.560056,0.110056,0,14.070481,14.070481,0,0,0,0
phase2_curve_tuned_r01_s0005,20.928,0.703176,-0.560395,0.110395,0,14.069573,14.069573,0,0,0,0
phase2_curve_tuned_r01_s0005,20.960,0.704935,-0.560735,0.110735,0,14.068666,14.068666,0,0,0,0
phase2_curve_tuned_r01_s0005,20.992,0.706695,-0.561076,0.111076,0,14.067759,14.067759,0,0,0,0
phase2_curve_tuned_r01_s0005,21.024,0.708454,-0.561417,0.111417,0,14.066853,14.066853,0,0,0,0
phase2_curve_tuned_r01_s0005,21.056,0.710213,-0.561759,0.111759,0,14.065948,14.065948,0,0,0,0
phase2_curve_tuned_r01_s0005,21.088,0.711972,-0.562101,0.112101,0,14.065043,14.065043,0,0,0,0
phase2_curve_tuned_r01_s0005,21.120,0.713731,-0.562444,0.112444,0,14.064139,14.064139,0,0,0,0
phase2_curve_tuned_r01_s0005,21.152,0.715490,-0.562787,0.112787,0,14.063236,14.063236,0,0,0,0
phase2_curve_tuned_r01_s0005,21.184,0.717248,-0.563131,0.113131,0,14.062333,14.062333,0,0,0,0
phase2_curve_tuned_r01_s0005,21.216,0.719007,-0.563475,0.113475,0,14.061431,14.061431,0,0,0,0
phase2_curve_tuned_r01_s0005,21.248,0.720766,-0.563820,0.113820,0,14.060529,14.060529,0,0,0,0
phase2_curve_tuned_r01_s0005,21.280,0.722524,-0.564165,0.114165,0,14.059628,14.059628,0,0,0,0
phase2_curve_tuned_r01_s0005,21.312,0.724282,-0.564511,0.114511,0,14.058728,14.058728,0,0,0,0
phase2_curve_tuned_r01_s0005,21.344,0.726040,-0.564857,0.114857,0,14.057828,14.057828,0,0,0,0
phase2_curve_tuned_r01_s0005,21.376,0.727799,-0.565204,0.115204,0,14.056929,14.056929,0,0,0,0
phase2_curve_tuned_r01_s0005,21.408,0.729557,-0.565552,0.115552,0,14.056031,14.056031,0,0,0,0
phase2_curve_tuned_r01_s0005,21.440,0.731314,-0.565900,0.115900,0,14.055133,14.055133,0,0,0,0
phase2_curve_tuned_r01_s0005,21.472,0.733072,-0.566248,0.116248,0,14.054236,14.054236,0,0,0,0
phase2_curve_tuned_r01_s0005,21.504,0.734830,-0.566598,0.116598,0,14.053340,14.053340,0,0,0,0
phase2_curve_tuned_r01_s0005,21.536,0.736587,-0.566947,0.116947,0,14.052444,14.052444,0,0,0,0
phase2_curve_tuned_r01_s0005,21.568,0.738345,-0.567297,0.117297,0,14.051549,14.051549,0,0,0,0
phase2_curve_tuned_r01_s0005,21.600,0.740102,-0.567648,0.117648,0,14.050654,14.050654,0,0,0,0
phase2_curve_tuned_r01_s0005,21.632,0.741860,-0.567999,0.117999,0,14.049760,14.049760,0,0,0,0
phase2_curve_tuned_r01_s0005,21.664,0.743617,-0.568351,0.118351,0,14.048867,14.048867,0,0,0,0
phase2_curve_tuned_r01_s0005,21.696,0.745374,-0.568703,0.118703,0,14.047974,14.047974,0,0,0,0
phase2_curve_tuned_r01_s0005,21.728,0.747131,-0.569056,0.119056,0,14.047082,14.047082,0,0,0,0
phase2_curve_tuned_r01_s0005,21.760,0.748888,-0.569409,0.119409,0,14.046191,14.046191,0,0,0,0
phase2_curve_tuned_r01_s0005,21.792,0.750644,-0.569763,0.119763,0,14.045300,14.045300,0,0,0,0
phase2_curve_tuned_r01_s0005,21.824,0.752401,-0.570117,0.120122,0,14.044410,14.044410,0,0,0,0
phase2_curve_tuned_r01_s0005,21.856,0.754157,-0.570472,0.120487,0,14.043521,14.043521,0,0,0,0
phase2_curve_tuned_r01_s0005,21.888,0.755914,-0.570827,0.120858,0,14.042632,14.042632,0,0,0,0
phase2_curve_tuned_r01_s0005,21.920,0.757670,-0.571183,0.121235,0,14.041744,14.041744,0,0,0,0
phase2_curve_tuned_r01_s0005,21.952,0.759426,-0.571540,0.121617,0,14.040857,14.040857,0,0,0,0
phase2_curve_tuned_r01_s0005,21.984,0.761182,-0.571897,0.122006,0,14.039970,14.039970,0,0,0,0
phase2_curve_tuned_r01_s0005,22.016,0.762938,-0.572254,0.122400,0,14.039083,14.039083,0,0,0,0
phase2_curve_tuned_r01_s0005,22.048,0.764694,-0.572612,0.122801,0,14.038198,14.038198,0,0,0,0
phase2_curve_tuned_r01_s0005,22.080,0.766450,-0.572971,0.123207,0,14.037313,14.037313,0,0,0,0
phase2_curve_tuned_r01_s0005,22.112,0.768206,-0.573330,0.123619,0,14.036429,14.036429,0,0,0,0
phase2_curve_tuned_r01_s0005,22.144,0.769961,-0.573689,0.124037,0,14.035545,14.035545,0,0,0,0
phase2_curve_tuned_r01_s0005,22.176,0.771717,-0.574050,0.124460,0,14.034662,14.034662,0,0,0,0
phase2_curve_tuned_r01_s0005,22.208,0.773472,-0.574410,0.124890,0,14.033780,14.033780,0,0,0,0
phase2_curve_tuned_r01_s0005,22.240,0.775227,-0.574771,0.125325,0,14.032898,14.032898,0,0,0,0
phase2_curve_tuned_r01_s0005,22.272,0.776982,-0.575133,0.125766,0,14.032017,14.032017,0,0,0,0
phase2_curve_tuned_r01_s0005,22.304,0.778737,-0.575495,0.126212,0,14.031136,14.031136,0,0,0,0
phase2_curve_tuned_r01_s0005,22.336,0.780492,-0.575858,0.126665,0,14.030257,14.030257,0,0,0,0
phase2_curve_tuned_r01_s0005,22.368,0.782247,-0.576221,0.127123,0,14.029377,14.029377,0,0,0,0
phase2_curve_tuned_r01_s0005,22.400,0.784002,-0.576585,0.127587,0,14.028499,14.028499,0,0,0,0
phase2_curve_tuned_r01_s0005,22.432,0.785755,-0.576958,0.128065,0,14.027628,14.027628,0,0,0,0
phase2_curve_tuned_r01_s0005,22.464,0.787800,-0.577408,0.128644,0,14.026624,14.026624,0,0,0,0
phase2_curve_tuned_r01_s0005,22.496,0.790191,-0.578126,0.129521,0,14.025595,14.025595,0,0,0,0
phase2_curve_tuned_r01_s0005,22.528,0.792563,-0.578989,0.130551,0,14.024689,14.024689,0,0,0,0
phase2_curve_tuned_r01_s0005,22.560,0.794904,-0.579993,0.131729,0,14.023910,14.023910,0,0,0,0
phase2_curve_tuned_r01_s0005,22.592,0.797191,-0.581137,0.133050,0,14.023272,14.023272,0,0,0,0
phase2_curve_tuned_r01_s0005,22.624,0.797739,-0.581539,0.133495,0,14.023215,14.023215,0,0,0,0
phase2_curve_tuned_r01_s0005,22.656,0.798234,-0.581892,0.133887,0,14.023157,14.023157,0,0,0,0
phase2_curve_tuned_r01_s0005,22.688,0.798733,-0.582225,0.134261,0,14.023081,14.023081,0,0,0,0
phase2_curve_tuned_r01_s0005,22.720,0.799245,-0.582546,0.134623,0,14.022987,14.022987,0,0,0,0
phase2_curve_tuned_r01_s0005,22.752,0.799746,-0.582842,0.134961,0,14.022882,14.022882,0,0,0,0
phase2_curve_tuned_r01_s0005,22.784,0.800422,-0.583187,0.135363,0,14.022699,14.022699,0,0,0,0
phase2_curve_tuned_r01_s0005,22.816,0.802692,-0.584164,0.136535,0,14.021947,14.021947,0,0,0,0
phase2_curve_tuned_r01_s0005,22.848,0.804981,-0.585314,0.137891,0,14.021314,14.021314,0,0,0,0
phase2_curve_tuned_r01_s0005,22.880,0.807246,-0.586619,0.139406,0,14.020814,14.020814,0,0,0,0
phase2_curve_tuned_r01_s0005,22.912,0.809479,-0.588076,0.141076,0,14.020451,14.020451,0,0,0,0
phase2_curve_tuned_r01_s0005,22.944,0.811574,-0.589609,0.142815,0,14.020235,14.020235,0,0,0,0
phase2_curve_tuned_r01_s0005,22.976,0.812227,-0.590251,0.143522,0,14.020292,14.020292,0,0,0,0
phase2_curve_tuned_r01_s0005,23.008,0.812867,-0.590848,0.144183,0,14.020323,14.020323,0,0,0,0
phase2_curve_tuned_r01_s0005,23.040,0.813507,-0.591409,0.144809,0,14.020329,14.020329,0,0,0,0
phase2_curve_tuned_r01_s0005,23.072,0.814227,-0.591989,0.145462,0,14.020294,14.020294,0,0,0,0
phase2_curve_tuned_r01_s0005,23.104,0.816257,-0.593372,0.147060,0,14.020010,14.020010,0,0,0,0
phase2_curve_tuned_r01_s0005,23.136,0.818420,-0.594964,0.148885,0,14.019796,14.019796,0,0,0,0
phase2_curve_tuned_r01_s0005,23.168,0.820577,-0.596729,0.150889,0,14.019717,14.019717,0,0,0,0
phase2_curve_tuned_r01_s0005,23.200,0.822712,-0.598652,0.153051,0,14.019773,14.019773,0,0,0,0
phase2_curve_tuned_r01_s0005,23.232,0.824772,-0.600669,0.155305,0,14.019950,14.019950,0,0,0,0
phase2_curve_tuned_r01_s0005,23.264,0.826301,-0.602306,0.157119,0,14.020187,14.020187,0,0,0,0
phase2_curve_tuned_r01_s0005,23.296,0.827259,-0.603342,0.158269,0,14.020344,14.020344,0,0,0,0
phase2_curve_tuned_r01_s0005,23.328,0.828216,-0.604304,0.159344,0,14.020445,14.020445,0,0,0,0
phase2_curve_tuned_r01_s0005,23.360,0.830049,-0.605996,0.161260,0,14.020526,14.020526,0,0,0,0
phase2_curve_tuned_r01_s0005,23.392,0.832189,-0.607981,0.163511,0,14.020629,14.020629,0,0,0,0
phase2_curve_tuned_r01_s0005,23.424,0.834285,-0.610025,0.165820,0,14.020805,14.020805,0,0,0,0
phase2_curve_tuned_r01_s0005,23.456,0.836343,-0.612113,0.168173,0,14.021040,14.021040,0,0,0,0
phase2_curve_tuned_r01_s0005,23.488,0.838364,-0.614242,0.170565,0,14.021331,14.021331,0,0,0,0
phase2_curve_tuned_r01_s0005,23.520,0.840353,-0.616401,0.172988,0,14.021666,14.021666,0,0,0,0
