run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_moving_safe_r01_s0020,24.608,0.864606,0.339923,0.091277,1,13.295583,0.970160,0,0,0,0
phase2_moving_safe_r01_s0020,24.640,0.861806,0.340832,0.091298,1,13.296846,0.967253,0,0,0,0
phase2_moving_safe_r01_s0020,24.672,0.858999,0.341715,0.091322,1,13.298134,0.964351,0,0,0,0
phase2_moving_safe_r01_s0020,24.704,0.856184,0.342572,0.091349,1,13.299447,0.961454,0,0,0,0
phase2_moving_safe_r01_s0020,24.736,0.853362,0.343406,0.091376,1,13.300782,0.958562,0,0,0,0
phase2_moving_safe_r01_s0020,24.768,0.850533,0.344213,0.091406,1,13.302142,0.955676,0,0,0,0
phase2_moving_safe_r01_s0020,24.800,0.847698,0.345001,0.091433,1,13.303520,0.952794,0,0,0,0
phase2_moving_safe_r01_s0020,24.832,0.844864,0.345788,0.091436,1,13.304898,0.949914,0,0,0,0
phase2_moving_safe_r01_s0020,24.864,0.842027,0.346560,0.091429,1,13.306291,0.947037,0,0,0,0
phase2_moving_safe_r01_s0020,24.896,0.839186,0.347322,0.091410,1,13.307693,0.944163,0,0,0,0
phase2_moving_safe_r01_s0020,24.928,0.836341,0.348073,0.091378,1,13.309107,0.941290,0,0,0,0
phase2_moving_safe_r01_s0020,24.960,0.833490,0.348799,0.091348,1,13.310545,0.938424,0,0,0,0
phase2_moving_safe_r01_s0020,24.992,0.830631,0.349500,0.091319,1,13.312005,0.935563,0,0,0,0
phase2_moving_safe_r01_s0020,25.024,0.827766,0.350176,0.091293,1,13.313489,0.932709,0,0,0,0
phase2_moving_safe_r01_s0020,25.056,0.824894,0.350821,0.091274,1,13.315000,0.929863,0,0,0,0
phase2_moving_safe_r01_s0020,25.088,0.822015,0.351437,0.091260,1,13.316537,0.927025,0,0,0,0
phase2_moving_safe_r01_s0020,25.120,0.819130,0.352025,0.091252,1,13.318101,0.924195,0,0,0,0
phase2_moving_safe_r01_s0020,25.152,0.816239,0.352581,0.091251,1,13.319691,0.921376,0,0,0,0
phase2_moving_safe_r01_s0020,25.184,0.813342,0.353106,0.091258,1,13.321308,0.918566,0,0,0,0
phase2_moving_safe_r01_s0020,25.216,0.810440,0.353601,0.091271,1,13.322951,0.915767,0,0,0,0
phase2_moving_safe_r01_s0020,25.248,0.807533,0.354065,0.091291,1,13.324620,0.912979,0,0,0,0
phase2_moving_safe_r01_s0020,25.280,0.804622,0.354499,0.091318,1,13.326315,0.910202,0,0,0,0
phase2_moving_safe_r01_s0020,25.312,0.801708,0.354904,0.091349,1,13.328033,0.907437,0,0,0,0
phase2_moving_safe_r01_s0020,25.344,0.798790,0.355281,0.091385,1,13.329774,0.904683,0,0,0,0
phase2_moving_safe_r01_s0020,25.376,0.795870,0.355631,0.091423,1,13.331536,0.901941,0,0,0,0
phase2_moving_safe_r01_s0020,25.408,0.792948,0.355956,0.091462,1,13.333319,0.899210,0,0,0,0
phase2_moving_safe_r01_s0020,25.440,0.790024,0.356259,0.091500,1,13.335119,0.896490,0,0,0,0
phase2_moving_safe_r01_s0020,25.472,0.787099,0.356542,0.091533,1,13.336935,0.893780,0,0,0,0
phase2_moving_safe_r01_s0020,25.504,0.784171,0.356809,0.091558,1,13.338765,0.891074,0,0,0,0
phase2_moving_safe_r01_s0020,25.536,0.781243,0.357051,0.091585,1,13.340613,0.888384,0,0,0,0
phase2_moving_safe_r01_s0020,25.568,0.778308,0.357280,0.091600,1,13.342475,0.885695,0,0,0,0
phase2_moving_safe_r01_s0020,25.600,0.775372,0.357499,0.091602,1,13.344346,0.883012,0,0,0,0
phase2_moving_safe_r01_s0020,25.632,0.772434,0.357685,0.091612,1,13.346243,0.880343,0,0,0,0
phase2_moving_safe_r01_s0020,25.664,0.769493,0.357839,0.091630,1,13.348165,0.877690,0,0,0,0
phase2_moving_safe_r01_s0020,25.696,0.766551,0.357965,0.091653,1,13.350110,0.875051,0,0,0,0
phase2_moving_safe_r01_s0020,25.728,0.763608,0.358060,0.091681,1,13.352076,0.872428,0,0,0,0
phase2_moving_safe_r01_s0020,25.760,0.760664,0.358129,0.091712,1,13.354063,0.869819,0,0,0,0
phase2_moving_safe_r01_s0020,25.792,0.757720,0.358173,0.091744,1,13.356069,0.867224,0,0,0,0
phase2_moving_safe_r01_s0020,25.824,0.754776,0.358193,0.091775,1,13.358092,0.864643,0,0,0,0
phase2_moving_safe_r01_s0020,25.856,0.751831,0.358193,0.091803,1,13.360130,0.862074,0,0,0,0
phase2_moving_safe_r01_s0020,25.888,0.748887,0.358170,0.091830,1,13.362185,0.859519,0,0,0,0
phase2_moving_safe_r01_s0020,25.920,0.745944,0.358127,0.091873,1,13.364253,0.856977,0,0,0,0
phase2_moving_safe_r01_s0020,25.952,0.743000,0.358067,0.091933,1,13.366335,0.854446,0,0,0,0
phase2_moving_safe_r01_s0020,25.984,0.740058,0.357988,0.092012,1,13.368431,0.851927,0,0,0,0
phase2_moving_safe_r01_s0020,26.016,0.737115,0.357892,0.092108,1,13.370537,0.849420,0,0,0,0
phase2_moving_safe_r01_s0020,26.048,0.734174,0.357780,0.092220,1,13.372656,0.846924,0,0,0,0
phase2_moving_safe_r01_s0020,26.080,0.731233,0.357654,0.092346,1,13.374785,0.844439,0,0,0,0
phase2_moving_safe_r01_s0020,26.112,0.728292,0.357513,0.092487,1,13.376925,0.841965,0,0,0,0
phase2_moving_safe_r01_s0020,26.144,0.725352,0.357358,0.092642,1,13.379074,0.839501,0,0,0,0
phase2_moving_safe_r01_s0020,26.176,0.722413,0.357190,0.092810,1,13.381233,0.837048,0,0,0,0
phase2_moving_safe_r01_s0020,26.208,0.719475,0.357008,0.092992,1,13.383401,0.834605,0,0,0,0
phase2_moving_safe_r01_s0020,26.240,0.716537,0.356815,0.093185,1,13.385578,0.832173,0,0,0,0
phase2_moving_safe_r01_s0020,26.272,0.713601,0.356610,0.093390,1,13.387762,0.829750,0,0,0,0
phase2_moving_safe_r01_s0020,26.304,0.710665,0.356395,0.093605,1,13.389954,0.827336,0,0,0,0
phase2_moving_safe_r01_s0020,26.336,0.707729,0.356169,0.093831,1,13.392153,0.824932,0,0,0,0
phase2_moving_safe_r01_s0020,26.368,0.704795,0.355934,0.094066,1,13.394359,0.822538,0,0,0,0
phase2_moving_safe_r01_s0020,26.400,0.701861,0.355690,0.094310,1,13.396571,0.820151,0,0,0,0
phase2_moving_safe_r01_s0020,26.432,0.698928,0.355437,0.094563,1,13.398789,0.817774,0,0,0,0
phase2_moving_safe_r01_s0020,26.464,0.695996,0.355175,0.094825,1,13.401013,0.815405,0,0,0,0
phase2_moving_safe_r01_s0020,26.496,0.693064,0.354907,0.095093,1,13.403241,0.813045,0,0,0,0
phase2_moving_safe_r01_s0020,26.528,0.690133,0.354632,0.095368,1,13.405475,0.810692,0,0,0,0
phase2_moving_safe_r01_s0020,26.560,0.687202,0.354350,0.095650,1,13.407713,0.808347,0,0,0,0
phase2_moving_safe_r01_s0020,26.592,0.684273,0.354060,0.095940,1,13.409956,0.806011,0,0,0,0
phase2_moving_safe_r01_s0020,26.624,0.681344,0.353766,0.096234,1,13.412203,0.803682,0,0,0,0
phase2_moving_safe_r01_s0020,26.656,0.678415,0.353466,0.096534,1,13.414454,0.801360,0,0,0,0
phase2_moving_safe_r01_s0020,26.688,0.675487,0.353162,0.096838,1,13.416707,0.799045,0,0,0,0
phase2_moving_safe_r01_s0020,26.720,0.672559,0.352855,0.097145,1,13.418963,0.796736,0,0,0,0
phase2_moving_safe_r01_s0020,26.752,0.669631,0.352545,0.097455,1,13.421221,0.794433,0,0,0,0
phase2_moving_safe_r01_s0020,26.784,0.666704,0.352235,0.097765,1,13.423479,0.792134,0,0,0,0
phase2_moving_safe_r01_s0020,26.816,0.663776,0.351924,0.098076,1,13.425738,0.789840,0,0,0,0
phase2_moving_safe_r01_s0020,26.848,0.660848,0.351614,0.098386,1,13.427997,0.787550,0,0,0,0
phase2_moving_safe_r01_s0020,26.880,0.657921,0.351302,0.098698,1,13.430257,0.785265,0,0,0,0
phase2_moving_safe_r01_s0020,26.912,0.654994,0.350990,0.099010,1,13.432518,0.782985,0,0,0,0
phase2_moving_safe_r01_s0020,26.944,0.652066,0.350678,0.099322,1,13.434779,0.780710,0,0,0,0
phase2_moving_safe_r01_s0020,26.976,0.649139,0.350365,0.099635,1,13.437041,0.778439,0,0,0,0
phase2_moving_safe_r01_s0020,27.008,0.646212,0.350051,0.099949,1,13.439303,0.776174,0,0,0,0
phase2_moving_safe_r01_s0020,27.040,0.643285,0.349736,0.100264,1,13.441567,0.773913,0,0,0,0
phase2_moving_safe_r01_s0020,27.072,0.640357,0.349421,0.100579,1,13.443831,0.771658,0,0,0,0
phase2_moving_safe_r01_s0020,27.104,0.637430,0.349109,0.100891,1,13.446093,0.769405,0,0,0,0
phase2_moving_safe_r01_s0020,27.136,0.634502,0.348801,0.101199,1,13.448353,0.767154,0,0,0,0
phase2_moving_safe_r01_s0020,27.168,0.631574,0.348495,0.101505,1,13.450612,0.764907,0,0,0,0
phase2_moving_safe_r01_s0020,27.200,0.628646,0.348192,0.101808,1,13.452869,0.762662,0,0,0,0
phase2_moving_safe_r01_s0020,27.232,0.625717,0.347894,0.102106,1,13.455123,0.760419,0,0,0,0
phase2_moving_safe_r01_s0020,27.264,0.622788,0.347600,0.102400,1,13.457375,0.758178,0,0,0,0
phase2_moving_safe_r01_s0020,27.296,0.619858,0.347311,0.102689,1,13.459624,0.755939,0,0,0,0
phase2_moving_safe_r01_s0020,27.328,0.616927,0.347026,0.102974,1,13.461871,0.753702,0,0,0,0
phase2_moving_safe_r01_s0020,27.360,0.613997,0.346748,0.103252,1,13.464113,0.751465,0,0,0,0
phase2_moving_safe_r01_s0020,27.392,0.611065,0.346475,0.103525,1,13.466352,0.749229,0,0,0,0
phase2_moving_safe_r01_s0020,27.424,0.608133,0.346212,0.103788,1,13.468586,0.746993,0,0,0,0
phase2_moving_safe_r01_s0020,27.456,0.605200,0.345955,0.104045,1,13.470814,0.744756,0,0,0,0
phase2_moving_safe_r01_s0020,27.488,0.602266,0.345707,0.104293,1,13.473039,0.742519,0,0,0,0
phase2_moving_safe_r01_s0020,27.520,0.599332,0.345469,0.104531,1,13.475256,0.740281,0,0,0,0
phase2_moving_safe_r01_s0020,27.552,0.596397,0.345240,0.104760,1,13.477468,0.738042,0,0,0,0
phase2_moving_safe_r01_s0020,27.584,0.593461,0.345020,0.104980,1,13.479674,0.735801,0,0,0,0
phase2_moving_safe_r01_s0020,27.616,0.590524,0.344812,0.105188,1,13.481873,0.733558,0,0,0,0
phase2_moving_safe_r01_s0020,27.648,0.587587,0.344615,0.105385,1,13.484064,0.731312,0,0,0,0
phase2_moving_safe_r01_s0020,27.680,0.584648,0.344430,0.105570,1,13.486248,0.729065,0,0,0,0
phase2_moving_safe_r01_s0020,27.712,0.581709,0.344255,0.105745,1,13.488425,0.726815,0,0,0,0
phase2_moving_safe_r01_s0020,27.744,0.578770,0.344093,0.105907,1,13.490594,0.724561,0,0,0,0
phase2_moving_safe_r01_s0020,27.776,0.575829,0.343944,0.106056,1,13.492754,0.722305,0,0,0,0
phase2_moving_safe_r01_s0020,27.808,0.572888,0.343808,0.106192,1,13.494906,0.720045,0,0,0,0
phase2_moving_safe_r01_s0020,27.840,0.569947,0.343684,0.106316,1,13.497050,0.717782,0,0,0,0
phase2_moving_safe_r01_s0020,27.872,0.567005,0.343573,0.106427,1,13.499185,0.715516,0,0,0,0
phase2_moving_safe_r01_s0020,27.904,0.564062,0.343474,0.106526,1,13.501312,0.713247,0,0,0,0
phase2_moving_safe_r01_s0020,27.936,0.561119,0.343388,0.106612,1,13.503430,0.710975,0,0,0,0
phase2_moving_safe_r01_s0020,27.968,0.558176,0.343314,0.106686,1,13.505540,0.708699,0,0,0,0
phase2_moving_safe_r01_s0020,28.000,0.555233,0.343253,0.106747,1,13.507642,0.706421,0,0,0,0
phase2_moving_safe_r01_s0020,28.032,0.552289,0.343205,0.106795,1,13.509735,0.704140,0,0,0,0
phase2_moving_safe_r01_s0020,28.064,0.549345,0.343168,0.106832,1,13.511820,0.701856,0,0,0,0
phase2_moving_safe_r01_s0020,28.096,0.546401,0.343145,0.106855,1,13.513896,0.699569,0,0,0,0
phase2_moving_safe_r01_s0020,28.128,0.543457,0.343134,0.106866,1,13.515964,0.697279,0,0,0,0
phase2_moving_safe_r01_s0020,28.160,0.540513,0.343134,0.106866,1,13.518024,0.694987,0,0,0,0
phase2_moving_safe_r01_s0020,28.192,0.537569,0.343144,0.106856,1,13.520076,0.692693,0,0,0,0
phase2_moving_safe_r01_s0020,28.224,0.534625,0.343165,0.106835,1,13.522122,0.690397,0,0,0,0
phase2_moving_safe_r01_s0020,28.256,0.531681,0.343197,0.106803,1,13.524160,0.688100,0,0,0,0
phase2_moving_safe_r01_s0020,28.288,0.528738,0.343240,0.106760,1,13.526190,0.685801,0,0,0,0
phase2_moving_safe_r01_s0020,28.320,0.525794,0.343291,0.106709,1,13.528215,0.683501,0,0,0,0
phase2_moving_safe_r01_s0020,28.352,0.522851,0.343351,0.106649,1,13.530234,0.681201,0,0,0,0
phase2_moving_safe_r01_s0020,28.384,0.519907,0.343420,0.106580,1,13.532246,0.678901,0,0,0,0
phase2_moving_safe_r01_s0020,28.416,0.516965,0.343498,0.106502,1,13.534253,0.676599,0,0,0,0
phase2_moving_safe_r01_s0020,28.448,0.514022,0.343583,0.106417,1,13.536254,0.674298,0,0,0,0
phase2_moving_safe_r01_s0020,28.480,0.511079,0.343675,0.106325,1,13.538251,0.671998,0,0,0,0
phase2_moving_safe_r01_s0020,28.512,0.508137,0.343774,0.106226,1,13.540242,0.669698,0,0,0,0
phase2_moving_safe_r01_s0020,28.544,0.505195,0.343881,0.106119,1,13.542229,0.667399,0,0,0,0
phase2_moving_safe_r01_s0020,28.576,0.502253,0.343995,0.106005,1,13.544210,0.665100,0,0,0,0
phase2_moving_safe_r01_s0020,28.608,0.499312,0.344115,0.105885,1,13.546188,0.662803,0,0,0,0
phase2_moving_safe_r01_s0020,28.640,0.496370,0.344240,0.105760,1,13.548162,0.660508,0,0,0,0
phase2_moving_safe_r01_s0020,28.672,0.493429,0.344371,0.105629,1,13.550132,0.658214,0,0,0,0
phase2_moving_safe_r01_s0020,28.704,0.490488,0.344505,0.105495,1,13.552100,0.655923,0,0,0,0
phase2_moving_safe_r01_s0020,28.736,0.487548,0.344643,0.105357,1,13.554065,0.653635,0,0,0,0
phase2_moving_safe_r01_s0020,28.768,0.484607,0.344785,0.105215,1,13.556027,0.651349,0,0,0,0
phase2_moving_safe_r01_s0020,28.800,0.481667,0.344929,0.105071,1,13.557989,0.649068,0,0,0,0
phase2_moving_safe_r01_s0020,28.832,0.478726,0.345075,0.104925,1,13.559949,0.646791,0,0,0,0
phase2_moving_safe_r01_s0020,28.864,0.475786,0.345224,0.104776,1,13.561908,0.644517,0,0,0,0
phase2_moving_safe_r01_s0020,28.896,0.472846,0.345375,0.104625,1,13.563866,0.642248,0,0,0,0
phase2_moving_safe_r01_s0020,28.928,0.469906,0.345528,0.104472,1,13.565822,0.639982,0,0,0,0
phase2_moving_safe_r01_s0020,28.960,0.466966,0.345684,0.104316,1,13.567776,0.637720,0,0,0,0
phase2_moving_safe_r01_s0020,28.992,0.464026,0.345838,0.104162,1,13.569733,0.635466,0,0,0,0
phase2_moving_safe_r01_s0020,29.024,0.461086,0.345991,0.104009,1,13.571690,0.633217,0,0,0,0
phase2_moving_safe_r01_s0020,29.056,0.458146,0.346143,0.103857,1,13.573649,0.630975,0,0,0,0
phase2_moving_safe_r01_s0020,29.088,0.455206,0.346293,0.103707,1,13.575609,0.628740,0,0,0,0
phase2_moving_safe_r01_s0020,29.120,0.452266,0.346443,0.103557,1,13.577569,0.626511,0,0,0,0
phase2_moving_safe_r01_s0020,29.152,0.449325,0.346592,0.103408,1,13.579531,0.624288,0,0,0,0
phase2_moving_safe_r01_s0020,29.184,0.446385,0.346740,0.103260,1,13.581494,0.622072,0,0,0,0
phase2_moving_safe_r01_s0020,29.216,0.443445,0.346888,0.103112,1,13.583458,0.619863,0,0,0,0
phase2_moving_safe_r01_s0020,29.248,0.440504,0.347034,0.102966,1,13.585423,0.617660,0,0,0,0
phase2_moving_safe_r01_s0020,29.280,0.437564,0.347180,0.102820,1,13.587388,0.615464,0,0,0,0
phase2_moving_safe_r01_s0020,29.312,0.434624,0.347325,0.102675,1,13.589355,0.613274,0,0,0,0
phase2_moving_safe_r01_s0020,29.344,0.431683,0.347469,0.102531,1,13.591322,0.611092,0,0,0,0
phase2_moving_safe_r01_s0020,29.376,0.428743,0.347613,0.102387,1,13.593290,0.608916,0,0,0,0
phase2_moving_safe_r01_s0020,29.408,0.425802,0.347756,0.102244,1,13.595260,0.606748,0,0,0,0
phase2_moving_safe_r01_s0020,29.440,0.422862,0.347898,0.102102,1,13.597230,0.604586,0,0,0,0
phase2_moving_safe_r01_s0020,29.472,0.419921,0.348039,0.101961,1,13.599201,0.602432,0,0,0,0
phase2_moving_safe_r01_s0020,29.504,0.416980,0.348180,0.101820,1,13.601173,0.600284,0,0,0,0
phase2_moving_safe_r01_s0020,29.536,0.414040,0.348320,0.101680,1,13.603145,0.598144,0,0,0,0
phase2_moving_safe_r01_s0020,29.568,0.411099,0.348459,0.101541,1,13.605119,0.596012,0,0,0,0
phase2_moving_safe_r01_s0020,29.600,0.408158,0.348597,0.101403,1,13.607094,0.593887,0,0,0,0
phase2_moving_safe_r01_s0020,29.632,0.405217,0.348735,0.101265,1,13.609069,0.591769,0,0,0,0
phase2_moving_safe_r01_s0020,29.664,0.402277,0.348872,0.101128,1,13.611046,0.589659,0,0,0,0
phase2_moving_safe_r01_s0020,29.696,0.399336,0.349008,0.100992,1,13.613023,0.587557,0,0,0,0
phase2_moving_safe_r01_s0020,29.728,0.396395,0.349144,0.100856,1,13.615001,0.585462,0,0,0,0
phase2_moving_safe_r01_s0020,29.760,0.393454,0.349279,0.100721,1,13.616980,0.583376,0,0,0,0
phase2_moving_safe_r01_s0020,29.792,0.390513,0.349413,0.100587,1,13.618960,0.581297,0,0,0,0
phase2_moving_safe_r01_s0020,29.824,0.387572,0.349546,0.100454,1,13.620941,0.579226,0,0,0,0
phase2_moving_safe_r01_s0020,29.856,0.384631,0.349678,0.100322,1,13.622923,0.573594,0,1,0,0
phase2_moving_safe_r01_s0020,29.888,0.381690,0.349810,0.100190,1,13.624906,0.567964,0,1,0,0
phase2_moving_safe_r01_s0020,29.920,0.378749,0.349941,0.100059,1,13.626889,0.562337,0,1,0,0
phase2_moving_safe_r01_s0020,29.952,0.375808,0.350071,0.099929,1,13.628874,0.556713,0,1,0,0
phase2_moving_safe_r01_s0020,29.984,0.372867,0.350201,0.099799,1,13.630859,0.551092,0,1,0,0
phase2_moving_safe_r01_s0020,30.016,0.369925,0.350325,0.099675,1,13.632849,0.545477,0,1,0,0
phase2_moving_safe_r01_s0020,30.048,0.366984,0.350445,0.099555,1,13.634842,0.539868,0,1,0,0
phase2_moving_safe_r01_s0020,30.080,0.364042,0.350560,0.099440,1,13.636839,0.534265,0,1,0,0
phase2_moving_safe_r01_s0020,30.112,0.361100,0.350671,0.099329,1,13.638839,0.528667,0,1,0,0
phase2_moving_safe_r01_s0020,30.144,0.358158,0.350778,0.099222,1,13.640843,0.523075,0,1,0,0
phase2_moving_safe_r01_s0020,30.176,0.355216,0.350881,0.099119,1,13.642850,0.517488,0,1,0,0
phase2_moving_safe_r01_s0020,30.208,0.352273,0.350980,0.099020,1,13.644861,0.511908,0,1,0,0
phase2_moving_safe_r01_s0020,30.240,0.349331,0.351074,0.098926,1,13.646875,0.506333,0,1,0,0
phase2_moving_safe_r01_s0020,30.272,0.346388,0.351164,0.098836,1,13.648892,0.500764,0,1,0,0
phase2_moving_safe_r01_s0020,30.304,0.343445,0.351251,0.098749,1,13.650912,0.495202,0,1,0,0
phase2_moving_safe_r01_s0020,30.336,0.340503,0.351333,0.098667,1,13.652936,0.489645,0,1,0,0
phase2_moving_safe_r01_s0020,30.368,0.337560,0.351411,0.098589,1,13.654963,0.484095,0,1,0,0
phase2_moving_safe_r01_s0020,30.400,0.334616,0.351486,0.098514,1,13.656993,0.478550,0,1,0,0
phase2_moving_safe_r01_s0020,30.432,0.331673,0.351556,0.098444,1,13.659027,0.473013,0,1,0,0
phase2_moving_safe_r01_s0020,30.464,0.328730,0.351622,0.098378,1,13.661064,0.467481,0,1,0,0
phase2_moving_safe_r01_s0020,30.496,0.325787,0.351684,0.098316,1,13.663104,0.461957,0,1,0,0
phase2_moving_safe_r01_s0020,30.528,0.322843,0.351742,0.098258,1,13.665147,0.456439,0,1,0,0
phase2_moving_safe_r01_s0020,30.560,0.319900,0.351796,0.098204,1,13.667194,0.450927,0,1,0,0
phase2_moving_safe_r01_s0020,30.592,0.316956,0.351846,0.098154,1,13.669244,0.445423,0,1,0,0
phase2_moving_safe_r01_s0020,30.624,0.314013,0.351891,0.098109,1,13.671297,0.439926,0,1,0,0
phase2_moving_safe_r01_s0020,30.656,0.311069,0.351933,0.098067,1,13.673353,0.434436,0,1,0,0
phase2_moving_safe_r01_s0020,30.688,0.308125,0.351971,0.098029,1,13.675412,0.428953,0,1,0,0
phase2_moving_safe_r01_s0020,30.720,0.305181,0.352005,0.097995,1,13.677475,0.423478,0,1,0,0
phase2_moving_safe_r01_s0020,30.752,0.302237,0.352034,0.097966,1,13.679541,0.418011,0,1,0,0
phase2_moving_safe_r01_s0020,30.784,0.299293,0.352060,0.097940,1,13.681610,0.412551,0,1,0,0
phase2_moving_safe_r01_s0020,30.816,0.296350,0.352081,0.097919,1,13.683682,0.407100,0,1,0,0
phase2_moving_safe_r01_s0020,30.848,0.293406,0.352099,0.097901,1,13.685758,0.401657,0,1,0,0
phase2_moving_safe_r01_s0020,30.880,0.290462,0.352112,0.097888,1,13.687837,0.396222,0,1,0,0
phase2_moving_safe_r01_s0020,30.912,0.287518,0.352122,0.097878,1,13.689919,0.390795,0,1,0,0
phase2_moving_safe_r01_s0020,30.944,0.284574,0.352125,0.097875,1,13.692005,0.385380,0,1,0,0
phase2_moving_safe_r01_s0020,30.976,0.281630,0.352122,0.097878,1,13.694097,0.379974,0,1,0,0
phase2_moving_safe_r01_s0020,31.008,0.278686,0.352115,0.097885,1,13.696191,0.374577,0,1,0,0
phase2_moving_safe_r01_s0020,31.040,0.275742,0.352105,0.097895,1,13.698288,0.369190,0,1,0,0
phase2_moving_safe_r01_s0020,31.072,0.272798,0.352088,0.097912,1,13.700390,0.363814,0,1,0,0
phase2_moving_safe_r01_s0020,31.104,0.269854,0.352065,0.097935,1,13.702496,0.358450,0,1,0,0
phase2_moving_safe_r01_s0020,31.136,0.266910,0.352037,0.097963,1,13.704606,0.353096,0,1,0,0
phase2_moving_safe_r01_s0020,31.168,0.263966,0.352003,0.097997,1,13.706721,0.347755,0,1,0,0
phase2_moving_safe_r01_s0020,31.200,0.261022,0.351963,0.098037,2,13.708841,0.342426,0,1,0,0
phase2_moving_safe_r01_s0020,31.232,0.258078,0.351917,0.098083,2,13.710964,0.337109,0,1,0,0
phase2_moving_safe_r01_s0020,31.264,0.255135,0.351866,0.098134,2,13.713092,0.331805,0,1,0,0
phase2_moving_safe_r01_s0020,31.296,0.252191,0.351810,0.098190,2,13.715223,0.326514,0,1,0,0
phase2_moving_safe_r01_s0020,31.328,0.249248,0.351750,0.098250,2,13.717357,0.321234,0,1,0,0
phase2_moving_safe_r01_s0020,31.360,0.246305,0.351686,0.098314,2,13.719494,0.315968,0,1,0,0
phase2_moving_safe_r01_s0020,31.392,0.243361,0.351619,0.098381,2,13.721634,0.310715,0,1,0,0
phase2_moving_safe_r01_s0020,31.424,0.240418,0.351545,0.098455,2,13.723779,0.305477,0,1,0,0
phase2_moving_safe_r01_s0020,31.456,0.237475,0.351468,0.098532,2,13.725927,0.300253,0,1,0,0
phase2_moving_safe_r01_s0020,31.488,0.234533,0.351386,0.098614,2,13.728077,0.295045,0,1,0,0
phase2_moving_safe_r01_s0020,31.520,0.231590,0.351301,0.098699,2,13.730230,0.289852,0,1,0,0
phase2_moving_safe_r01_s0020,31.552,0.228647,0.351209,0.098791,2,13.732389,0.284676,0,1,0,0
phase2_moving_safe_r01_s0020,31.584,0.225705,0.351114,0.098886,2,13.734549,0.279517,0,1,0,0
phase2_moving_safe_r01_s0020,31.616,0.222762,0.351013,0.098987,2,13.736715,0.274378,0,1,0,0
phase2_moving_safe_r01_s0020,31.648,0.219820,0.350905,0.099095,2,13.738884,0.269257,0,1,0,0
phase2_moving_safe_r01_s0020,31.680,0.216878,0.350792,0.099208,2,13.741058,0.264158,0,1,0,0
phase2_moving_safe_r01_s0020,31.712,0.213937,0.350673,0.099327,2,13.743236,0.259079,0,1,0,0
phase2_moving_safe_r01_s0020,31.744,0.210995,0.350549,0.099451,2,13.745418,0.254023,0,1,0,0
phase2_moving_safe_r01_s0020,31.776,0.208054,0.350418,0.099582,2,13.747604,0.248990,0,1,0,0
phase2_moving_safe_r01_s0020,31.808,0.205113,0.350282,0.099718,2,13.749795,0.243981,0,1,0,0
phase2_moving_safe_r01_s0020,31.840,0.202173,0.350140,0.099860,2,13.751989,0.238998,0,1,0,0
phase2_moving_safe_r01_s0020,31.872,0.199233,0.349992,0.100008,2,13.754188,0.234041,0,1,0,0
phase2_moving_safe_r01_s0020,31.904,0.196293,0.349839,0.100161,2,13.756391,0.229113,0,1,0,0
phase2_moving_safe_r01_s0020,31.936,0.196292,0.349837,0.100163,2,13.756392,0.226675,0,1,0,0
phase2_moving_safe_r01_s0020,31.968,0.196293,0.349836,0.100164,2,13.756393,0.224314,0,1,0,0
phase2_moving_safe_r01_s0020,32.000,0.196293,0.349835,0.100165,2,13.756393,0.222032,0,1,0,0
phase2_moving_safe_r01_s0020,32.032,0.196293,0.349834,0.100166,2,13.756394,0.219830,0,1,0,0
phase2_moving_safe_r01_s0020,32.064,0.196293,0.349834,0.100166,2,13.756394,0.217711,0,1,0,0
phase2_moving_safe_r01_s0020,32.096,0.196293,0.349833,0.100167,2,13.756395,0.215679,0,1,0,0
phase2_moving_safe_r01_s0020,32.128,0.196293,0.349833,0.100167,2,13.756395,0.213735,0,1,0,0
phase2_moving_safe_r01_s0020,32.160,0.196293,0.349832,0.100168,2,13.756395,0.211882,0,1,0,0
phase2_moving_safe_r01_s0020,32.192,0.196293,0.349832,0.100168,2,13.756395,0.210122,0,1,0,0
phase2_moving_safe_r01_s0020,32.224,0.196293,0.349832,0.100168,2,13.756396,0.208457,0,1,0,0
phase2_moving_safe_r01_s0020,32.256,0.196293,0.349832,0.100168,2,13.756396,0.206891,0,1,0,0
phase2_moving_safe_r01_s0020,32.288,0.196293,0.349831,0.100169,2,13.756396,0.205425,0,1,0,0
phase2_moving_safe_r01_s0020,32.320,0.196293,0.349831,0.100169,2,13.756396,0.204061,0,1,0,0
phase2_moving_safe_r01_s0020,32.352,0.196293,0.349831,0.100169,2,13.756396,0.202802,0,1,0,0
phase2_moving_safe_r01_s0020,32.384,0.196293,0.349831,0.100169,2,13.756396,0.201649,0,1,0,0
phase2_moving_safe_r01_s0020,32.416,0.194504,0.349731,0.100269,2,13.757741,0.198876,0,1,0,0
phase2_moving_safe_r01_s0020,32.448,0.192784,0.349568,0.100432,2,13.759082,0.196271,0,1,0,0
phase2_moving_safe_r01_s0020,32.480,0.190998,0.349367,0.100633,2,13.760496,0.193698,0,1,0,0
phase2_moving_safe_r01_s0020,32.512,0.189214,0.349128,0.100872,2,13.761935,0.191226,0,1,0,0
